sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0055,ses-01,run-05,pain,NPS,cueH_stimH,287.034933043716,172.969241555671,224.531929634873,7.30446843020084,200.774781564373,147.424903015821,324.953074940947,209.981539607557,260.97087520809,106.70583505119,146.680724223082,23.6760855829986,63.879100691547,82.3618831681426,187.619207117805,12.1735841655805,184.114772336567,168.344839384501,78.8999612797146,122.010916447222,264.294335098462,274.682346382724,323.357334633181,280.204051225916,287.27222219915,305.806824840869,417.72427059242,374.177933656576,362.449794932459,347.593679780222,401.219632692097,462.33938184118,261.448945879511,362.756646604236,284.804924502249,57.0539052198402,243.66027734386,159.336068454033,297.276699433072,145.815570119931,210.481139505938,-71.5306543657849
sub-0055,ses-01,run-05,pain,NPS,cueL_stimH,92.2744642607237,200.368164127951,124.771175984604,104.36092140597,94.1356641389654,131.907361001444,215.363198690179,171.441157103956,255.591588268309,307.685681232412,288.467387092029,169.769913667025,292.19713659,115.729067629977,279.810049916535,59.0343335541924,281.074781163752,261.030525095207,247.809739983168,339.028890872211,341.968979459996,358.645720537804,391.141881573226,272.408814537201,352.97196965299,210.862734273578,407.96151829302,282.264174919839,468.70743057893,309.455988745051,345.486211655311,270.923514613186,437.394767738155,299.988873739605,189.749003845364,284.595386558522,172.217234582953,252.300881482935,161.751378728113,89.3722338002563,64.2123748249479,139.127166717601
sub-0055,ses-01,run-05,pain,NPS,cueH_stimM,31.594926910398,187.495311408194,28.8240833624293,113.0553886526,39.5257201432242,54.6298622465641,162.383667999696,176.670849401196,170.209800291927,167.858445996213,246.628209989943,386.409133090667,284.25802138198,410.524324639841,378.495103729943,457.92408078126,277.886724514176,464.695367925392,285.887346444036,460.852874650313,284.579603259536,355.487413192768,250.966359239468,328.807318550769,201.996975988807,295.851746878879,219.896799056824,506.160104742641,242.492613542216,233.830374636468,176.456463318279,315.958769087977,264.562399838038,355.594117802971,345.0151099252,220.616287819146,231.395001989459,152.482808779919,147.789137494478,177.041484441521,167.09898777589,28.5597791319991
sub-0055,ses-01,run-05,pain,NPS,cueL_stimM,-4.07762049656805,64.0887349429944,47.0997442527416,-58.7721774731031,-1.76586636748021,-154.376899663667,8.36432522406785,-102.421303576102,88.7211217889694,-51.7261422064238,-64.99518625072,-104.455343935505,92.7960573245442,159.031068750887,215.33832409401,51.5317291714525,345.758974722173,107.349622012007,291.402921688139,193.172112102738,266.03361256435,65.8923210970253,172.498788852116,53.7748627857379,138.99777981371,20.4031593434383,347.488076382367,94.6749202401585,247.939490072604,89.817467206965,233.183459473145,155.017635666715,133.725384585599,-83.2154923243541,74.0336821028594,62.1267550196161,-10.2470691194342,55.2629149019383,-26.1897523705234,-84.5553825577571,-96.7385797755641,-115.403441485513
sub-0055,ses-01,run-05,pain,NPS,cueH_stimL,53.0542031634474,91.3680313818695,-58.3589206803067,253.289189753913,273.683537893194,128.576950368618,255.483874839481,293.066991950953,176.992901685588,339.155102288273,180.246793104717,318.94252545466,360.297754728975,299.839556855543,247.283782297447,213.161521234084,308.747946712105,191.998521176675,284.758907133587,418.572761878691,431.985167983253,470.203150833562,418.511442602286,471.098819615426,326.512882895932,553.606910535191,294.903334385409,479.120867465171,331.143875491067,455.71733938469,387.114741848731,380.504755734528,269.939102165991,268.631501252434,220.547294322252,214.535710203366,39.9936657824453,248.803423631766,106.637822807175,147.303752233704,147.447731702673,120.135127462682
sub-0055,ses-01,run-05,pain,NPS,cueL_stimL,-132.241628223032,-52.7836562066549,-189.052926719673,-86.3788745589942,-116.900924206851,-49.0259159063141,1.14635688971464,-96.240897829713,-186.157262580149,48.1594309554218,-155.141032769294,228.122102007832,-28.0883929414636,189.356295052617,-157.370546928694,272.062385678708,88.3353785996082,371.874059633979,230.604598157444,378.331448781894,356.586341638259,357.879186796296,291.871354525205,425.819020205419,359.922156782022,334.176316625934,380.328896794508,385.178000769515,306.536617075248,469.765505205496,355.738388056,330.141114473174,354.885154056086,242.184486897774,222.563200185629,179.143111288749,33.1569295745541,297.707140878667,193.218005481736,189.746163353879,-233.875267942114,84.1671138534332
sub-0055,ses-01,run-05,pain,NPS,rating,29.5389673132392,17.9189995332052,33.1541654738026,48.6308925901413,19.2324127696789,69.5698532940845,75.1842413128865,61.0458860114881,60.2644652069169,65.4780780404375,89.0703960430963,80.3196470984587,91.4957787038207,102.74154151246,94.2504872892697,89.3469426764369,103.04690216117,114.013985174803,91.7313442620044,135.386955259554,130.044751383202,85.5888726063809,128.725757563182,109.678763810333,122.79864159956,81.2898437152342,113.447139948201,1.20384681508348,80.9330588242132,37.3350538112074,23.0844485792891,20.5353796503159,90.9737092576459,-45.6704288788829,71.7540328338661,-19.0227712489612,31.9179719918266,-8.20142620767085,-0.722185537734691,13.0855185636201,-31.5706738954506,-8.91688345559853
sub-0055,ses-01,run-05,pain,NPS,cueH,48.8251310394119,97.9080218817796,-3.17103376976713,41.634117566045,16.4754393667597,50.7855277883929,22.5078191626042,115.145817317867,71.885656328526,89.9233297545965,76.0735181563257,85.8195231817805,143.448718552685,89.8380746128307,-53.3137912798945,-41.772055526526,-51.1125667012414,-96.8491348284149,-153.0389743723,-188.374529444659,-169.132587291704,-166.523950267306,-183.478820260265,-57.9737110342553,-123.691445523136,54.7764649804611,-130.067192258206,-57.0039951320774,-190.815668394323,42.3778384635245,-135.752502706624,57.3695939862221,108.471165072038,43.2333720812535,20.5949527796712,52.5123068028715,6.7626886905013,38.3642024899795,-3.84841747105391,36.8927030786825,-84.3918200711291,-21.1043475894491
sub-0055,ses-01,run-05,pain,NPS,cueL,68.8400854491982,183.491208197107,141.8168943588,39.2808898671254,176.908009623866,167.154620866167,162.317612992242,114.906639939368,24.6098237936018,99.2620889425957,-31.7947123329202,63.9349634494853,-16.3890755513274,74.2407406668034,-91.7807453597789,-108.207113704282,-218.54765380009,-175.212430624033,-257.087441028228,-85.7408881089208,-125.240536791452,-99.0666676314546,-117.377351319601,-99.3339557269163,-75.0007206330649,10.4735587034187,14.7206126099724,29.9846163692338,-0.641137753279185,-84.8066517168654,-28.5659110735484,-126.672039786976,9.54815247262498,-53.5437648771817,109.412886920604,-31.4355952480247,57.3059705988414,-40.7722389419457,106.147460366596,17.8642299066459,42.4815596653226,78.8612463733224
sub-0055,ses-01,run-05,pain,NPSpos,cueH_stimH,323.688438755876,260.421889287327,142.701255960935,35.7719049148703,113.059338296247,85.5744064619485,547.646911323467,315.25467055048,411.609086375928,188.351340610697,199.427996835213,42.6086440585539,62.924887700157,66.476738376173,188.939754218789,153.045491418537,226.775054612799,150.594656644817,-1.64967724365061,47.243207482053,264.15242926879,301.290771175261,391.946157644123,325.726235318686,398.441852469223,388.924396051184,426.816809044307,390.80048290102,383.282270594669,357.610464415047,497.256282685296,456.555885523937,258.019501233323,421.625697630999,279.357342243945,28.0021020425326,264.923049083414,113.943137927726,294.687355036501,166.157336702031,242.370785850776,-158.464963783757
