event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
14.214070081710815	16.01480984687805	22.601109981536865	35.32270002365112	low_cue	low_stim	1.71835899353027	-2.121785032985682	2.1343786716461204	-7.744745932178457	-1	-1	1
40.608190059661865	43.60942006111145	50.200900077819824	63.7176399230957	low_cue	med_stim	1.77483224868774	-4.914487398698962	2.5845766067504905	13.248705714631583	-1	0	-2
72.20444011688232	75.20567011833191	86.10081005096436	95.91412997245789	high_cue	med_stim	2.1177003383636497	7.889778666587838	1.5553822517395	-10.526159601453617	1	0	-2
109.00281000137329	110.92025995254517	120.3008599281311	130.5116000175476	low_cue	high_stim	1.81754565238953	-4.6815790087784395	3.3258619308471697	-6.949825226456268	-1	1	1
145.11757016181946	146.81827020645142	155.3052499294281	166.52631998062134	high_cue	med_stim	2.5196537971496604	5.040119544856737	1.7508111000061002	-10.526159601453617	1	0	-2
171.41164994239807	174.5129201412201	182.69983005523682	194.52109003067017	low_cue	high_stim	2.62604117393494	-3.534133325254512	2.16855669021606	19.01928418342188	-1	1	1
199.80659008026123	202.80782008171082	218.20022010803223	231.11939001083374	low_cue	low_stim	2.45119285583496	-1.5338551353817818	1.85492491722107	-10.526159601453617	-1	-1	1
236.8050401210785	238.50573992729187	245.30160999298096	255.51269006729126	high_cue	high_stim	2.93545150756836	2.2105289502028382	3.18487644195557	8.056840001812684	1	1	1
264.2162399291992	267.21747040748596	279.50013995170593	290.52699995040894	high_cue	high_stim	2.2511932849884	5.432196068482537	2.76789546012878	23.54545020594058	1	1	1
298.41354990005493	301.2146999835968	321.8997700214386	331.1269199848175	high_cue	low_stim	2.90139412879944	1.5529715290925559	1.71763491630554	0.007702208230881524	1	-1	1
336.01224994659424	338.91343998908997	345.7001299858093	359.4218201637268	high_cue	low_stim	1.75089526176453	-0.42526745942417143	2.40706348419189	-10.526159601453617	1	-1	1
367.008260011673	368.9090299606323	382.49985003471375	394.51950001716614	low_cue	med_stim	1.58691740036011	-4.914487398698962	3.53497505187988	-7.078772749588417	-1	0	-2
