event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
5.4972100257873535	7.514700174331665	18.20240020751953	28.08978009223938	low_cue	med_stim	1.58451390266418	-0.5059051189063144	2.87690186500549	1.0635904332345878	-1	0	-2
33.792109966278076	36.09305000305176	49.598570108413696	58.48552989959717	low_cue	low_stim	1.67382740974426	-0.5059051189063144	2.36783480644226	2.213756988111248	-1	-1	1
74.19195008277893	76.49288988113403	87.29731011390686	96.38435006141663	low_cue	high_stim	2.6513257026672403	-0.2645563745397803	3.8850691318512003	2.419030767722108	-1	1	1
103.78737998008728	106.58852005004883	115.19203996658325	127.39702987670898	high_cue	low_stim	2.7346348762512203	6.934687136954792	2.25650334358215	-0.7990305160720922	1	-1	1
138.28481006622314	139.9855101108551	154.9916398525238	167.19663000106812	high_cue	med_stim	1.9186122417449998	-0.9661022868850083	4.0	0.0	1	0	-2
178.0844099521637	179.8851501941681	188.4886600971222	200.69365000724792	high_cue	high_stim	2.7537217140197794	0.6441983156139818	2.1510419845581104	-0.7990305160720922	1	1	1
206.69609999656677	209.69732999801636	219.2845799922943	235.79133009910583	high_cue	low_stim	1.5174255371093797	-0.9661022868850083	2.61790132522583	-0.7990305160720922	1	-1	1
241.9938600063324	244.6949701309204	253.59860014915466	261.58520007133484	low_cue	high_stim	2.2511749267578103	-0.9661022868850083	2.42326974868774	-0.7990305160720922	-1	1	1
270.788959980011	273.79018998146057	281.6934199333191	300.4844300746918	high_cue	high_stim	1.65191531181335	-0.9661022868850083	2.19214034080505	-0.7990305160720922	1	1	1
306.48688983917236	308.78782987594604	318.3917500972748	327.2953898906708	low_cue	med_stim	2.2389757633209197	-0.9661022868850083	1.6175644397735602	-0.7990305160720922	-1	0	-2
333.4812500476837	336.4991500377655	348.78751015663147	361.1925799846649	high_cue	med_stim	1.60085320472717	-0.9661022868850083	2.28605341911316	-0.10316457656329825	1	0	-2
372.0970299243927	375.09826016426086	385.6859200000763	394.6895999908447	low_cue	low_stim	2.1180970668792702	-0.5059051189063144	1.80699777603149	-0.7990305160720922	-1	-1	1
