onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.678790092468262	8.313110113143921	14.898920059204102	23.885640144348145	high_cue	high_stim	2.20106983184814	27.9092902838683	4.0		1	1	1	-16.634474998706416	0.0
28.987560033798218	31.98869013786316	43.89317011833191	55.18076014518738	low_cue	high_stim	0.020576000213623		2.30109429359436	33.5589561312326	-1	1	1	0.0	0.24445191068421224
59.78249001502991	62.18340015411377	69.18603014945984	81.69074010848999	low_cue	high_stim	1.72581434249878	18.2170951978248	2.16855883598328	34.7831203702733	-1	1	1	-26.326670084749917	1.468616149724916
94.87904000282288	97.27995014190674	104.48266005516052	115.3867700099945	high_cue	high_stim	2.10109305381775	47.2776089583341	3.38935160636902	50.1944289077348	1	1	1	2.733843675759381	16.879924687186417
119.98850011825562	122.98962998390198	140.1961100101471	151.48369002342224	low_cue	low_stim	4.0		1.7758948802948	11.8098829570283	-1	-1	1	0.0	-21.504621263520086
162.38779997825623	165.38893008232117	191.0819399356842	207.78822994232178	high_cue	low_stim	2.45425724983215	98.960417840414	2.88832020759583	13.4141024961333	1	-1	1	54.41665255783928	-19.900401724415087
215.37441992759705	217.5919201374054	226.97879004478455	240.58390998840332	low_cue	med_stim	1.6512668132782	16.9661481085362	2.6678900718689	13.9802905760327	-1	0	-2	-27.57761717403852	-19.334213644515685
251.6881000995636	254.28908014297485	260.89156007766724	270.078360080719	high_cue	med_stim	2.00424671173096	77.3944226456154	4.0		1	0	-2	32.85065736304069	0.0
279.98207998275757	281.8828001022339	289.88581013679504	299.2893500328064	high_cue	med_stim	1.25060272216797	53.4206955320156	1.8375403881073	69.3093314860669	1	0	-2	8.876930249440882	35.99482726551851
308.3761100769043	311.39390993118286	318.9801001548767	331.48481011390686	low_cue	med_stim	2.13431692123413	19.6851075818423	2.03429579734802	22.6198649480404	-1	0	-2	-24.85865770073242	-10.694639272507985
341.0884299278259	342.98915004730225	354.893630027771	364.68064999580383	high_cue	low_stim	1.75461912155151	64.9971737397644	2.41779899597168	68.1985905136482	1	-1	1	20.45340845718969	34.88408629309981
374.28426003456116	376.1849801540375	382.9875400066376	394.9920599460602	low_cue	low_stim	2.79220032691956	20.6096929375321	1.9350528717041	15.2764738192933	-1	-1	1	-23.93407234504262	-18.038030401255085
