onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.711179971694946	9.012419939041138	19.416339874267578	28.119619846343994	low_cue	med_stim	1.48706102371216	43.1874473144844	2.08428597450256	32.4711922908485	-1	0	-2	0.01647038169112136	-3.8522137713649798
35.005549907684326	37.70656991004944	44.70919990539551	58.21428990364075	high_cue	low_stim	1.6930468082428	94.6106493186606	2.1687331199646	16.504361381755	1	-1	1	51.439672385867325	-19.81904468045848
62.699310064315796	65.91719007492065	78.4052300453186	91.61019992828369	low_cue	high_stim	1.85080933570862	7.18426739242686	2.57293725013733	9.73423234065436	-1	1	1	-35.98670954036642	-26.58917372155912
96.11189007759094	98.41276001930237	106.61584997177124	114.80226993560791	high_cue	med_stim	1.67037057876587	90.0	2.75122046470642	59.4297522497558	1	0	-2	46.82902306720672	23.10634618754232
131.60858988761902	134.30960988998413	143.01288986206055	156.2178599834442	low_cue	med_stim	2.05705595016479	5.85005520571738	3.11801815032959	46.8476102659946	-1	0	-2	-37.3209217270759	10.524204203781117
163.4038999080658	165.70476984977722	180.81045985221863	188.6133999824524	low_cue	high_stim	1.40064215660095	8.70951642200497	1.93695569038391	56.3099324740202	-1	1	1	-34.461460510788314	19.98652641180672
193.4151999950409	195.01581001281738	203.21889996528625	227.91153001785278	high_cue	high_stim	3.2013475894928	59.9418745205133	3.45618629455566	53.3256503304268	1	1	1	16.77089758772002	17.002244268213317
234.41398000717163	236.0145800113678	243.91754984855652	252.9209499359131	low_cue	low_stim	1.85242557525635	12.5034218980022	2.4010694026947	9.46232220802562	-1	-1	1	-30.66755503479108	-26.86108385418786
259.10661005973816	261.0073199272156	276.113009929657	291.0019500255585	low_cue	low_stim	3.02656102180481	26.9765039210697	2.16761207580566	29.0546040990771	-1	-1	1	-16.19447301172358	-7.268801963136379
307.8082799911499	311.00949001312256	318.9124598503113	327.6157400608063	high_cue	low_stim	2.30784010887146	38.2996886750336	3.01827788352966	50.7596337356635	1	-1	1	-4.87128825775968	14.43622767345002
340.7039999961853	342.60471987724304	355.30949997901917	363.8127100467682	high_cue	med_stim	1.75081562995911	66.5290068818391	2.87156510353088	35.2954706787948	1	0	-2	23.358029949045815	-1.0279353834186793
371.498929977417	374.8168499469757	387.30488991737366	395.1078300476074	high_cue	high_stim	2.63458609580994	64.2592916437672	2.94319081306458	36.6861106915455	1	1	1	21.08831471097392	0.36270462933202197
