sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0094	ses-01	pain	1 L_V1_ROI	-0.09597572805929919	0.026849525724989234	0.05385937535904934	0.006577096595845697	-0.06699039887496766	0.07726231765848798	0.16676995354434207	-0.09939674180889943	0.25029097439473863	-0.03280372707343407	0.1264133041575269	0.08426294029597108	0.2212095700009089	-0.29532254793737595	0.37283566605301893	-0.060912000828477475	0.04715557279451848	0.30369378067035585	-0.11485427753140535	0.33095403718841765
sub-0094	ses-01	pain	2 L_MST_ROI	-0.07637037375996669	0.06493550881660297	-0.14357070345379339	0.2102271789400664	-0.24580903849975502	0.24629531842970995	0.007315392003239884	-0.08999051298834083	0.23802888009406162	0.04838975468555936	0.12169567614451965	0.0709743772061056	0.35978798310397236	-0.23089768782480743	0.3527973514694162	0.13403171038427336	0.05240101014687584	0.3679912975615976	-0.09534876592028092	0.3660083479989594
sub-0094	ses-01	pain	3 L_V6_ROI	-0.13233984897788528	0.08266264298861148	-0.0233458629635565	0.10259641625275649	-0.0959674100109164	0.043443225288444784	0.04858546287636742	-0.13981056453207852	0.08758012058874251	0.04131691358045442	-0.048325008144930556	0.057524427459241065	0.13867540866994965	-0.4068110473405179	0.26877411890243724	-0.14111645827226066	0.060321571807394746	0.23754173659503378	-0.07386317107062158	0.16925875731612902
sub-0094	ses-01	pain	4 L_V2_ROI	-0.04696041331415711	0.008382002536107642	0.10859098459485939	-0.1061232855861296	0.010903301750116492	-0.06407015154600695	0.29110090319049065	-0.26288442074927326	0.2910113151041601	-0.10299744662284466	-0.03627218278572927	0.16264567442695912	0.11671629846487083	-0.27872539441189276	0.3165731520245658	-0.06754961225513556	0.0010732813557524307	0.29745636570315853	-0.2066505142793777	0.2744341310442014
sub-0094	ses-01	pain	5 L_V3_ROI	-0.024981300066640285	0.012537258786027343	0.050670548144119316	-0.09576650689020778	0.055413892795003535	-0.11277099913498569	0.22818745343090588	-0.17890442567691572	0.21621110895957807	-0.022422845878730856	-0.03413577990279821	0.1903731596455946	0.1256802814831731	-0.23378992450284752	0.26923763873440326	-0.04264594291731397	0.010812308127716424	0.2697686846310582	-0.16198110502526922	0.1794286425670695
sub-0094	ses-01	pain	6 L_V4_ROI	-0.05824553184170631	0.11595713813805576	-0.04420328880479224	0.042698817691318024	-0.04909862448310998	-0.03978195076571503	0.21320183865768524	-0.0748946872093324	0.2207991924714875	0.0976015683649063	0.01629544155983988	0.270624146229375	0.1576812382148132	0.01627462462670546	0.22736258671651463	0.1876021694254906	0.08818123598605755	0.3684088052894383	-0.05828992730527345	0.27807225654860135
sub-0094	ses-01	pain	7 L_V8_ROI	0.2545430773619537	-0.2664460339165025	0.40750163980760445	-0.35657758367845943	0.17666161816228432	-0.19855387549957848	0.4376880053777562	-0.29946838686692717	0.3736330190969902	0.13675482403264702	0.1936192057439689	0.33089187837447537	0.7297848360382635	-0.3660887077452169	0.8989654403272584	0.041428184326113365	0.3566493900352917	0.7188689962754686	-0.2487375382776674	0.8432703409310168
sub-0094	ses-01	pain	8 L_4_ROI	-0.144935280989307	0.008929347773528794	-0.10624016670945896	0.0018898894576996213	-0.11319567081393646	0.033163797366557536	-0.03595474113663324	-0.12373462987321023	0.10687981548427583	-0.13976752446665155	-0.02921531902088591	0.07171031260618205	-0.00255604615695634	-0.1306895338342692	0.17520664973452937	-0.10719974942231464	0.11334524827435814	0.03638140275541357	0.02421349431405158	0.06295903621041898
sub-0094	ses-01	pain	9 L_3b_ROI	-0.07364316769627358	0.04694457629466463	-0.08537032659440513	0.040964182263014015	-0.1398527962812499	0.05275592118311408	-0.06101782687327062	-0.011213221259578821	0.04916022067304674	0.00921943353655097	-0.08308313642185396	0.19213706066360547	0.021171381044383875	-0.06929531717232269	0.20117716787578574	0.02333202797106155	0.09483739122581462	0.18923068993260359	0.0025544263142023753	0.13357992053434187
sub-0094	ses-01	pain	10 L_FEF_ROI	-0.06444193740050691	-0.025190913206341516	-0.0031696460109503105	0.026504822200262245	-0.14716214471507402	0.2150302653892021	0.012066686279305407	0.10713948748652104	0.18163983437804823	-0.00024591392187066916	0.07135749061870594	0.19519387937714816	0.12176524779822287	-0.0013816262675085881	0.28246443192806475	0.006649848576824024	0.1732107263272352	0.03899862656697541	0.10081110947504161	0.08019476717587996
