sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0094	ses-01	pain	1 L_V1_ROI	-0.643770093669366	0.1789610429979768	-0.495805562199095	0.5694102737209109	-0.7998081908291278	0.6992963148619555	-0.5145434990958344	-0.15455565283263842	-0.16262803251723904	0.4131652706231337	-0.1016391102340836	-0.564734604725959	0.31401748478612584	-0.23051684901698175	0.2973962100689071	-0.03822332978465612	0.1407776558463285	-0.04781117110496875	-0.5879978722668622	-0.31192583327930123
sub-0094	ses-01	pain	2 L_MST_ROI	-0.40627399954995547	0.24855287331398954	-0.410528609046934	0.2947754155714445	-0.12911498920840206	0.05919840260356391	-0.14458307216342792	-0.2118371316379806	-0.039505342517066624	0.2550456773869724	0.1127320891884236	-0.30323507938314853	0.18614422147499426	-0.29742810824628846	0.07216148238924229	0.017250494080765698	-0.0680985589057032	-0.0027351839346810916	-0.38857806509736886	0.026134077111388897
sub-0094	ses-01	pain	3 L_V6_ROI	-0.6871050249361086	0.11607244871841438	-0.43540083952118624	0.6761565483152492	-0.8338957412394309	0.468396806482883	-0.03952442374807736	-0.06530669474366468	-0.5776551922446165	0.46770271980694533	-0.26643377157306225	-0.12020284367419022	0.14944519318490032	-0.01107324057986779	0.12055111226601763	-0.27972777998361925	0.22124084786067816	0.0795320761558817	-0.41114011647647064	-0.5685757275310168
sub-0094	ses-01	pain	4 L_V2_ROI	-0.6208122220663463	0.42502294441471944	-0.6787189838290804	0.6310733148379487	-0.7372565644707696	0.7558707961060965	-0.5286710056484081	-0.1037861035830174	-0.334493352641961	0.3618711074501983	-0.0953422805426497	-0.3508689806832351	0.4117133102508053	-0.4886459422770774	0.2502426647544817	0.08386301811748345	-0.018385400271801848	0.09925273259689132	-0.6142712364862142	-0.36545303516473215
sub-0094	ses-01	pain	5 L_V3_ROI	-0.6011585231123932	0.37252687077638474	-0.6748345298598263	0.5650337471407748	-0.659257023683639	0.7932394982720034	-0.49626226195107626	-0.10488018953357715	-0.27135448945627677	0.32128683791047413	-0.13962383440927081	-0.34939193623497566	0.4764779800934097	-0.5121862653881449	0.2040282692550761	-0.10448292148925445	0.2871277120414011	-0.040791629097500524	-0.5885214010923241	-0.26478439658642877
sub-0094	ses-01	pain	6 L_V4_ROI	-0.8454816427699621	0.28223618538097345	-0.49942670390648825	0.39467755433879576	-0.3898080014522475	0.44020112414944523	-0.20992014637703188	-0.28238450350994687	-0.11722023589167027	0.18687188867784119	-0.08966741584510181	-0.49916741051258884	0.33259806346292076	-0.37534410506733606	0.10869843161156698	-0.15345124459527112	0.270128824355749	-0.10937726845216386	-0.3944262067754938	-0.282312351181559
sub-0094	ses-01	pain	7 L_V8_ROI	-1.522884581736117	0.7103399996463666	-0.7328592185248665	0.26306351396376715	-0.3529082642689625	0.5400742922019256	-0.33399694877118	-0.45212763702500636	-0.042069747697796034	0.4767363644393692	-0.36863432112819217	-0.8880713423133385	0.838466402336947	-0.9190272037254626	0.6055779266185489	0.012992798800944868	-0.46250675837766575	0.4257093274738571	-1.1045724627997529	-0.1765284060909454
sub-0094	ses-01	pain	8 L_4_ROI	-0.6253672452762874	0.21055619760833688	-0.4426139831887926	0.4214422235376921	-0.3377531063480868	0.07750362213786807	-0.12925062915879731	-0.09753473468063115	-0.13080913081004086	0.3015009030172309	-0.1649003138961622	-0.27954534315724966	0.13987098163131234	-0.2720457606353419	0.18835536122399435	0.09360752488230167	-0.054477200858891246	0.09473828036450024	-0.6110551598707162	-0.126850192124124
sub-0094	ses-01	pain	9 L_3b_ROI	-0.6275633383751559	0.24144664969300955	-0.5488357976001839	0.2832318096606402	-0.2869619111461253	0.18365637005186522	-0.37750395584781526	-0.07744396421879499	-0.16179115572819466	0.40594132712078956	-0.16109902819928476	-0.31529808946746396	0.11550354447691898	-0.3124325566090258	0.020498145783368622	0.10561814402426004	-0.026032445325064924	-0.0715161802126654	-0.4584149932847783	-0.03324614722188611
sub-0094	ses-01	pain	10 L_FEF_ROI	-0.36457684218421355	0.2143816277270087	-0.40409254232213143	0.5083005474614355	-0.40950501814486656	0.05860869598484998	-0.14460767773072994	-0.2892279782124458	0.21063084532269621	0.09172378060069457	-0.19574981219810603	-0.16672918608400095	0.2052702954905245	-0.31974623688012155	0.2976130255275808	-0.29484034834058886	0.1376653142648991	-0.22878110449899436	-0.3645193246287721	0.19608423019152205
