sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0094	ses-01	pain	1 L_V1_ROI	0.39200324566994704	-0.26550019741928893	-0.0363294267524283	-0.24646347029299734	-0.15164481025143073	0.11011224397521045	-0.3178610094394123	0.2530987574975142	-0.09372626675837296	-0.08709554323764108	0.45314652587958915	-0.17812225635195653	0.14556155791653744	0.30519924821132166	-0.2027647153813691	0.430600050413491	-0.17267307067305843	-0.11732926810955448	0.3872826326293368	-0.5886833803324029
sub-0094	ses-01	pain	2 L_MST_ROI	0.10600403121415677	-0.08142570992819205	0.5347039560955381	-0.4072524136952897	0.2668583278226092	-0.260185353922851	-0.2508412573133534	0.17184515022209249	0.20995417179606937	-0.4514130841266906	0.7449537651131268	-0.6461930293497742	0.23965128169240682	0.050605109696224636	-0.25410080817996844	0.2524295500139227	-0.14300017534510207	-0.12482783101821258	0.45025102201960443	-0.5174348675158801
sub-0094	ses-01	pain	3 L_V6_ROI	0.6150710417837326	-0.3931918925361588	-0.04131386520462391	-0.16902823516237866	-0.20835777812665793	-0.06340176593014207	-0.12265249525790081	0.13186864612765348	-0.2323455096523039	0.2562207392468293	0.5468559357847875	-0.1862501607793908	0.12365484055103555	0.09695747115135685	-0.15404004962681878	0.14938784720809653	-0.115277899762008	-0.21526127432574466	0.37452105971559435	-0.506819713707682
sub-0094	ses-01	pain	4 L_V2_ROI	0.36101463708985676	-0.5157080222210115	-0.1639671986873132	-0.24672019386119062	0.10806819955335388	0.0696374238565641	-0.27873921239944977	0.2543591704938923	0.030226707485599004	-0.4570045366553975	0.5451914988456714	-0.4485394374683533	0.12691547841887654	0.3195186463461073	-0.20676069626526827	0.5199090975729622	-0.1891335080966928	-0.155289663314656	0.4958769664880322	-0.5424903375784792
sub-0094	ses-01	pain	5 L_V3_ROI	0.19854615515102655	-0.39537663653049965	-0.10285925371638859	-0.16298364139744867	-0.006491012611163218	0.13515287449264854	-0.4669874213441563	0.5304123553077332	-0.14896451574102101	-0.27980047410651054	0.35319665022075714	-0.37124640994589897	0.05639740080030346	0.2575075456806753	-0.20252924768143976	0.4719596470902599	-0.041659270760438544	-0.48666445004647035	0.7662315967385592	-0.5554232211678256
sub-0094	ses-01	pain	6 L_V4_ROI	0.0057304597241330975	-0.2088145089617856	-0.13715118251224587	-0.19704536160608727	-0.10724675745775596	0.1699932127839675	-0.45346790311741103	0.2084518550213452	-0.039972974817670946	0.007694060328489535	0.0814978954516268	-0.1737568402600955	-0.05427426242760123	0.16127744704764416	-0.24377059443693563	0.17530387006326695	0.05004179249917251	-0.34197501408802855	0.32263932142333795	-0.23159698324796704
sub-0094	ses-01	pain	7 L_V8_ROI	0.27490444078668475	-0.5617284573299972	0.01665548425066097	-0.46428609940713356	0.1881047388791793	-0.012667441167975748	-0.7977092797244105	0.3291683352752456	-0.7133072365172346	-0.7536086398445554	0.6447761143128716	-0.42076874253660634	0.05138042038933411	1.0760809293246574	-0.9982076069226521	1.2987390417761149	-0.42815262076622096	-0.8498848595196008	1.268734112189971	-1.2303875082669111
sub-0094	ses-01	pain	8 L_4_ROI	0.2829005023252387	0.015384154435727814	-0.2551603134336777	0.057639558503024345	-0.19795797643358506	0.17766961229695608	-0.31505817134837716	0.38205511156744926	-0.35076260232826373	0.04573933842949959	0.3393052215840583	-0.16541391706048234	0.05713017137999173	0.052254089185463835	0.04926366323160243	0.06912121192258774	0.11875878874835027	-0.1823454830281949	0.3249451921658177	-0.8915872658722286
sub-0094	ses-01	pain	9 L_3b_ROI	0.1550635415887289	-0.18703913173603634	-0.44697887957505433	0.1291435035974432	-0.2309398848066508	0.22536822840720133	-0.3198727088562681	0.3383823785096458	-0.010546536796920863	0.05106458718571796	0.38482090243833883	-0.21693154521769678	0.009464081070810364	-0.13089449511641235	0.09162690519347172	0.11625590430903963	0.00628595128161944	-0.2621018524290965	0.39151130496579367	-0.5850114461347857
sub-0094	ses-01	pain	10 L_FEF_ROI	0.6018070121362088	-0.34380844730901694	-0.30528077427020894	0.05465035528214487	-0.13334139535647974	0.06351272047021182	-0.11629261657604983	0.2479204076852881	0.012203221475349087	0.03062187273423135	0.1706711522893607	0.03089704251930053	-0.11489011840865762	0.08663179944461932	-0.0718525087234009	-0.07553816168393986	0.029377494294322296	0.05188980720790007	-0.04407320485032499	-0.18060769232133295
sub-0094	ses-01	pain	11 L_PEF_ROI	0.05790019032356376	0.13722944405819962	-0.6613980855029783	0.4757048506869809	-0.3928423453757448	0.7014963116450643	-0.5242407233854931	0.6892373870874944	-0.1002584197356177	0.4823657114424156	0.1344410661681706	-0.09252946149038929	-0.48016945900367236	0.07945441535436329	-0.09509236810021603	-0.10297492737657245	0.1724972658219869	-0.3742024559596629	0.3823045767697684	-0.22585385979197875
sub-0094	ses-01	pain	12 L_55b_ROI	0.20822388498533415	-0.19324387816730001	-0.3452989300732893	0.084718843108798	-0.060263756990561204	0.28159220610700486	-0.1393358498349181	0.4306409817313953	0.0497098731560044	0.18231619572044624	0.12796752666717626	-0.08154587627817735	-0.12960522692083426	0.20424369811782905	-0.3117175976241094	0.10020182662914118	-0.09196865055482746	-0.010123622883940976	0.06818016386177819	-0.404491258837719
sub-0094	ses-01	pain	13 L_V3A_ROI	0.17261746382204576	0.3142553482363394	-0.014720316358277858	-0.47079587004431145	0.10989733428851745	-0.08544591773538096	-0.28752381746484823	0.3820813060290789	-0.4283020680230533	0.3517133455183596	-0.1316735436608838	0.0966057302394363	0.14306847487198293	0.3328372112872621	-0.37064868957260955	0.3259698001314903	0.045991583078576384	-0.13936377434023905	0.289059952983948	-0.5790837873751824
sub-0094	ses-01	pain	14 L_RSC_ROI	0.8035095902910276	-0.6298515507367848	0.2830263386555603	-0.10650335130276627	-0.17592653197986174	0.3051260788819138	-0.21987542185230446	-0.0305789495433403	0.23699967291104912	-0.6553307931155791	0.9499562072703466	-0.5539855079580128	0.44943333892691095	0.1637641037384747	0.1799607208521669	-0.18926263226591386	0.31013943943838707	-0.031443047698661734	-0.13428319536148287	-0.5529422054666738
