rating,rt
10.107969999313354,2.61778783798218
33.01654005050659,2.3010368347168
40.00249004364014,2.58833265304565
57.509040117263794,2.38434100151062
68.89663004875183,3.18471765518188
90.40468001365662,2.68932485580444
99.00788998603821,2.87656140327454
120.81606006622314,2.5513124465942405
127.6019299030304,2.83453369140625
147.40933990478516,2.63770794868469
155.4957001209259,2.44058895111084
181.90558004379272,4.0
189.70849990844727,3.3849847316741903
217.2021200656891,3.60152983665466
225.6052598953247,3.51815462112427
245.5127100944519,3.31894397735596
262.80251002311707,3.792356967926029
281.5095100402832,3.50155568122864
294.0975499153137,3.3680965900421103
310.2035799026489,2.3557729721069305
331.0947299003601,3.10895276069641
359.8054699897766,3.1514668464660605
371.60988998413086,4.0
394.8018898963928,2.55127382278442
