rating,rt
12.504499912261963,2.53447246551514
29.394129991531372,2.7886142730712904
36.29670977592468,2.234295129776
52.80285978317261,1.81748223304749
62.78991985321045,2.0728178024292
80.796639919281,2.35829067230225
94.00155997276306,2.08431363105774
112.6085000038147,2.23438024520874
122.4955198764801,2.47201895713806
143.40331983566284,3.1180133819580096
161.493390083313,2.45904779434204
178.29965996742249,2.30107235908508
186.40268993377686,3.57429313659668
219.09820985794067,3.2347214221954306
227.20122981071472,2.1883819103241
250.00973987579346,2.09326481819153
258.6963098049164,2.36771965026855
283.2054498195648,3.7019956111908
293.79272985458374,3.48685193061829
319.90246987342834,3.3513734340667702
338.29265999794006,2.8511712551116903
363.50205993652344,3.3680999279022203
369.7877399921417,3.21813273429871
394.7970697879791,3.1546719074249303
