rating,rt
14.345990180969238,2.9530303478241
45.30753016471863,2.5050711631774902
53.71067023277283,2.6847844123840297
75.20202016830444,2.35102772712708
85.82264018058777,3.1179993152618395
100.41142010688782,2.08879685401917
119.31847023963928,1.95087289810181
145.61161017417908,2.50118350982666
152.71426010131836,2.87339544296265
179.6076202392578,3.03459763526917
187.11042022705078,2.3012025356292702
204.31683015823364,2.08440232276917
216.50470995903015,3.2917342185974103
238.0961000919342,3.618264198303221
247.29953002929688,3.0714266300201403
263.0053901672363,4.0
272.4088900089264,4.0
298.61867022514343,3.4680917263031
306.3048701286316,3.20294857025146
329.79695987701416,3.53480815887451
340.30087995529175,3.70151591300964
363.90968012809753,3.7686448097229
378.9152801036835,2.77271056175232
395.0046100616455,3.73489427566528
