rating,rt
10.736219882965088,2.8847012519836404
32.62771987915039,2.45124697685242
47.41656994819641,2.801429271698
75.52705001831055,2.21765160560608
89.5155999660492,2.25560545921326
118.42637991905212,1.96760845184326
131.0144100189209,3.00384426116943
148.62098002433777,1.82467937469482
158.6080298423767,2.33437609672546
184.3176200389862,3.3348152637481703
192.30392980575562,2.67061066627502
208.22653985023499,2.46780443191528
216.41291999816895,2.4694976806640603
232.71900987625122,2.51998829841614
241.40557980537415,2.23798751831055
261.71315002441406,2.8925969600677504
271.2167000770569,2.31766438484192
294.92553973197937,2.23713898658752
308.1137900352478,2.23429131507874
328.62143993377686,2.11763596534729
341.90971994400024,2.7047381401062
364.9183099269867,2.08422183990479
372.8045799732208,3.41811633110046
395.0128598213196,2.80119872093201
