rating,rt
14.299489974975586,3.06809973716736
45.2943799495697,2.96798872947693
53.69751000404358,3.5183532238006605
75.18886017799377,2.25571584701538
85.79280996322632,2.69338035583496
100.38158988952637,2.73459005355835
119.28864002227783,2.60290479660034
145.59844994544983,2.94138050079346
152.6844298839569,3.718257188797
179.59446001052856,2.4526469707489
187.08059000968933,2.52342367172241
204.2869999408722,2.94227385520935
216.49154996871948,2.33440256118774
238.08293986320496,2.15547060966492
247.2863700389862,2.6845061779022203
262.9922299385071,2.41769623756409
272.3957300186157,2.7679038047790496
298.588840007782,2.34066128730774
306.2917101383209,2.50108790397644
329.7837998867035,2.36901593208313
340.2877199649811,2.35550975799561
363.8965299129486,2.67721152305603
378.885449886322,4.0
394.99145007133484,2.2529120445251496
