rating,rt
12.50617003440857,2.70645546913147
32.99714994430542,2.3843660354614302
43.000880002975464,3.0351321697235094
59.50703001022339,3.090171337127689
69.49409008026123,2.7011165618896498
87.50081014633179,3.23466992378235
100.68906044960022,3.03658270835876
119.2960000038147,2.13938403129578
132.30085015296936,2.50113701820374
156.8099901676178,2.78503966331482
174.9000699520111,3.23501586914062
191.70634007453918,3.2220516204834
199.7926800251007,3.3182420730590803
228.90354013442993,3.68890905380249
236.98989009857178,3.21798872947693
256.1970500946045,2.76785802841187
264.90030002593994,2.53592991828918
285.8080999851227,3.68968677520752
293.2942202091217,3.06795287132263
323.0053000450134,3.2847468852996804
338.29433012008667,3.6545205116272
367.10508012771606,3.4406714439392103
373.39075994491577,2.6409733295440696
394.7987401485443,2.93462777137756
