rating,rt
6.107630252838135,4.0
32.58420014381409,2.4691104888916
44.688730239868164,2.97197413444519
69.2812602519989,3.26803207397461
81.48583006858826,2.7844789028167702
97.79193019866943,2.50531649589539
107.39552021026611,3.51827502250671
127.98656034469604,2.80125403404236
140.1911301612854,2.4677574634552
159.8818302154541,2.32322549819946
170.9859802722931,2.5255732536315896
187.2920801639557,2.4510846138000497
196.39549016952515,3.27355527877808
222.2885103225708,3.46810698509216
237.27745008468628,3.46812438964844
262.6869602203369,4.0
274.8915202617645,3.726277112960819
294.38215017318726,4.0
301.7849202156067,3.51952457427979
326.0773401260376,4.0
340.58277010917664,3.7260684967041
355.48834013938904,4.0
364.7918300628662,3.55325794219971
394.58631014823914,4.0
