src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
57,3,vicarious,3,4,1,high_cue,med_stim,5,1630352656.09604,1630352656.09781,1630352658.88029,1630352658.88305,6.9946722984314,1630352665.8829,1630352665.8848698,high_cue,h025.png,1630352666.8762,1630352666.87768,1.69875812530518,1630352668.60058,1630352668.60173,1630352670.5680802,1.9674992561340297,78.91510870775767,FIX,1630352672.61874,1630352672.62064,5.65621566772461,med_stim,1630352680.27967,1630352680.27675,,0,,0,0,1630352687.29088,1630352687.2927802,1.7840766906738301,1630352689.09155,1630352689.0985699,1630352691.03114,1.9395833015441901,80.53767779197439,FIX,1630353054.91131,1630353054.91598,398.815267801285,,0,064-ak064,ak064t1aiaff_M.mp4,0,
57,3,vicarious,3,4,1,high_cue,high_stim,6,1630352656.09604,1630352656.09781,1630352693.10972,1630352693.11553,4.4652411937713605,1630352697.59472,1630352697.59685,high_cue,h050.png,1630352698.5757804,1630352698.57669,0.4991791248321529,1630352699.0952802,1630352699.0986,1630352701.09798,2.00269651412964,102.07865371051282,FIX,1630352703.11345,1630352703.11642,2.06150960922241,high_stim,1630352707.1788,1630352707.17665,,0,,0,0,1630352714.18424,1630352714.2000198,1.3907148838043202,1630352715.60144,1630352715.60274,1630352716.91876,1.3173191547393799,108.21429864474659,FIX,1630353054.91131,1630353054.91598,398.815267801285,,0,124-dn124,dn124t1aiaff_H.mp4,0,
57,3,vicarious,3,4,1,low_cue,high_stim,3,1630352656.09604,1630352656.09781,1630352719.63628,1630352719.63869,3.8386816978454603,1630352723.48771,1630352723.48942,low_cue,l047.png,1630352724.47609,1630352724.47762,1.09886312484741,1630352725.5885,1630352725.5985801,1630352727.83956,2.25106811523438,68.1104432300953,FIX,1630352729.60666,1630352729.6079,2.1682965755462598,high_stim,1630352733.77905,1630352733.77666,,0,,0,0,1630352740.79417,1630352740.7967901,2.78079342842102,1630352743.59521,1630352743.59879,1630352746.0313098,2.43609881401062,48.09845696712445,FIX,1630353054.91131,1630353054.91598,398.815267801285,,0,052-dr052,dr052t1aiaff_H.mp4,0,
57,3,vicarious,3,4,1,high_cue,low_stim,4,1630352656.09604,1630352656.09781,1630352747.6133802,1630352747.6154401,5.26158261299133,1630352752.88201,1630352752.88418,high_cue,h012.png,1630352753.87611,1630352753.87755,2.8988490104675297,1630352756.8001301,1630352756.8009698,1630352759.0845401,2.2844045162200897,5.30339754682187,FIX,1630352760.8183,1630352760.82087,4.15665721893311,low_stim,1630352766.97921,1630352766.9767098,,0,,0,0,1630352773.98988,1630352773.99187,1.3850793838501,1630352775.3904,1630352775.3988302,1630352776.86449,1.47408485412598,52.808992460295734,FIX,1630353054.91131,1630353054.91598,398.815267801285,,0,123-jh123,jh123t1aaunaff_L.mp4,0,
57,3,vicarious,3,4,1,high_cue,med_stim,5,1630352656.09604,1630352656.09781,1630352779.4085698,1630352779.41602,5.0663902759552,1630352784.4938,1630352784.50163,high_cue,h045.png,1630352785.47684,1630352785.4793198,2.8981139659881605,1630352788.39525,1630352788.39868,1630352790.18119,1.78593730926514,95.83126646267758,FIX,1630352792.41342,1630352792.4161599,8.661542654037481,med_stim,1630352803.0834599,1630352803.0777302,,0,,0,0,1630352810.08667,1630352810.10107,2.78828263282776,1630352812.90439,1630352812.90586,1630352814.3217301,1.41733574867249,17.560272051800695,FIX,1630353054.91131,1630353054.91598,398.815267801285,,0,120-kz120,kz120t2aeaff_M.mp4,0,
57,3,vicarious,3,4,1,low_cue,low_stim,1,1630352656.09604,1630352656.09781,1630352816.93923,1630352816.94088,10.135730266570999,1630352827.09302,1630352827.09531,low_cue,l030.png,1630352828.07583,1630352828.0771,2.89912486076355,1630352830.99447,1630352830.9986,1630352833.9811199,2.9866490364074703,9.99458354741538,FIX,1630352835.01264,1630352835.0159302,0.862322330474854,low_stim,1630352837.87849,1630352837.87643,,0,,0,0,1630352844.88298,1630352844.8847,2.89197397232056,1630352847.80074,1630352847.802,1630352849.75161,1.9508738517761202,15.81919394750014,FIX,1630353054.91131,1630353054.91598,398.815267801285,,0,052-dr052,dr052t1aeunaff_L.mp4,0,
57,3,vicarious,3,4,1,low_cue,med_stim,2,1630352656.09604,1630352656.09781,1630352851.8189,1630352851.83303,2.5560545921325697,1630352854.3865302,1630352854.3884802,low_cue,l032.png,1630352855.37585,1630352855.37712,0.49910306930542,1630352855.88709,1630352855.89884,1630352858.38111,2.49402761459351,81.34244852283412,FIX,1630352859.90525,1630352859.90666,4.26970529556274,med_stim,1630352866.17872,1630352866.17657,,0,,0,0,1630352873.19354,1630352873.19522,11.7814183235168,1630352884.99794,1630352884.99874,1630352886.86551,1.8675639629363998,40.11049519329696,FIX,1630353054.91131,1630353054.91598,398.815267801285,,0,052-dr052,dr052t2aaaff_M.mp4,0,
57,3,vicarious,3,4,1,low_cue,med_stim,2,1630352656.09604,1630352656.09781,1630352889.01611,1630352889.0325902,1.9588510990142802,1630352890.98351,1630352890.98521,low_cue,l033.png,1630352891.9758198,1630352891.9770699,1.09913611412048,1630352893.08429,1630352893.0989401,1630352894.76837,1.6840791702270501,83.7111485445726,FIX,1630352897.10246,1630352897.10428,3.2725024223327597,med_stim,1630352902.3782198,1630352902.37644,,0,,0,0,1630352909.39037,1630352909.39215,2.8845863342285196,1630352912.29145,1630352912.29864,1630352913.76454,1.4730901718139602,90.69306030271125,FIX,1630353054.91131,1630353054.91598,398.815267801285,,0,123-jh123,jh123t2aaaff_M.mp4,0,
57,3,vicarious,3,4,1,high_cue,high_stim,6,1630352656.09604,1630352656.09781,1630352916.30962,1630352916.3153698,1.9653377532959,1630352918.29369,1630352918.29542,high_cue,h001.png,1630352919.27584,1630352919.27763,1.69911789894104,1630352920.9947,1630352920.9986598,1630352923.13114,2.13643932342529,30.058125479486673,FIX,1630352925.0128698,1630352925.0162401,3.26209282875061,high_stim,1630352930.27874,1630352930.27652,,0,,0,0,1630352937.28411,1630352937.28598,4.5908501148223895,1630352941.9025,1630352941.90346,1630352943.80347,1.90096759796143,66.6087114028838,FIX,1630353054.91131,1630353054.91598,398.815267801285,,0,123-jh123,jh123t1aeaff_H.mp4,0,
57,3,vicarious,3,4,1,low_cue,low_stim,1,1630352656.09604,1630352656.09781,1630352945.92066,1630352945.9326599,1.25429654121399,1630352947.1878,1630352947.18956,low_cue,l023.png,1630352948.17589,1630352948.17709,1.19907093048096,1630352949.38862,1630352949.3989198,1630352951.39792,2.00930023193359,18.507751553134906,FIX,1630352953.40679,1630352953.4087,8.66816997528076,low_stim,1630352964.0783598,1630352964.07645,,0,,0,0,1630352971.08004,1630352971.0827901,7.99491405487061,1630352979.0997,1630352979.10083,1630352981.2339199,2.13422131538391,36.86989764584402,FIX,1630353054.91131,1630353054.91598,398.815267801285,,0,124-dn124,dn124t1aaunaff_L.mp4,0,
