onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.000769853591919	14.335340023040771	32.488319873809814	45.313560009002686	low_cue	med_stim	2.30205011367798	35.2175929681927	2.30725169181824	9.11786275379579	-1	0	-2	-18.34763587461731	-14.037938264492052
51.499199867248535	53.70001983642578	62.38806986808777	75.20803999900818	low_cue	high_stim	2.33719491958618	12.9773953378174	2.31773734092712	25.4234385529055	-1	1	1	-40.58783350499261	2.2676375346176556
82.9942798614502	85.81200003623962	92.48827004432678	100.40076994895935	high_cue	low_stim	1.59210705757141	108.287279615062	2.57023119926453	5.59479745943828	1	-1	1	54.722050772252	-17.561003558849563
117.19036984443665	119.30781984329224	132.78798985481262	145.6009600162506	high_cue	med_stim	2.8512225151062	93.9056991370721	2.40283298492432	6.89742755775175	1	0	-2	40.3404702942621	-16.25837346053609
150.50278997421265	152.7036099433899	170.89271998405457	179.6136498451233	high_cue	high_stim	2.73456645011902	56.6289479942471	3.10688257217407	53.8203795520211	1	1	1	3.063719151437091	30.66457853373326
185.09902000427246	187.09976983070374	195.58765983581543	204.3061900138855	low_cue	high_stim	2.62071537971497	13.4034844802728	3.56818461418152	21.5014343240479	-1	1	1	-40.161744362537206	-1.6543666942399433
213.19283986091614	216.4940700531006	224.98705983161926	238.10211992263794	low_cue	low_stim	2.40102791786194	9.91494567847495	3.33510518074036	4.13467137373642	-1	-1	1	-43.65028316433506	-19.021129644551422
244.3044400215149	247.30555987358093	253.98754000663757	263.01140999794006	high_cue	high_stim	2.78454160690308	69.5248428859903	2.11762881278992	94.4525716313657	1	1	1	15.959614043180288	71.29677061307785
270.397500038147	272.39824986457825	281.68780994415283	298.6080198287964	high_cue	low_stim	2.07222032546997	84.1499447942826	2.36770796775818	36.0442350030727	1	-1	1	30.584715951472596	12.888433984784857
304.0934000015259	306.2942199707031	313.58719992637634	329.8029899597168	low_cue	med_stim	1.68410181999207	20.3948760820484	3.21799087524414	12.8042660652868	-1	0	-2	-33.17035276076161	-10.351534953001043
338.08940982818604	340.3069100379944	352.18755984306335	363.8990399837494	low_cue	low_stim	1.7841465473175	43.036342465948	1.70512509346008	1.84019525639278	-1	-1	1	-10.528886376862005	-21.315605761895064
376.1035900115967	378.904629945755	387.387099981308	395.01063990592957	high_cue	med_stim	1.71743488311768	95.3413946743118	2.40109705924988	6.23833268963931	1	0	-2	41.77616583150179	-16.917468328648532
