onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.097740173339844	12.398600101470947	20.201509952545166	31.489050149917603	high_cue	med_stim	3.5015127658844	30.1545479179162	3.43481993675232	20.0630726660882	1	0	-2	1.5054153076575645	-13.841903210571726
36.29084014892578	39.191920042037964	47.495020151138306	55.79812002182007	high_cue	low_stim	2.42412567138672	31.637793430058	2.0847110748291	8.74616226255521	1	-1	1	2.988660819799364	-25.158813614104716
68.38614010810852	71.2872200012207	80.4906599521637	96.39658999443054	low_cue	med_stim	2.30100011825562	9.23555909316592	2.88617277145386	72.2902754761372	-1	0	-2	-19.413573517092715	38.38529959947727
103.08242011070251	106.0001699924469	115.18693017959595	126.99133014678955	high_cue	high_stim	1.7675199508667	39.3055692822446	1.55811619758606	31.9081069356532	1	1	1	10.656436671985961	-1.9968689410067242
139.59602999687195	141.69682002067566	159.78690004348755	169.69059014320374	high_cue	high_stim	2.052574634552	56.1817542101967	1.95879459381104	15.3154511969185	1	1	1	27.532621599938064	-18.589524679741423
175.6928300857544	178.49387001991272	187.6972999572754	196.00040006637573	low_cue	high_stim	4.0		1.334059715271	32.3276840636764	-1	1	1	0.0	-1.5772918129835247
203.0863800048828	205.38723015785217	217.5917899608612	229.99641013145447	high_cue	med_stim	1.41752338409424	44.5074982662367	1.93633508682251	57.2647737278924	1	0	-2	15.858365655978066	23.35979785123247
235.7819001674652	237.7993199825287	245.28544998168945	256.9898099899292	high_cue	low_stim	1.58405780792236	49.1208179507536	1.39303112030029	2.30906278902568	1	-1	1	20.47168534049496	-31.595913087634244
262.79198002815247	264.9927999973297	272.7957000732422	289.7853801250458	low_cue	high_stim	1.72332739830017	9.6887865603668	2.21779441833496	34.3903144087126	-1	1	1	-18.960346049891836	0.48533853205267263
294.58717012405396	297.48825001716614	308.89250016212463	318.79619002342224	low_cue	low_stim	3.01805591583252	3.90569913707213	4.0		-1	-1	1	-24.743433473186506	0.0
332.9848201274872	335.5857901573181	353.6925401687622	361.99564003944397	low_cue	low_stim	4.0		1.37049627304077	61.886791123944	-1	-1	1	0.0	27.981815247284075
372.28280997276306	374.3002300262451	381.3861999511719	394.7912001609802	low_cue	med_stim	1.46738386154175	12.7533002545757	2.45825600624084	36.4530399926558	-1	0	-2	-15.895832355682936	2.548064115995878
