onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.694289922714233	8.311929941177368	14.884130001068115	23.90106987953186	high_cue	high_stim	3.02357387542725	78.6900675259798	3.00119185447693	93.4752327767301	1	1	1	45.63966897765076	56.71804015960019
28.986299991607666	32.00409984588623	43.882709980010986	55.19607996940613	low_cue	high_stim	4.0		3.35604619979858	71.565051177078	-1	1	1	0.0	34.8078585599481
59.79779005050659	62.19868993759155	69.18252992630005	81.70597004890442	low_cue	high_stim	2.55346488952637	1.61030060249899	4.0		-1	1	1	-31.44009794583005	0.0
94.89420986175537	97.29510998725891	104.48256993293762	115.401859998703	high_cue	high_stim	3.54034161567688	38.4430535018366	3.06795144081116	63.8493776135295	1	1	1	5.392654953507559	27.092184996399595
119.98690986633301	122.98802995681763	140.18281984329224	151.49865984916687	low_cue	low_stim	1.61740279197693	4.38103783180802	2.0201461315155	23.3795239527766	-1	-1	1	-28.669360716521023	-13.377668664353301
162.38604998588562	165.40384006500244	191.08260989189148	207.8029899597168	high_cue	low_stim	4.0		3.05132412910461	13.2537156264954	1	-1	1	0.0	-23.503476990634503
215.3891499042511	217.58996987342834	226.98241996765137	240.59854984283447	low_cue	med_stim	3.5349006652832	6.21337526527838	2.15363597869873	4.15128526642169	-1	0	-2	-26.837023283050662	-32.605907350708215
251.68601989746094	254.28698992729187	260.8823299407959	270.0928900241852	high_cue	med_stim	2.66798377037048	77.1957339347132	3.37599468231201	6.66961984231233	1	0	-2	44.14533538638416	-30.087572774817573
279.9965798854828	281.8972899913788	289.8826198577881	299.30377984046936	high_cue	med_stim	1.77156090736389	60.2551187030578	3.38485264778137	20.7494246475868	1	0	-2	27.20472015472876	-16.007767969543103
308.39050006866455	311.3916199207306	318.9827699661255	331.49911999702454	low_cue	med_stim	3.76056265830994	11.626980982306	4.0		-1	0	-2	-21.42341756602304	0.0
341.0860300064087	343.0034098625183	354.88242983818054	364.6948299407959	high_cue	low_stim	2.26772046089172	45.1632353974189	2.42407393455505	44.8376894440633	1	-1	1	12.11283684908986	8.080496826933398
374.29840993881226	376.19912004470825	382.982439994812	395.0061299800873	low_cue	low_stim	3.78647756576538	6.92508173839268	3.21806335449219	25.6410058243053	-1	-1	1	-26.12531680993636	-11.116186792824603
