onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.591370105743408	14.809240102767944	21.489350080490112	36.90081000328064	low_cue	low_stim	3.9682924747467	30.5702477502442	3.95656085014343	14.1476053870017	-1	-1	1	-9.700358187592684	-29.095755844786265
42.402859926223755	44.203530073165894	57.48768997192383	67.51223015785217	high_cue	med_stim	3.75376725196838	32.5417535599951	3.53483700752258	55.3486840879955	1	0	-2	-7.728852377841783	12.105322856207536
74.19805002212524	77.39925003051758	85.08812999725342	96.6064100265503	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
110.59495997428894	113.29596996307373	119.98775005340576	133.20339012145996	high_cue	high_stim	1.91764163970947	57.7243556854224	4.0		1	1	1	17.45374974758552	0.0
139.88921999931335	143.1070899963379	156.78756999969482	165.6988401412964	low_cue	med_stim	2.7012939453125	54.0578881286177	3.55849313735962	75.2916961003173	-1	0	-2	13.787282190780815	32.04833486852933
181.3046600818634	183.70555996894836	196.78768014907837	210.39884996414185	low_cue	high_stim	3.00179624557495	21.1198561534248	3.35849237442017	69.2117543109697	-1	1	1	-19.150749784412085	25.96839307918173
216.10097002983093	218.70194005966187	235.78804993629456	244.51156997680664	low_cue	med_stim	1.88870310783386	24.1022345011611	3.38475275039673	38.9824969671543	-1	0	-2	-16.168371436675784	-4.260864264633668
250.39708995819092	253.0980999469757	265.78751015663147	282.7091500759125	low_cue	high_stim	1.67588877677917	14.9465268242834	3.38470125198364	2.75910765862027	-1	1	1	-25.324079113553484	-40.48425357316769
287.69433999061584	289.495010137558	297.0877101421356	308.2019901275635	high_cue	low_stim	3.08472847938538	26.667731675599	4.0		1	-1	1	-13.602874262237883	0.0
317.988970041275	320.60661005973816	328.18786001205444	337.5129201412201	high_cue	high_stim	2.18427872657776	85.3893506813394	2.88476967811584	63.537813666646	1	1	1	45.11874474350251	20.294452434858037
343.8986301422119	345.6993000507355	357.787889957428	366.70713996887207	high_cue	med_stim	2.6246919631958	70.8398268780187	4.0		1	0	-2	30.569220940181815	0.0
374.7934899330139	376.6942000389099	384.28786993026733	394.800950050354	low_cue	low_stim	2.95120787620544	25.0168934781	3.50644159317017	26.667731675599	-1	-1	1	-15.253712459736885	-16.575629556188964
