sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0129	ses-01	pain	1 L_V1_ROI	0.9369538934480767	-0.7028753522516267	0.06822987293175767	-0.36569053654164035	0.3258258110723009	0.005240259381791147	0.03600145915423832	-0.4477854403756154	0.06778464124765579	0.23079234585879316	0.14705344858922456	0.41963860510369133	-0.33326066787680836	-0.026815104634416897	-0.34713245305112017	0.3121277180652197	-0.04307860586643949	0.1872858761089115	-0.3746580109453199	0.29239936600506006
sub-0129	ses-01	pain	2 L_MST_ROI	0.5267060680921078	-0.4057547658389519	0.01772967519581514	0.03576127201986592	0.2598925816274156	-0.040938703481152576	-0.21406301715692483	0.037515168642711316	-0.19752275910871292	-0.19436246502835436	0.21996409977857673	0.31577422455215715	-0.21731817741724418	0.03179100336889598	-0.021515634811985387	0.22684886045536956	-0.008340271252812162	-0.09609932903434427	-0.1704471716393136	-0.21772851919304903
sub-0129	ses-01	pain	3 L_V6_ROI	1.2612465745327308	-0.7527644928541262	-0.12165432527312149	-0.22715522085586726	0.3933440656390388	0.0642734394469798	0.025162413234933272	-0.4327014726077491	-0.008294618506260917	0.49615390886385224	0.08124903660144654	0.6477864141753685	-0.3363552263184334	-0.022245432634617847	-0.3115907836642841	0.33310373875754856	-0.21368650865671063	0.39423444708494	-0.5108455543526418	0.49026908456707846
sub-0129	ses-01	pain	4 L_V2_ROI	0.9225112554877233	-0.6037596244947182	0.034000606754411085	-0.20248166736901135	0.18568162605821878	0.005733548752025756	0.04515840445900667	-0.47665770636243504	0.19026872729846908	0.2970694295670809	0.14463548267764	0.25463366912431307	-0.24292688468410692	-0.09305113617451737	-0.22950958163551705	0.24517096795091148	-0.05110034572025731	0.14788698782109988	-0.3947406459682739	0.4197784770638945
sub-0129	ses-01	pain	5 L_V3_ROI	0.6723530584231548	-0.3071321036676844	-0.14122609111278447	-0.13818729449243292	0.27742264521517673	-0.10334675772774284	0.10386266267906441	-0.2779110434580246	0.07603259154912605	0.17755158161859685	0.07872772592174669	0.279976219304795	-0.14097112940215142	-0.17137870093498764	-0.2534709354796751	0.23549050088107693	-0.06407749981827068	0.21967338086924917	-0.15610500109890071	0.11627977896243522
sub-0129	ses-01	pain	6 L_V4_ROI	0.6159165351171506	-0.37347902750140866	-0.21631120747653315	-0.0581984216355797	0.27232472583664646	-0.05399745077754901	0.13569125448106104	-0.20320965229416704	-0.3323854264940242	0.05303098355480292	0.3100445399067819	0.03232057755207341	-0.19894154162628427	-0.10738225632863067	-0.189992883346957	0.22842564879015856	-0.05537435508072016	0.20656518576941843	-0.22776817525976564	-0.4829941543367489
sub-0129	ses-01	pain	7 L_V8_ROI	1.1084922310523764	-0.9285069079671319	0.3160779225920228	0.12046561412532632	0.16658807647950352	-0.4766901161609504	0.5033010204676006	-0.4127633153113057	0.2450329777489131	0.2454467528531923	0.24108848486406947	0.2646808620326934	-0.62013937222259	0.2266084020959607	-0.10773279926306971	-0.04303787818705161	0.146260037515628	0.08449433228067454	-0.32096038019537243	0.23422739117285335
sub-0129	ses-01	pain	8 L_4_ROI	0.6375898212536	-0.37145430514176225	-0.01717606616458451	-0.15099829079647412	0.1026456992598918	0.15018102467288716	0.05307237047702065	-0.18152629845364543	-0.03677417907120492	0.12459196146539298	0.11485714420498991	0.2803778371406784	-0.08736076983710497	-0.04998462344572199	-0.1486125429387283	0.011684678412177308	0.044825280008786585	0.27296982850517787	-0.29001254072854243	0.0405779062757433
sub-0129	ses-01	pain	9 L_3b_ROI	0.44085285781246303	-0.34738808750253297	-0.13314090338712897	-0.12610541812957451	0.20253865562732143	0.014653149909042254	0.013308145875457953	-0.25742029520354975	-0.05701930154290067	0.08713795293043726	0.05180114226647757	0.14358908304377407	-0.08849731990815422	-0.0777970217899577	-0.1726431572824216	0.14673446680597274	-0.10414468618619474	0.2628352343435532	-0.4472523622064704	0.02683128818953171
sub-0129	ses-01	pain	10 L_FEF_ROI	0.6645533060608096	-0.28408850366648164	-0.018034829584143125	-0.1548107450528515	0.007623019489681156	0.04497036017254635	0.052701932548418984	-0.0009717371506437128	-0.21383778734151523	0.2954387186401001	-0.022328069995990425	0.39961694864797015	-0.17842796317152165	-0.029113437093364603	-0.03354161440977649	0.01141429930001285	-0.006055325929339818	0.19936456472378875	-0.19204395008360625	0.01752248326707017
