src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
59,3,cognitive,3,1,1,high_cue,low_stim,4,1630515035.72562,1630515035.7275698,1630515038.51165,1630515038.52034,1.99284648895264,1630515040.5124,1630515040.5198,high_cue,h041.png,1630515041.50578,1630515041.50728,1.39872002601624,1630515042.92997,1630515042.9355,1630515044.5178,1.58783388137817,40.75154547063871,FIX,1630515046.9481301,1630515046.95311,4.55636739730835,low_stim,1630515053.5339198,1630515053.5351,,2.0,right,1630515057.71202,4.1781005859375,1630515060.51986,1630515060.52145,2.38464069366455,1630515062.92075,1630515062.92159,1630515065.42182,2.50107026100159,26.872538991655777,FIX,1630515433.85909,1630515433.86112,398.1334624290471,,0,,,0,,27,same,27_50.jpg
59,3,cognitive,3,1,1,low_cue,low_stim,1,1630515035.72562,1630515035.7275698,1630515066.95559,1630515066.95774,1.84890794754028,1630515068.82296,1630515068.82503,low_cue,l036.png,1630515069.80576,1630515069.8073,0.798740148544312,1630515070.62363,1630515070.6249099,1630515072.79123,2.16760659217834,23.259220945528288,FIX,1630515074.6417902,1630515074.65336,5.2627100944519,low_stim,1630515081.92784,1630515081.9291599,,2.0,right,1630515084.9154198,2.98758029937744,1630515088.91378,1630515088.91928,2.89071822166443,1630515091.8148599,1630515091.8184,1630515094.96784,3.1529803276062,5.549779423218744,FIX,1630515433.85909,1630515433.86112,398.1334624290471,,0,,,0,,1,same,1_50.jpg
59,3,cognitive,3,1,1,low_cue,med_stim,2,1630515035.72562,1630515035.7275698,1630515095.83303,1630515095.8355699,0.971471548080444,1630515096.81673,1630515096.8197,low_cue,l039.png,1630515097.80569,1630515097.80719,1.09881496429443,1630515098.91751,1630515098.9185698,1630515100.7683802,1.8508734703064,12.274726095260275,FIX,1630515102.9356804,1630515102.93768,2.56882381439209,med_stim,1630515107.52072,1630515107.5217,,1.0,left,1630515111.2716599,3.7509434223175,1630515114.52333,1630515114.5248802,2.58116865158081,1630515117.1243,1630515117.12517,1630515119.04183,1.91753268241882,6.6696198423123345,FIX,1630515433.85909,1630515433.86112,398.1334624290471,,0,,,0,,7,same,7_100.jpg
59,3,cognitive,3,1,1,low_cue,high_stim,3,1630515035.72562,1630515035.7275698,1630515121.15914,1630515121.1618302,1.04536056518555,1630515122.2262,1630515122.22793,low_cue,l054.png,1630515123.20578,1630515123.20755,2.09872221946716,1630515125.32736,1630515125.32846,1630515127.78452,2.45716238021851,3.4612538779541557,FIX,1630515129.34553,1630515129.3534696,5.15897297859192,high_stim,1630515136.51487,1630515136.51866,,1.0,left,1630515139.21268,2.6978151798248304,1630515143.5174801,1630515143.51948,2.28702163696289,1630515145.81834,1630515145.81929,1630515147.7025,1.88416433334351,1.1503630613296572,FIX,1630515433.85909,1630515433.86112,398.1334624290471,,0,,,0,,22,diff,22_150_R.jpg
59,3,cognitive,3,1,1,high_cue,med_stim,5,1630515035.72562,1630515035.7275698,1630515149.85317,1630515149.8554199,0.651324987411499,1630515150.52009,1630515150.52265,high_cue,h038.png,1630515151.50638,1630515151.50879,1.39811992645264,1630515152.92098,1630515152.92158,1630515155.00525,2.08426976203918,13.756207674754314,FIX,1630515156.93915,1630515156.94149,1.3653495311737098,med_stim,1630515160.32374,1630515160.33582,,1.0,left,1630515163.12432,2.80057549476624,1630515167.32636,1630515167.33001,2.27814149856567,1630515169.62721,1630515169.6280198,1630515172.6012099,2.97399806976318,4.363511391661926,FIX,1630515433.85909,1630515433.86112,398.1334624290471,,0,,,0,,44,diff,44_100_R.jpg
59,3,cognitive,3,1,1,high_cue,high_stim,6,1630515035.72562,1630515035.7275698,1630515173.66205,1630515173.66415,0.542447328567505,1630515174.21226,1630515174.2195,high_cue,h026.png,1630515175.2055302,1630515175.20683,1.09896802902222,1630515176.31304,1630515176.31863,1630515178.65115,2.33810806274414,10.990866196605499,FIX,1630515180.33121,1630515180.33656,1.27329254150391,high_stim,1630515183.6157598,1630515183.61899,,1.0,left,1630515187.25208,3.63631439208984,1630515190.61838,1630515190.6205099,2.68612432479858,1630515193.31938,1630515193.3205302,1630515194.80344,1.48405504226685,13.701510492346527,FIX,1630515433.85909,1630515433.86112,398.1334624290471,,0,,,0,,20,same,20_150.jpg
59,3,cognitive,3,1,1,high_cue,low_stim,4,1630515035.72562,1630515035.7275698,1630515197.35422,1630515197.35603,1.85030221939087,1630515199.22158,1630515199.2235599,high_cue,h005.png,1630515200.2055302,1630515200.20685,1.09896922111511,1630515201.3223698,1630515201.32409,1630515203.57357,2.2512001991272004,23.843716799116223,FIX,1630515205.3405302,1630515205.34249,6.7639679908752415,low_stim,1630515214.12714,1630515214.12833,,1.0,left,1630515217.05411,2.92696714401245,1630515221.12975,1630515221.13182,12.1747448444366,1630515233.31763,1630515233.3185804,1630515236.4356,3.11796998977661,5.779485825155907,FIX,1630515433.85909,1630515433.86112,398.1334624290471,,0,,,0,,19,diff,19_50_R.jpg
59,3,cognitive,3,1,1,high_cue,high_stim,6,1630515035.72562,1630515035.7275698,1630515237.3358,1630515237.3526,7.76870155334473,1630515245.12203,1630515245.12397,high_cue,h014.png,1630515246.10539,1630515246.10665,1.0991051197052,1630515247.2228198,1630515247.22412,1630515248.89033,1.66751146316528,26.875314098428642,FIX,1630515251.2409801,1630515251.24316,0.863516807556152,high_stim,1630515254.12539,1630515254.1266198,,2.0,right,1630515258.34925,4.22385811805725,1630515261.11133,1630515261.1196,4.2931694984436,1630515265.42961,1630515265.43548,1630515267.43451,2.0049061775207497,25.423438552905484,FIX,1630515433.85909,1630515433.86112,398.1334624290471,,0,,,0,,27,same,27_150.jpg
59,3,cognitive,3,1,1,low_cue,low_stim,1,1630515035.72562,1630515035.7275698,1630515269.46445,1630515269.46635,0.8400533199310299,1630515270.31476,1630515270.31965,low_cue,l028.png,1630515271.30544,1630515271.30667,2.09906506538391,1630515273.41592,1630515273.41871,1630515275.2344902,1.8185741901397696,8.519422157411114,FIX,1630515277.4340801,1630515277.43601,8.770414113998411,low_stim,1630515288.22144,1630515288.2223802,,2.0,right,1630515293.19944,4.9779975414276105,1630515295.22405,1630515295.22576,5.58044600486755,1630515300.82614,1630515300.82708,1630515303.1938,2.36765432357788,22.22962109123779,FIX,1630515433.85909,1630515433.86112,398.1334624290471,,0,,,0,,19,same,19_50.jpg
59,3,cognitive,3,1,1,low_cue,med_stim,2,1630515035.72562,1630515035.7275698,1630515304.84431,1630515304.85249,1.86019253730774,1630515306.71167,1630515306.7193599,low_cue,l043.png,1630515307.70557,1630515307.70694,2.09893083572388,1630515309.81283,1630515309.8190699,1630515312.08449,2.27165985107422,10.140793146112793,FIX,1630515313.83099,1630515313.83699,5.27350807189941,med_stim,1630515321.1170402,1630515321.11862,,2.0,right,1630515324.1702,3.0531563758850098,1630515328.11965,1630515328.12116,4.1848452091217,1630515332.32122,1630515332.32214,1630515334.4722,2.15098452568054,8.519422157411114,FIX,1630515433.85909,1630515433.86112,398.1334624290471,,0,,,0,,1,same,1_100.jpg
