onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.682499885559082	8.300139904022217	14.902600049972534	23.88929009437561	high_cue	high_stim	2.37550354003906	25.4336837463955	2.46964573860168	21.5014343240479	1	1	1	-2.6997994423114804	-1.2920857951708449
32.29241991043091	35.29354000091553	47.181299924850464	58.485519886016846	low_cue	high_stim	3.284747838974	16.5451645222102	3.22343564033508	26.9802307182229	-1	1	1	-11.588318666496779	4.186710599004154
63.08723998069763	65.48813009262085	72.09059000015259	81.89424991607666	low_cue	high_stim	2.3708348274231	22.1427056998454	2.76791071891785	16.5451645222102	-1	1	1	-5.990777488861578	-6.248355597008544
95.08249998092651	97.48340010643005	104.68607997894287	115.59014987945557	high_cue	high_stim	3.62553572654724	26.3582081063007	4.0		1	1	1	-1.775275082406278	0.0
120.19185996055603	123.19299006462097	140.38273000717163	148.98593997955322	low_cue	low_stim	4.0		3.78975105285645	26.462186333354	-1	-1	1	0.0	3.668666214135257
159.89000010490417	162.89111995697021	188.98418998718262	208.39141988754272	high_cue	low_stim	2.91791462898254	22.5838525206564	2.08433198928833	9.88587200250332	1	-1	1	-5.549630668050579	-12.907648116715425
219.295490026474	221.49630999565125	230.482990026474	241.3870599269867	low_cue	med_stim	2.06929206848145	20.0423167448936	4.0		-1	0	-2	-8.091166443813378	0.0
252.49119997024536	255.0921700000763	262.0947799682617	273.9992198944092	high_cue	med_stim	1.70078468322754	36.3545774657464	3.35138630867004	41.0995062576181	1	0	-2	8.221094277039423	18.30598613839936
283.88624000549316	285.7869498729706	293.389790058136	302.7932999134064	high_cue	med_stim	1.45540595054626	34.9158037094094	3.984938621521	27.4907552097423	1	0	-2	6.782320520702424	4.697235090523556
311.880019903183	314.8978099822998	322.4839699268341	334.98864006996155	low_cue	med_stim	3.71837425231934	36.3648998459456	3.62034893035889	28.425992243091	-1	0	-2	8.231416657238622	5.632472123872255
341.29098987579346	343.19168996810913	355.4962799549103	365.28326988220215	high_cue	low_stim	3.53489518165588	48.2519456003639	4.0		1	-1	1	20.118462411656918	0.0
371.58561992645264	373.50300002098083	380.28886008262634	394.99434995651245	low_cue	low_stim	2.40611147880554	20.4751571140097	2.88469767570496	6.75053946217897	-1	-1	1	-7.658326074697278	-16.042980657039774
