onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.102760076522827	12.45363998413086	18.283270120620728	31.510740041732788	high_cue	med_stim	4.0		3.68519115447998	27.1811110854772	1	0	-2	0.0	6.996912997264026
36.295860052108765	39.196940183639526	45.526010036468506	55.80314016342163	high_cue	low_stim	4.0		3.56880569458008	19.6692676640171	1	-1	1	0.0	-0.5149304241960735
68.3911600112915	71.30892014503479	78.53752017021179	96.4016101360321	low_cue	med_stim	2.11799049377441	5.31989391780685	3.6185200214386	21.2864051136591	-1	0	-2	-7.9308191884854295	1.102207025445928
103.1041100025177	106.00519013404846	113.23582005500793	126.99635004997253	high_cue	high_stim	4.0		2.73498368263245	20.6096929375321	1	1	1	0.0	0.4254948493189268
139.6010501384735	141.70184016227722	157.82629013061523	169.69561004638672	high_cue	high_stim	3.26902103424072	15.59796158466	4.0		1	1	1	2.347248478367721	0.0
175.69784998893738	178.49889016151428	185.71730017662048	196.00541996955872	low_cue	high_stim	2.30126428604126	8.3929251873925	3.28499889373779	20.2590386552981	-1	1	1	-4.8577879188997795	0.07484056708492659
203.10807013511658	205.40893006324768	215.63951015472412	230.00143003463745	high_cue	med_stim	2.46812558174133	20.6906685139331	3.76875138282776	13.2537156264954	1	0	-2	7.439955407640822	-6.930482461717773
235.80360007286072	237.80434012413025	243.33502006530762	256.99483013153076	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
262.797000169754	264.9978201389313	270.8380000591278	289.80707001686096	low_cue	high_stim	4.0		2.30115938186646	22.2296210912378	-1	1	1	0.0	2.045423003024627
294.59219002723694	297.4932701587677	306.92941999435425	318.8012101650238	low_cue	low_stim	3.46848154067993	12.9595949261601	3.41839480400085	16.9847325319886	-1	-1	1	-0.2911181801321785	-3.199465556224574
333.00651001930237	335.6074800491333	351.7517399787903	362.00066018104553	low_cue	low_stim	2.60143160820007	10.6337744921121	4.0		-1	-1	1	-2.61693861418018	0.0
372.3045001029968	374.3052501678467	379.4237701892853	394.7962200641632	low_cue	med_stim	1.68438339233398	19.1601731219813	4.0		-1	0	-2	5.909460015689019	0.0
