src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
122,3,vicarious,5,3,1,high_cue,low_stim,4,1651095821.12264,1651095821.12451,1651095823.91843,1651095823.92123,2.58064198493958,1651095826.5194,1651095826.52398,high_cue,h036.png,1651095827.50089,1651095827.50261,1.79817605018616,1651095829.33711,1651095829.33854,1651095832.32224,2.98513007164001,71.7829048021751,FIX,1651095833.35528,1651095833.35786,4.74379062652588,low_stim,1651095840.10443,1651095840.10117,,0,,0,0,1651095847.11041,1651095847.11299,4.28866195678711,1651095851.42869,1651095851.42987,1651095853.17961,1.75091981887817,49.8713910315241,FIX,1651096219.93278,1651096219.94061,398.810135126114,,0,096-bg096,bg096t2afunaff_L.mp4,0,
122,3,vicarious,5,3,1,high_cue,high_stim,6,1651095821.12264,1651095821.12451,1651095855.46352,1651095855.46561,0.73554539680481,1651095856.2138,1651095856.2162,high_cue,h011.png,1651095857.20044,1651095857.20201,1.3986279964447,1651095858.6147,1651095858.62314,1651095860.55545,1.94074821472168,63.0234960789303,FIX,1651095862.63286,1651095862.64078,4.76620602607727,high_stim,1651095869.40232,1651095869.40059,,0,,0,0,1651095876.40467,1651095876.40706,3.49440407752991,1651095879.92265,1651095879.92388,1651095881.9402,2.01755881309509,20.7196690856149,FIX,1651096219.93278,1651096219.94061,398.810135126114,,0,101-mg101,mg101t2aeaff_H.mp4,0,
122,3,vicarious,5,3,1,high_cue,med_stim,5,1651095821.12264,1651095821.12451,1651095883.94081,1651095883.94226,5.85825967788696,1651095889.80966,1651095889.81168,high_cue,h019.png,1651095890.80015,1651095890.80145,1.39892196655273,1651095892.21056,1651095892.22301,1651095894.76173,2.55117416381836,58.2870639987857,FIX,1651095896.22873,1651095896.23053,4.27034425735474,med_stim,1651095902.50246,1651095902.50055,,0,,0,0,1651095909.51702,1651095909.51854,3.4820544719696,1651095913.01832,1651095913.02324,NaN,NaN,NaN,FIX,1651096219.93278,1651096219.94061,398.810135126114,,0,109-ib109,ib109t1afaff_M.mp4,0,
122,3,vicarious,5,3,1,low_cue,low_stim,1,1651095821.12264,1651095821.12451,1651095917.05316,1651095917.05687,0.645911931991577,1651095917.72007,1651095917.72253,low_cue,l013.png,1651095918.70013,1651095918.7015,0.498934030532837,1651095919.22063,1651095919.22327,1651095921.77209,2.55145406723022,14.3700015151793,FIX,1651095923.2388,1651095923.24043,1.56027007102966,low_stim,1651095926.80277,1651095926.80076,,0,,0,0,1651095933.80941,1651095933.81104,4.98966312408447,1651095938.82795,1651095938.82905,1651095940.9623,2.13435626029968,0.462052721430765,FIX,1651096219.93278,1651096219.94061,398.810135126114,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
122,3,vicarious,5,3,1,high_cue,high_stim,6,1651095821.12264,1651095821.12451,1651095942.84611,1651095942.85743,2.25295829772949,1651095945.11362,1651095945.11571,high_cue,h024.png,1651095946.10007,1651095946.10135,1.79899597167969,1651095947.91467,1651095947.92303,1651095950.42218,2.5075089931488,59.67639313745,FIX,1651095951.93283,1651095951.93441,1.56623697280884,high_stim,1651095955.50262,1651095955.50056,,0,,0,0,1651095962.50344,1651095962.50662,10.2956285476685,1651095972.82396,1651095972.82472,1651095974.82487,2.00091171264648,42.8789036033385,FIX,1651096219.93278,1651096219.94061,398.810135126114,,0,095-tv095,tv095t1afaff_H.mp4,0,
122,3,vicarious,5,3,1,high_cue,low_stim,4,1651095821.12264,1651095821.12451,1651095976.84212,1651095976.85703,11.5569469928741,1651095988.4131,1651095988.41523,high_cue,h037.png,1651095989.40013,1651095989.40142,1.79893708229065,1651095991.21415,1651095991.22321,1651095993.22208,2.00793075561523,57.2647737278924,FIX,1651095995.23231,1651095995.23377,4.3667573928833,low_stim,1651096001.60596,1651096001.60051,,0,,0,0,1651096008.60397,1651096008.60755,5.39510297775269,1651096014.02265,1651096014.0233,1651096016.00688,1.98422408103943,0,FIX,1651096219.93278,1651096219.94061,398.810135126114,,0,049-bm049,bm049t1afaff_L.mp4,0,
122,3,vicarious,5,3,1,low_cue,med_stim,2,1651095821.12264,1651095821.12451,1651096018.04082,1651096018.04172,6.35825037956238,1651096024.40986,1651096024.41214,low_cue,l056.png,1651096025.40016,1651096025.40149,0.898910999298096,1651096026.31057,1651096026.3229,1651096028.49487,2.18430089950562,10.0348792264664,FIX,1651096030.32873,1651096030.33032,9.37033438682556,med_stim,1651096041.70253,1651096041.70054,,0,,0,0,1651096048.71893,1651096048.72202,1.08014392852783,1651096049.81934,1651096049.82276,1651096051.6388,1.81946277618408,16.9847325319886,FIX,1651096219.93278,1651096219.94061,398.810135126114,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
122,3,vicarious,5,3,1,low_cue,high_stim,3,1651095821.12264,1651095821.12451,1651096053.8375,1651096053.83959,5.96160626411438,1651096059.80639,1651096059.80821,low_cue,l040.png,1651096060.80012,1651096060.80157,2.19895195960999,1651096063.00759,1651096063.02303,1651096064.24153,1.23394727706909,0.231030116895476,FIX,1651096067.02575,1651096067.02777,8.97331500053406,high_stim,1651096078.00233,1651096078.0005,,0,,0,0,1651096085.01579,1651096085.01781,3.88327407836914,1651096088.91725,1651096088.92275,1651096091.28888,2.37163114547729,33.2449372403005,FIX,1651096219.93278,1651096219.94061,398.810135126114,,0,096-bg096,bg096t1aeaff_H.mp4,0,
122,3,vicarious,5,3,1,low_cue,med_stim,2,1651095821.12264,1651095821.12451,1651096092.93542,1651096092.93969,5.06365370750427,1651096098.02064,1651096098.0226,low_cue,l041.png,1651096098.99997,1651096099.00122,2.19909405708313,1651096101.22184,1651096101.2232,1651096102.53925,1.31741380691528,0,FIX,1651096105.24,1651096105.24176,4.35906624794006,med_stim,1651096111.60273,1651096111.60081,,0,,0,0,1651096118.61166,1651096118.61356,8.18741273880005,1651096126.81472,1651096126.82278,1651096128.33885,1.52413535118103,0,FIX,1651096219.93278,1651096219.94061,398.810135126114,,0,052-dr052,dr052t2aaaff_M.mp4,0,
122,3,vicarious,5,3,1,low_cue,low_stim,1,1651095821.12264,1651095821.12451,1651096130.83288,1651096130.8404,2.56618785858154,1651096133.41718,1651096133.4195,low_cue,l003.png,1651096134.39998,1651096134.40135,1.79908990859985,1651096136.21822,1651096136.22321,1651096139.42216,3.20394206047058,11.3550828031402,FIX,1651096140.23639,1651096140.2408,4.26268196105957,low_stim,1651096146.5026,1651096146.50052,,0,,0,0,1651096153.508,1651096153.50971,3.1910662651062,1651096156.72587,1651096156.72667,1651096158.37678,1.65091300010681,1.84019525639278,FIX,1651096219.93278,1651096219.94061,398.810135126114,,0,080-bn080,bn080t1afunaff_L.mp4,0,
