sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0053,ses-03,run-06,pain,NPS,cueH_stimH,169.193441018174,322.935930016114,235.291839114837,249.565083718052,231.76611049628,93.131606269304,243.815439881789,306.264860044984,98.8352199669777,305.49187202302,314.714644578255,51.5549480889086,263.270353488654,-2.86963937018802,193.179177672854,95.343243095211,292.223554583479,216.781850978753,341.137296492319,285.480991266698,230.389942810882,535.02537064281,372.689991338747,554.965147977506,308.239347185686,494.535599465552,218.21069306539,269.338949567615,411.240504929634,206.86726857798,316.728002916141,165.100390785666,132.741574463999,152.456756080025,9.51624408778969,12.7974682222697,-101.50610680477,-20.9049853168403,60.3260009600708,-80.2267199439325,59.1887564960018,-22.8980359597647
sub-0053,ses-03,run-06,pain,NPS,cueL_stimH,81.6413062919965,-40.2218460690996,-36.7792908843853,100.388349255758,84.9962823233197,-67.4996849147037,94.4109193646263,23.387177266139,97.579432291743,31.4859824150654,145.315065944156,2.36998851383111,102.966043905129,58.4642088285409,146.772441824407,282.656340439112,247.574776091002,379.899419538485,351.847510618092,297.050149509516,396.224588021161,346.543016538736,321.347142790733,383.016306609825,342.285004569026,427.1245422401,322.701957651282,301.606721634915,296.445612585125,283.130037367583,221.840004683595,193.720898794005,265.343972208882,110.17530772056,96.7090748623843,201.865684677872,57.7574034535496,86.7621534860298,-72.9680717612625,2.33610380265413,97.2749195727938,-6.48244472951438
sub-0053,ses-03,run-06,pain,NPS,cueH_stimM,302.346107710214,182.09261932891,157.510342094039,169.119474086781,114.295053228988,69.4975983224102,253.15802303931,116.67840417008,146.294374861039,308.925320745977,78.665451201017,242.037835476578,76.4466620268336,31.5632687025123,155.319928854889,-15.8248057678297,119.552360553672,89.4250336474562,151.857031819998,81.6505678569297,175.374153337437,76.5373612898169,33.2021177935953,0.733182570078121,-28.5075345302085,-52.8968788064873,-76.9179461286999,-139.810530218107,-108.807157338614,-118.155444913646,-264.106592237115,-332.561739878404,-409.96381493968,-276.263309708142,-263.447823590199,-241.43082149723,-347.123484492156,-236.950037262387,-261.863229690644,-166.49615386725,-282.063090397207,-403.152246604857
sub-0053,ses-03,run-06,pain,NPS,cueL_stimM,-59.4912839891871,-214.429349020558,-41.5722601580259,-107.577468519236,-186.242959191056,-45.4820230804239,-202.216771706537,-139.94526605467,-61.486853084587,-13.763445869762,119.639674915576,-93.748465900621,142.908054116945,125.380990636528,158.250461118391,358.331136427345,325.071341349549,319.60142290881,291.0470650771,264.916836571589,314.865276235586,432.298066374901,159.655292564601,391.820612609633,314.265557410308,283.680249905639,263.988295062847,184.160432519597,272.958011448985,225.675260891331,158.056093925227,323.034379995426,85.9262044539052,202.263532024388,182.839211047839,207.172378054527,118.466553114655,83.0874624368456,208.101416624355,151.36584257528,94.643591542623,181.113570257651
sub-0053,ses-03,run-06,pain,NPS,cueH_stimL,338.894967719828,142.682610935989,242.872048682808,328.655799374353,194.637097558807,282.06877392114,231.64865629526,245.770648034118,289.516580700536,-8.10324096836757,182.131130786392,219.153237460618,261.617470544405,162.748792353107,211.178546770305,319.453098765096,275.257914603035,469.945754905443,299.154082165313,270.504258228601,351.467121637001,151.748565574043,373.121091124486,66.6573604117268,224.976079687208,282.611043400138,140.248148211599,183.861082116863,154.709690687672,46.784620822326,8.69098184601049,27.5643889705424,25.0895353549421,-1.80702655154958,-63.4941286465946,11.0976483168771,66.7461232243753,-27.2796463599183,-150.299562123855,35.0597851812115,84.92209351973,77.6215414815676
sub-0053,ses-03,run-06,pain,NPS,cueL_stimL,26.336336841874,229.400850279481,43.716957645323,-23.3470105359869,10.9187318767812,-27.7551928962395,-159.56584238283,-66.8558017949918,17.7996945255785,-110.818041756284,52.799718850141,0.198503495934364,91.6909226432138,91.7302054649943,68.4045008242346,268.492191720883,137.25286855176,305.819274283328,214.629824393059,267.364924601596,210.236229846941,370.05281732659,206.69325542962,109.870809590167,209.669828060153,192.041835568878,287.923544135059,258.895488236457,263.794502717964,341.471436978304,229.201684709265,174.378593250563,-241.257616145245,199.845557498012,-11.0468971314752,131.894652109745,118.360421708367,95.3292020890801,26.6335660082454,34.0265676996353,-53.5056943994187,87.7031604237247
sub-0053,ses-03,run-06,pain,NPS,rating,84.2535116370417,126.374543870023,71.1603575491057,71.3384384713439,71.2018968752383,63.9966947358375,75.0981163543631,37.020147584238,2.73580749164671,-7.42550728344874,-47.3112194757956,-90.5532790433279,-119.053836777621,-109.619557855872,-93.1952508138411,-85.9405687544252,-46.7972969591834,-62.3029553797849,-32.4892132401653,-28.676409353264,-25.943984972814,-40.0118020506454,-60.6056962372985,-37.5484563982515,-124.600926069317,-145.394788330831,-142.028675289795,-161.831534132424,-139.688351498084,-161.563678325325,-137.360529508854,-140.107014012611,-107.21386860711,-83.912290347206,-85.9166816464509,-69.7284787862535,-88.3827648927781,-61.3221042120086,-58.0450812315368,-14.267196005095,26.1422246147806,-93.7788736857703
sub-0053,ses-03,run-06,pain,NPS,cueH,87.4303894202592,98.6257823136006,12.8049046134778,53.0686839516216,-36.8166037877268,-11.2974257539591,-74.7376059233135,-88.4185565261925,-81.4452398876916,-158.435524231358,-186.580165091753,-128.871344434267,-143.41322580255,-82.3471050040009,-39.8583126294481,-170.837537206345,-96.3552449016178,-58.8730661850347,-67.0308075207761,-108.945010866166,-163.855623976566,-186.965861158997,-120.719040520451,-167.90705751267,-194.834156519985,-180.846417785354,-217.428011699313,-241.62784099607,-82.8197448413771,-170.159004635226,-139.910441971467,-62.5837920490856,-150.374855026651,91.1148467614692,143.64458357651,-4.29466691719006,125.869336453731,-15.8627221940943,31.5174045093776,-74.643347739508,31.4707716658492,48.8041653056082
sub-0053,ses-03,run-06,pain,NPS,cueL,-45.0612249660504,84.7639745454853,84.7036818465434,103.2526249105,141.214355625606,-7.2833504974321,16.3181775830896,-69.6188420223492,-10.2268083727214,-95.4243852177314,-103.052070321829,-31.5211455698496,-50.6738144955268,-42.9061607909167,13.4785553831362,-31.5146845523321,-12.3610855036966,-24.9635610974238,49.2541394666705,34.5959057526879,140.12262200709,46.414695726472,32.5467598511058,151.161983918659,67.2698840484727,74.3913671592022,99.907520027409,151.004331743274,119.676002605571,147.579071108732,139.635310911449,278.76686848724,172.585506364883,259.513151352096,182.421956437039,177.398869820199,116.411894050634,139.440414545547,90.1846994676337,40.6551414919711,77.973669591709,0.516657032285229
sub-0053,ses-03,run-06,pain,NPSpos,cueH_stimH,167.702315661471,170.990802403785,261.057081293808,209.514743700885,268.612222508257,101.135820247158,171.072933942506,347.550578528184,90.6959224149577,312.615193893633,235.497967501894,61.9903383768992,298.083858993797,-10.0788634111826,186.94450879221,69.5144547909442,266.034223227746,177.583710398585,227.736163120387,264.857774970151,209.810423916375,455.190832479749,226.686113948213,458.244143091316,342.197996175821,490.615199606344,194.100194794656,231.856855246627,297.935303024264,122.671252470832,249.376488671717,98.4038116990111,94.7229368913452,16.4200721054812,-114.568300351127,8.75606613937333,-196.920201309221,-77.9458765270301,8.39120179342343,-153.213295363844,-60.9110615365025,-50.5665744144494
sub-0053,ses-03,run-06,pain,NPSpos,cueL_stimH,159.682281948318,120.042407211476,24.3223536682929,186.631329466703,84.5497695208953,-60.7198109556409,121.975488255305,81.9993097078556,72.1401597939562,-7.5868913387954,86.2374273318076,-34.6396141761282,20.700735917312,99.5604554735017,160.686787879227,231.049084835914,287.235808178922,481.267965769641,436.213668744912,378.410972949768,409.879469868992,344.002373409741,396.581138307843,369.308247667031,238.988657315244,365.886862227756,206.186947462661,301.907608474173,209.676493230387,167.658893694667,150.872668454419,77.698118130626,263.211999918415,-2.92302406671507,-47.3798092047915,98.9815491460178,-48.7753455081999,47.7300064434993,-63.6515914806014,-63.9868286912492,88.9535027672509,26.3909274453606
sub-0053,ses-03,run-06,pain,NPSpos,cueH_stimM,386.901563938635,324.344705802315,312.023966050907,346.307547442046,309.159428014816,271.748314503937,332.634926971447,146.436935186122,193.570021501805,329.207886004965,126.51061305323,229.157776916094,10.7839334532211,-49.6328662196642,151.061590792481,-100.487287908248,46.0342256782326,-14.9003254364986,-26.0120323987833,-42.5622867231303,-2.57986737369782,-58.8007543353369,-69.4916850264681,-67.2644605784121,-119.95190392665,-186.516989759822,-160.934680285407,-206.768334803083,-250.541347200998,-286.591078075366,-354.301474720764,-352.307815423685,-448.093211460042,-422.964093383689,-359.482397314625,-275.945447683348,-350.921585939117,-282.856370584771,-341.877821821147,-244.097938123531,-354.545026333813,-453.597233292401
sub-0053,ses-03,run-06,pain,NPSpos,cueL_stimM,-121.741840710581,-230.580138015164,-80.367536692703,-185.954220002082,-205.815345812721,-108.705670775891,-267.33842513605,-236.591605406308,-265.901507295023,-208.516009864317,-83.7872606298394,-273.232592824225,-26.4521262146768,-40.8432734704253,69.3374905243158,207.186830283675,243.615077278962,251.87820439144,319.108450478564,385.598177740615,361.876523769852,438.195366082944,166.559165757768,365.974892313909,457.671277875558,326.655962330988,289.919196030622,129.853612982155,236.061600517679,38.4726795455425,89.641705005007,223.18805710786,-13.2482515831399,95.9740839955497,52.8230057742419,121.690666455032,55.6433195421157,-47.0084044941085,86.9722777059764,-15.7532676936876,4.54376949799291,114.603872298214
sub-0053,ses-03,run-06,pain,NPSpos,cueH_stimL,317.330713187417,180.493226166102,209.566727283603,218.814674524674,113.187317969692,212.817900576371,169.649585171957,224.303974313661,192.782267259765,-44.676173989403,117.036455745513,172.507012599621,105.251604098863,89.8691249130048,249.746422843265,356.490167096962,315.169599701014,389.011023012383,153.692562581182,183.043267706426,410.344171796289,125.775340288702,417.891234379674,93.6077256509925,266.499286833482,272.56952764918,78.2082857557995,171.624891972272,69.1456564033348,-8.50510220645903,100.649602224136,59.0942831907489,18.7402918875646,-35.3870239161916,-141.184177200785,-126.869325783594,-57.3320513043618,-102.002390844738,-210.26153420629,1.25991663383411,90.1079186402707,-22.8822256336318
sub-0053,ses-03,run-06,pain,NPSpos,cueL_stimL,28.504365608291,125.706789164529,40.7535772384249,204.616150182999,10.8806916641965,-13.0439683379091,-169.703628244762,-70.6653154243024,-25.9625968811186,-122.378733082232,64.9279800187054,-26.7759534105763,88.9434878329463,203.955592488356,123.838205593489,332.923598170072,169.303246831472,380.882235172754,282.081583362918,340.68893356593,309.019088266883,378.233153281328,308.909519405102,181.878260388261,282.557066306602,104.405999268454,200.457910671231,161.045667439397,173.82503168439,238.968370488189,70.9173611807325,206.699866311341,-208.603643205982,149.412361438002,-57.3041020817097,12.9117942587505,37.8474754248535,-27.7029198017647,-74.9881094352406,-43.444248651472,-44.6325784133146,83.3529401867217
sub-0053,ses-03,run-06,pain,NPSpos,rating,90.3126608012757,93.9522844436222,90.904881095937,89.7103199545486,78.5833211592413,54.0797457289847,70.6999570483236,25.5311685944334,20.2612401626106,-26.1860499202056,-82.8538336250209,-110.540426766671,-109.397287391595,-96.0722416984845,-109.006001020107,-101.311237967646,-36.9617407858843,-60.6492965087791,-28.675877040559,-44.7681272077702,-48.9086772085584,-71.7283638062558,-103.621857004568,-102.139396387674,-171.941782680047,-234.315028199868,-218.295095431594,-240.710018461382,-211.360165839479,-241.676277763462,-199.136306709795,-158.689988268019,-136.033397422185,-97.7303373576834,-105.35131881233,-46.2033166193943,-59.2569009038025,-26.6138259536412,-17.4849921505756,-28.0866640029037,20.4802813766776,-94.2885816270907
