rating,rt
16.008100032806396,2.5517356395721404
35.29862999916077,1.50086688995361
43.601720094680786,2.07100915908813
63.69254994392395,2.25761604309082
75.1968400478363,2.0014660358429
95.90456008911133,1.30087637901306
110.89348006248474,2.09024572372437
130.50079989433289,1.01739907264709
146.80687999725342,1.41766166687012
166.49755001068115,1.18727135658264
174.50054001808167,1.13978910446167
194.49133014678955,2.03461456298828
202.794420003891,3.40252780914307
231.08831000328064,3.6419370174408
238.49107003211975,1.35099077224731
255.49741005897522,1.76803088188171
267.2017800807953,2.18710350990295
290.49379992485046,1.78454637527466
301.197790145874,1.3676450252533
331.09226989746094,3.4538254737854
338.89517998695374,3.5742359161377
359.4028298854828,2.94232606887817
368.8896999359131,3.13483166694641
394.49924993515015,3.11862564086914
