rating,rt
10.11659026145935,0.920433521270752
33.00846004486084,2.39261245727539
39.99440002441406,1.05065870285034
57.500930070877075,2.8539006710052504
68.90517997741699,2.40996408462524
90.39652991294861,1.65072965621948
98.99974012374878,2.00345253944397
120.79120016098022,1.07342433929443
127.59372997283936,1.16724181175232
147.40112018585205,1.00054788589478
155.5041401386261,1.58416342735291
181.89732003211975,1.26901435852051
189.70022988319397,1.28398370742798
217.19381999969482,1.00271558761597
225.5969500541687,2.0905001163482697
245.50436997413635,1.58402824401855
262.810830116272,2.0192813873291
281.50113010406494,2.12305808067322
294.08915996551514,1.2599277496337902
310.19516015052795,2.56771326065063
331.1029601097107,2.4525480270385698
359.797000169754,2.5251922607421897
371.60140013694763,1.3067338466644298
394.79338002204895,1.47699427604675
