sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0091,ses-01,run-02,pain,NPS,cueH_stimH,-517.515813682399,-667.350166288448,-487.934209153715,-691.62971717617,-410.176563157458,-522.502862036625,-435.820422439972,-565.979294606639,-479.797726008911,-311.698586915467,-438.742505297111,-203.726283433586,-270.318234375792,-325.115877003511,-406.602250029051,-278.414114460149,-115.927167029081,-642.6178572138,-735.826799258127,-741.722188507619,-414.76525051255,-405.987518285093,-544.309185916891,-178.666674940614,-77.5149556580642,-95.1480060997153,32.8493582328652,42.0147004540815,570.609435568895,352.766891439228,318.388376629141,393.425231316043,213.533843825906,186.742956431344,-214.030969222192,2.09254425814945,-384.648088856928,-377.117540889425,-453.757600162928,-413.050566818988,-498.806081367625,-403.578688569405
sub-0091,ses-01,run-02,pain,NPS,cueL_stimH,149.077179343097,-49.1566142761596,106.71854052105,-1.67976031048596,-48.0182923403442,-134.065419190752,-44.1593576838587,-92.793598294673,235.74997181527,-18.7836657068726,59.3213251597561,333.429523777986,292.044844742619,235.973018883753,25.6093823060908,221.467960139256,185.326906327727,451.362784034341,515.762637875121,127.623834958206,-54.2058285902386,-225.59141277456,33.6770186643663,405.493548250508,590.8694530373,998.451551484887,625.661795461921,735.864872509352,539.590627734826,649.23224741103,620.989876337638,390.107519451584,245.851790257155,139.876878864341,17.4908172264241,18.1204512738051,-16.2171926374151,-114.386923949564,140.422541464368,234.979653020412,122.658241359225,458.05105192125
sub-0091,ses-01,run-02,pain,NPS,cueH_stimM,161.157005543858,28.9184032693899,20.662729064376,-44.261664965466,-117.945021230347,-295.299434770755,45.2982289211062,142.383109423742,-79.9801240759242,228.354472275082,0.336581104319038,-473.654792975979,-646.422926057214,-576.238819534242,-585.239159318933,-543.880981802264,26.2675331656075,383.922124282296,467.75287804721,226.345750466458,89.3022566220355,213.043819347581,185.019548767503,191.883587830719,263.63495514419,422.362435131634,447.895406475334,615.750045277211,532.660482892235,435.157050516704,593.436155708154,740.859185265879,793.316278450473,574.550839276228,347.273014265823,303.059514485151,396.247876280749,577.39667695429,353.898911573042,296.487982232422,247.01684317807,440.790053624186
sub-0091,ses-01,run-02,pain,NPS,cueL_stimM,-150.928536785915,-29.6687768383205,-193.230636000866,-181.144716665536,-99.8610731794336,-255.020280199211,149.542238509794,-146.283209044932,204.955800599766,-29.0028014792123,-138.352063753472,123.093524362799,-3.404754346142,119.627824780045,303.55251071336,216.440371730556,446.781215485411,207.68247174577,310.092938846196,445.578039176694,107.939887583957,220.779356689015,-125.503989445785,-133.878318906055,-191.498833448225,-52.5088892635811,-453.852142026234,-535.498623139231,-278.561249379452,-253.053291766168,-77.6906974407624,165.292238099368,418.768516812408,589.072678505725,712.896587742146,438.53393708511,467.65663295261,503.955949337568,389.025765726502,363.480583202584,135.896655948636,143.797581951138
sub-0091,ses-01,run-02,pain,NPS,cueH_stimL,55.1306658637786,-34.3296867452524,-284.332813420906,-265.287900406534,-587.607698432353,-578.593606019354,-421.546540342974,-124.789004562538,-702.897919749615,-510.827935460426,-223.01191104026,-480.995260663825,-357.522119653562,-294.277708866612,-196.06678099417,-27.6476024115345,240.047659717419,-79.9881006812887,-234.293504656217,-38.3450766091275,-66.7557138452516,-244.747766147353,-104.439718776145,-207.208761588661,66.4075795358991,-25.6920110531739,4.99058986969783,-49.6412198304423,-14.3619308386615,8.90874986799327,-156.69460705989,-154.622373322906,-341.535234580016,-487.295660846774,-455.589549853081,-580.003657889653,-545.459198870381,-538.362743679613,-486.991129949392,-780.706774830847,-473.179239500915,-379.322515808839
sub-0091,ses-01,run-02,pain,NPS,cueL_stimL,568.687734056857,496.710104041227,429.299574762655,416.254587731037,359.839944436843,522.63842178204,372.646735174536,497.053277238423,427.259086439845,305.462643126667,470.757392776475,531.927558333318,310.702535320079,487.528167846892,678.52560078169,639.476160420291,706.724574147605,596.11524176039,633.997711647634,477.496807984009,508.000871264799,528.929070532791,561.211275950311,644.67152422554,617.956127263056,674.96178986937,610.596169240038,611.595211317613,723.087011894941,752.485270275028,680.862476118617,395.601789344714,475.878563104898,267.266080357657,430.674321875804,536.68730022556,302.408148264613,400.740900131111,23.5525769606057,276.749610021507,402.036654599575,333.623836587756
sub-0091,ses-01,run-02,pain,NPS,rating,-275.497155534411,-331.251091759003,-346.246689028809,-334.490500046962,-198.374315050259,-289.694848078464,-255.243822279961,-248.504606684578,-188.669822643381,-134.646497191652,-197.507361786763,-207.453500089384,-247.009531923146,-167.630429416719,-152.881077725168,-54.9458002978916,-20.3093417535321,-140.087209047892,-124.423503426656,-7.72703587497534,-73.9015537830406,5.50807082783547,-16.6660374816243,-51.3654434924651,-5.92053774836135,38.7911114919386,-20.2437196880349,-87.0263141361046,29.4749206137746,-91.915127258198,6.32629572203721,-57.4492510921303,-101.770498956205,13.9016973722426,-108.677538479615,-133.626198511597,-117.345904148484,-23.8332351494718,15.7018004633298,-4.59097882855752,86.0859693346037,-60.6624688786246
sub-0091,ses-01,run-02,pain,NPS,cueH,-367.171016082396,-350.208255953662,-286.975085253345,-309.660897448501,-207.683264484343,-162.058828762095,-251.990587645881,-81.6844973816399,-266.765769153058,-445.237185291758,-626.730911262235,-741.984484869853,-650.34016102106,-558.32878486654,-593.542251748845,-667.886931089496,-690.594795926166,-576.629347780467,-406.926745641869,-334.510531998933,-303.844738967395,-281.04341502048,-261.515331528308,-365.029182747201,-283.676483657907,-178.672120564141,-213.711326946391,-171.840389270193,-137.157020970866,-160.787091660497,-9.8597763983713,77.2367985188133,44.1768753863557,30.45501961295,104.157559833086,-228.372598747967,-462.894965783738,103.007381930194,98.2909591919898,34.4167059540679,268.852295797473,132.381054688153
sub-0091,ses-01,run-02,pain,NPS,cueL,-11.9436114114484,-67.1306965023725,-3.16726894389114,-71.6762114529519,-63.785551665665,131.521950104441,253.050775289297,272.75520349577,354.717190532451,116.161475373632,101.125466612104,94.0372225692429,94.7947731263679,-53.9781764030657,-119.942589716493,-82.214564669971,-36.0496509535697,-20.0735226948905,-134.84156610786,-161.921396771106,-173.569677801722,-118.792545440077,-204.927938198378,3.67503389778111,-134.397072606137,-108.774971093628,77.066653951973,-51.0023701915486,190.574241715912,165.309527387751,112.044909741427,256.192760890419,157.336437610557,193.966660104583,117.477375908611,-38.7612740571355,-53.4861451478246,-86.3650879258285,49.1570730507089,106.616169648229,105.924542685045,174.961941264374
sub-0091,ses-01,run-02,pain,NPSpos,cueH_stimH,-949.700580358151,-962.108058936548,-731.865291613715,-851.728271825938,-535.715167874924,-723.479365253243,-683.490236166595,-694.661875071166,-585.506681723299,-462.864475292576,-447.09376292922,-233.542739903338,-262.134594934277,-163.945926224869,-251.620668420317,-236.832302921311,142.195779468868,-720.744896019799,-716.771648320542,-644.661385374681,-118.661460911749,180.056797369686,-114.779883793707,62.0858566926272,-19.8642987916566,-186.601780704305,-18.7479637893403,135.762559984989,528.366391381527,456.366014221264,471.898054824125,548.847040526975,313.303785640404,303.564199363407,-23.634457328993,49.9813050394758,-253.353327690556,-319.196621905907,-467.658750581075,-300.589651304518,-549.587315635224,-463.720653868866
