,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0109,ses-01,run-01,vicarious,rINS,216,cueH_stimH,2.93126476060343,1.6597773812362702,-2.60205054940502,7.7776938023253,2.2037068490841403,-13.4332649474522,14.607096385782402,8.74365003455284,12.5000072178844,11.1428678359595,1.47175770366835,-13.1228193934413,-6.40850044952981,-0.460250442163442,5.2782786880714,-3.28265902652777,-9.06004536640307,-7.197981539066629,0.9011265390304292,-8.98395417753932,-3.0444334242461095,-1.23869318346442,11.3653432319602,6.4301880249709,4.506096364993031,-2.67386920962326,-1.6787452970356798,1.33828303939572,-7.858895757185559,-14.3141654248066,1.07374406023609,-21.942523802754696,-10.9205313453408,-7.02152490332674,-5.1684725742416,-13.8768206486884,-0.027251938538483997,-7.80350482205222,9.166449848878981,-15.374216000643198,3.34246563905049,-8.38182846601694
1,sub-0109,ses-01,run-01,vicarious,rINS,216,cueL_stimH,4.398714097144651,8.27347375961313,-2.5074423109636,5.53231472671018,0.39397697188451297,-5.04301543790632,9.98754799201026,9.22395166550314,5.95877101317649,3.7571234790763097,4.37358891433985,-8.82631059015193,14.3723389538728,11.6248955732615,11.8751048496669,-2.17849271620548,3.1114748134961,-3.76110795226452,3.9605693562751902,-3.7931779171090096,4.15137107486544,-14.735842370118698,-6.89438269786592,-1.3731649965694699,1.5617331653045299,0.39005306440628795,9.107104090007171,-14.311482475978599,-11.2844695087521,-13.4231435858223,-4.7694586193205195,-9.76366133020463,-2.50161423031477,-18.801441383908898,-10.8355171457763,-3.8862138046286,12.5330452419644,12.9319147494869,5.6620016065789995,-3.6247750871862103,0.9295952219601991,-15.302144888684799
2,sub-0109,ses-01,run-01,vicarious,rINS,216,cueH_stimM,9.16544991417572,2.99587372739052,-9.44306340063997,-2.3769716880302703,-10.0852818164258,5.059076544377151,12.1456754085352,-1.9012995072728203,5.98420590113358,-16.0084988982054,-15.0230647006545,-2.8232974951907903,-6.5965551837395004,1.2358944056302301,-7.7298438190569,-15.474717158206401,-14.7958678724701,-8.65352865843249,-11.390766679243699,-14.6515360791225,-19.906746938269603,-14.0131512152921,-8.040448589839,-12.4291840664282,-6.24626913246721,-16.6663243074902,-7.6530981403758505,-19.8759765035604,-6.500663987546201,0.260489051629293,2.47048771367986,4.11265523387829,2.21672556108479,2.83296815683752,-13.9977087810953,-1.9807565479413798,-17.2729562471695,-8.0225856252996,-3.33767474641331,13.212378586203599,2.9917220198810797,-0.292600931766174
3,sub-0109,ses-01,run-01,vicarious,rINS,216,cueL_stimM,6.18612234611146,-17.2131433886702,-7.52872945937042,3.63352005142656,-7.47623664603816,8.81731101789478,12.1029976006516,23.6139019064221,2.00328471226794,10.022410882994599,1.3532951197589698,-9.9014472697454,-9.79160234346455,-10.7279311318935,-1.58073711893508,-16.8824592404876,-8.60701370047286,-17.8627131215749,-8.21831077014303,-1.4794055956532999,-5.26308825471608,11.6837586208134,7.855462174835511,-5.8268338618416395,-14.802909241087699,-19.505054908181,-12.536700741979498,-17.7658898763027,-23.162591788384,-14.0832775671411,-0.259349279880439,-9.52040728899624,-13.6926059608995,-23.139120401894697,-22.905265147586498,-1.0528893685393501,-7.39437914455209,-21.268559073074602,-27.496769609577303,-12.013289655571699,-15.4354165995206,-1.13685277054157
4,sub-0109,ses-01,run-01,vicarious,rINS,216,cueH_stimL,-14.2978349436887,-6.884382618360861,-13.0715577326316,-11.666683384135899,-17.1113389059385,8.733225372041721,-1.5834437891001,-19.028847598328102,-8.56874076987265,-17.589876396623097,-2.4409739342980896,-8.432492055821848,-30.224477586831398,-32.119791447104,-24.121346440928196,-11.389474717868302,-7.1462274283524,-23.016884668460303,-2.40009997617244,-9.52737108847805,-4.302283719920521,-3.60034068646291,-10.2365813673055,4.543573703304901,-18.666031089759397,-20.3248589361431,-11.086700058696598,-18.5138454007451,-4.21917330206998,-18.838814015780603,-21.5096609967436,-10.8654544257861,-20.316393942042502,-12.7258588952275,2.26882610841426,-23.05668500218,-8.993151853884,12.817111578744099,4.3469513294646696,8.40575567085102,-1.5352527882992,-24.4846745461527
5,sub-0109,ses-01,run-01,vicarious,rINS,216,cueL_stimL,19.6472791443348,-13.988367931126001,-2.10575337120508,-13.0333808473088,5.11107905231438,2.88570858170442,10.996967370547301,-10.154227876258801,4.4597709595350405,-8.3106876782831,-5.6726947130569005,-2.1545473250284903,6.244378846615289,-17.8501873945329,-5.53174383167584,-12.739136242711101,-1.4179924605696201,-5.809195057184299,-18.7516612412433,-41.24773307464471,-13.7925048261882,-22.7642886724759,-21.0123415093196,-21.706802212337397,-23.202459325832898,-41.2012450949295,-15.6600751713006,-21.297147991686398,-31.4848578389722,-29.1528749065644,-20.938090310461103,0.7498944772505641,-29.951891358173498,-6.74817172966482,-19.346295603799,-22.328221689251198,-18.6638498830757,-15.177850901831802,-9.670788440802198,-2.7233046842190998,-14.637066765813902,0.7028889188427461
6,sub-0109,ses-01,run-01,vicarious,rINS,216,rating,-0.426262812747154,-3.36796816742228,-3.84152856025921,-2.26778189616024,-1.59919375294754,-1.4545385705368399,1.4316440009458797,-2.58383635934706,7.99739207505741,2.67977438721078,3.2914005443648193,4.3577920412149105,-0.0374226178165031,3.60209661182432,0.418929152364626,-2.63492001625121,2.0835439613572904,1.63003751609017,-9.02694296658581,-3.2594996645465804,-4.149984506500569,-8.79705057246269,-8.65959559695054,-8.71668369041959,-13.1255361250662,-17.8018910439433,-14.202223443659001,-12.124000919451001,-9.197297881695869,-10.214318813811099,-13.875405604394,-12.9367036852311,-9.84684957693355,-0.8577516011417291,-0.817563588429664,-1.6009288775378,-8.76175023017089,-9.562139006950359,-7.501022398710519,3.97254114551311,-0.524102200950267,2.27538768941241
7,sub-0109,ses-01,run-01,vicarious,rINS,216,cue,-2.1566050236982597,7.71803659335922,3.8259435474826096,-2.3576948308556203,4.20806176345741,3.4344013963941498,0.875995655079691,7.678688173424691,1.18067769001198,11.5502634957628,4.89622204138948,1.3646494954011799,-3.1552571354277497,1.8103096101575602,4.65511065898318,-1.15592455765932,-6.12671861693491,-3.30704243356081,3.8268230678683,0.386585522947485,0.34562453338026,-2.3522816196817797,-1.86914878713151,-2.0828417801353702,0.7900680516034979,0.986778515428682,-0.212414817291688,0.568148369378378,-9.789216901512651,-6.922762533944019,4.69268468290284,7.683561829513559,6.6900148226703795,7.94030492136199,0.8173086754200649,9.590124839904039,5.04533300027759,2.9360861059081205,3.71264695476196,-6.73282572485428,-0.621506806300999,-7.828616576925841
8,sub-0109,ses-01,run-01,vicarious,rINS,218,cueH_stimH,7.9860033867863605,-4.09945708733107,-6.08695835636661,12.249652302099399,-4.220456972622291,-24.1305093240985,16.9905844264661,-12.8995819545332,-1.46947460906358,5.72207879483483,-16.478338444546303,11.929388063299001,12.108659686329599,-17.6600494855718,-7.1610354248864505,1.64767324548893,-0.7370150436890981,3.1568270233182103,4.0267747748681595,-1.87396514194415,6.23410971325552,-18.033767368105103,-24.4636204477138,-1.12905435344373,-29.730027515057802,-18.8484079176537,3.2410899968408597,-15.652209295364198,-9.16023335618593,-13.3378759267221,-25.906939358515,-27.178964683664198,-15.958597222753301,-15.358247460919301,-31.4064576722712,-14.123258871165,-9.72464359938567,-36.256868320181205,-26.8097413318073,-45.973952118552894,-37.783116697230504,-22.7377933095968
9,sub-0109,ses-01,run-01,vicarious,rINS,218,cueL_stimH,6.728759270095,1.83595976506717,20.341161800245303,-3.3863606043552203,-20.6756523990667,10.7702962507569,8.25984006401586,24.6381727646733,-8.33351102018241,-7.240769536821969,-9.26651295678062,14.894660458442301,18.093026517698604,20.5596546240437,36.02801955687129,9.11886234738336,2.2200739738409503,-7.004765474710441,-5.936264749581371,5.2968476132016304,10.551753775070901,-0.879508403431601,2.4057962283200096,-14.1031324067076,-32.2544761918871,2.05721796906141,23.602306224236898,-12.8243249313326,-9.997956493157739,-13.8911908109233,-2.00695723043509,4.38171842979182,-22.367129230466,-16.122323850401198,3.94861714099011,5.52920284609468,-8.62866601400287,6.28260847571391,-21.369968712118002,-10.7430356122895,-31.490802262424303,-4.3357279217214
10,sub-0109,ses-01,run-01,vicarious,rINS,218,cueH_stimM,12.5927694099788,6.222121026017589,6.3743113053979,22.4244884091894,14.4542330959533,14.9795017885464,10.0905572622697,-4.03617999294738,3.9622555271530495,-14.2043084943174,1.86839825382572,-3.95694563313941,3.6926859865102406,1.42170755373286,-5.73589407770612,-5.9519500680725095,-0.0152393271270057,-4.02315269332053,2.83784829213846,9.03888550144654,-5.804543613854429,-5.520999607820389,-15.5085761407923,-18.817092687965697,-33.5218232788318,-31.694349228621398,-12.842957545202598,2.1859001901433404,2.35129271380083,7.1977988397,2.61893513158248,5.832221851527719,-8.4971963433095,11.721185434033,5.39097761259063,-9.183303638506,-9.487990143825302,-14.153074762940399,-11.4516416402107,3.9392592715396404,18.135530934026303,-10.351437482635
11,sub-0109,ses-01,run-01,vicarious,rINS,218,cueL_stimM,-11.0364742992451,-31.759285673173498,-8.587212292615499,8.57029039269446,-10.4210407817266,10.4111746870146,-11.2729148239616,10.304556488748599,15.787602934515,12.2792769574555,0.456444806443642,4.98700867324851,5.8303457361357705,12.996492644360199,-1.9879618716770402,-2.7462908381292004,9.53653937618265,-6.73860626819078,7.009728643115981,12.9144775342845,0.934296516121549,19.064776609655002,17.295110268975197,-6.828229188498651,3.53885916627945,-1.48813828201367,-2.2534541231677796,-14.0049312904529,-15.2247353816128,8.00037923585819,-6.266610832804759,-20.5049159160366,-20.8745136689614,-33.0910912439359,-17.4876121384902,10.7358277080356,-1.98367755246454,-9.72646114773443,-27.0552041986307,-13.7465081062619,-18.3107339831205,-5.185645320714
12,sub-0109,ses-01,run-01,vicarious,rINS,218,cueH_stimL,12.637053700494599,-7.23442494367578,-12.0291345408727,1.30182791384277,15.5973834005354,8.907400012908278,9.662372698146779,-24.5029230024995,-18.1512374414723,-32.487869090390504,8.85160053937523,9.24612287844604,-10.091203598794,3.64172244425049,-11.8845452042679,-1.8625535690162,-4.78170983532186,13.226351332980098,-3.43203655820935,-1.2145987893563899,3.23574165558375,19.912294355465697,-6.92993491853576,16.6234934482416,-15.2248819151505,-20.5164003598165,5.701360730964099,13.709941168171802,-5.833703634390991,-24.778341882097397,-20.998952478501803,-21.2591363090307,-35.0846072561836,4.40149160776969,14.6311809300403,-27.4864036468823,-14.568913700097001,0.951350018732455,8.42630711081688,4.10678753452544,-9.27463635826939,-35.1785626432916
13,sub-0109,ses-01,run-01,vicarious,rINS,218,cueL_stimL,17.8717838309844,11.2882822944266,-15.0903367325018,0.18268340527310997,7.741793288939331,0.9085892383736791,18.496280059897803,10.310928107432598,-8.751817217078951,1.75838058558566,-23.4465644779143,-0.0837068191563048,3.5059552259158395,-7.4410452331710495,0.195209034219715,9.57553609637671,-5.57556996057156,7.54282522188532,1.62020318081795,-23.0719333127627,0.12736518145357,-0.783958348462875,-11.405745179377199,-14.292494984460099,-25.6291700659392,-20.8990484238039,-31.6778981100629,-27.2031695994945,-18.540262460140198,-15.9868676268241,-25.237845946518103,-0.417121264471234,-24.487767964913,-8.4139384586872,-12.343879085630801,-6.17193439571747,6.906865263145161,-6.71517564504188,-8.77170029395006,-15.4005914435293,-25.8212950621833,18.0695205139332
14,sub-0109,ses-01,run-01,vicarious,rINS,218,rating,-2.64815145764078,-0.78413338377473,5.2674249551574,7.03985201921967,7.366194293566821,1.5679710616898301,1.46605460766648,7.156172127236,5.44733867176342,11.2148568285177,14.094902882447698,14.2913388772837,13.131467699728901,22.7412848779431,18.1926012515916,22.9391036351925,33.0270750240751,32.5144666955609,13.7879256017065,13.2185901780108,11.555447961234698,10.7593753689991,3.08875453404573,1.62242283617655,-0.6364108860584571,-7.066531479594119,-7.95960276019582,-8.4088097431445,-8.510067540600799,-3.52556158883158,-6.2735191157261205,-12.6472054704673,-4.05613961429765,-6.49049270250987,2.15906283612799,-9.99194031305683,-5.64835574014501,-10.645530294808099,-8.930470931560881,-0.844306034419006,-1.59862106694143,4.7184630868809405
15,sub-0109,ses-01,run-01,vicarious,rINS,218,cue,0.39054248807565295,6.03271067301057,4.70226192319939,-0.227296593579638,5.7030019270145,-0.0775535510604186,-0.44634277034833797,-2.36784522803896,-4.3561785249408995,2.06284591535893,-7.151777989134869,-1.26015981319699,4.5366355846405195,-0.151006739106379,3.3326211452827,2.54679438128596,-10.309059678673401,-4.44206162129274,6.42240288399125,0.846426179756634,-2.0419226539484,-2.04884969316038,-20.8326695965408,-6.26551292830175,-0.86490847576232,2.8556772121169196,0.848076197474256,-2.8745842754232203,-8.512216012148661,1.77962183471618,5.043662204503559,7.208498503114241,11.138277706159,-1.83663703004561,0.6647301064554649,6.9953673733870705,-8.498847774340499,4.77376265283073,4.92664613186176,5.12164123946913,7.6226819660839995,0.997934014455467
16,sub-0109,ses-01,run-01,vicarious,rINS,226,cueH_stimH,2.11976440460364,1.3175317458021698,-13.3962148978178,8.63157392603671,-1.7918144360077102,-6.2019851345849,-11.868689908697501,-5.50864370042666,-6.10458374076336,5.8862565015292,-6.1153349168618,5.36855683418435,-14.095229554414999,-6.901634878890491,1.175000296196,-6.39367010927469,-1.3126486152339099,-8.100548509324879,-10.5367586830746,-4.41353768643012,-17.9867573893712,-7.51993228100901,-19.058030371110803,-6.064068159965251,-5.208498796496309,-0.295438364772508,-6.1446475507204905,-7.14261962834144,-11.3506426946069,-14.7570754574544,-11.8453463586447,15.190427910689301,-12.497036580959499,-8.266843250776219,-10.0574791297834,0.7745059915773709,-2.33525073674673,-9.71394150498645,-10.0139013792295,-25.8358851993435,-10.8709413271852,5.26547523415866
17,sub-0109,ses-01,run-01,vicarious,rINS,226,cueL_stimH,4.4468190702928,23.338151644805603,15.137936731315401,12.5782793290066,-3.36844304588726,-6.63514882921049,15.6168717541552,12.958045060691301,8.47057635555689,20.356414549598398,5.0893874686459,-13.4956932819144,11.615638660391399,9.63930979802308,-10.793971033090802,-1.7219060790192802,-9.10316843310511,-14.244669148021199,12.500755030974698,-7.79554923178239,-6.82281688690819,-5.17217738754084,-25.064094635587303,-20.7916050154197,-21.6376452216955,0.5499857624216701,0.0644025272507633,9.93868357768292,-7.41975277767779,3.80956222887039,-5.558283933145731,-6.627539883320759,-14.1859279891521,-11.178581446929,-3.7090291744282204,8.440076046751981,12.8496643444216,3.5472407101096897,-6.65969237426179,-20.2822169840042,-18.64814388381,-11.8852897162776
18,sub-0109,ses-01,run-01,vicarious,rINS,226,cueH_stimM,10.4945357502163,-4.40741398722434,15.490420911017699,3.2480189591356097,2.04678559976031,25.653126466983398,7.68504027579422,4.9605603627133,2.04655901289061,8.452879314200231,4.33233223633727,-12.739285235241699,-1.96844034605465,-18.274192704569,-15.7722970040977,-16.5792969078758,-18.5175841401842,12.381832751738601,1.5298194102316498,-13.592788851991699,0.884157284078583,-5.41280333851569,-4.756746972880929,-14.2945806835055,-12.9528165087006,-1.89203400752228,-4.10030202701478,-0.653327306833489,7.7705928732539205,9.82702144860968,8.29795210305679,12.983436280438099,2.8138262690572406,1.5238285579775899,0.718812575853462,-13.376362516005,7.06376358008765,-7.26958841925534,-2.08188328480537,6.07288833934558,10.724712882675,-4.26417586249499
19,sub-0109,ses-01,run-01,vicarious,rINS,226,cueL_stimM,-12.772846759705802,-17.8626057678437,-2.97312108511028,-9.84685431420326,4.42257600152357,4.24877906729557,16.9142035475345,-9.576476157628349,5.56446927775619,1.7583647834026102,-18.3787834822617,0.786902626023448,3.6067035538592296,-14.5646016047156,15.4372951075154,9.24566378920531,3.46647001568454,12.271116411663302,4.7066007589965,-0.237960754376047,-2.9110078003938598,3.49794296760109,-4.31283709355461,-12.072433349718,-0.666632320829876,2.0767942647299797,-2.38383800298811,-22.6006630414013,-14.216410831436901,-18.9220351219263,-3.40169952305996,-25.2652437200401,-25.7334516205455,-7.14096943115533,-16.1986116191547,2.18790931120225,-9.67458008256108,-11.9975010806497,-17.180687081686802,-23.073308214186103,-17.5181187356163,14.9762346540812
20,sub-0109,ses-01,run-01,vicarious,rINS,226,cueH_stimL,-5.1212995465894,-5.41746312934379,-27.238536097622298,-19.3638361110673,4.73426905508245,-9.07262507465521,-12.6625020594405,-19.7330909527635,-18.2894700711902,-7.715928863007951,-20.251716899162897,-23.5204565593114,-12.210499123106,-13.4324860350307,-9.26558290075718,1.08029969864924,-15.2351738451403,-0.608691587670364,-11.888774922937698,-14.0522464460455,-7.724066876493911,16.5482256810949,-7.43728025419819,-16.7277906880579,-15.2055453773855,-19.612933862964198,3.99079908081399,2.4254223035789,4.3694627906234,6.62690093580488,-10.330410102712,-22.296347604527,2.6455219245579,-4.4707611054265,-2.03004375580372,-7.08178933658246,-12.808586328225601,3.09706883885588,7.89520586160643,9.44796006984893,2.19408376399406,-3.06863987059887
21,sub-0109,ses-01,run-01,vicarious,rINS,226,cueL_stimL,18.869027853576398,5.55857107998008,-0.32589894859756896,-11.950312511619801,-0.153292418799538,0.0325515215836276,-20.352120064073,17.4433756417366,-16.4654307500841,-20.649105042854398,2.4081061512411,4.2837333586553505,-10.546270353683699,-22.466094615809002,-22.5772215870657,1.51613248867807,-16.4762040975409,2.61998340101991,-12.9445524229602,-10.9967979667263,-7.676329863764519,-23.627331589881102,3.28888670781771,3.73186679525293,-13.2906249614675,-26.499438504485504,-12.967681360457199,-17.530999566878098,-24.421738340563003,-17.282093899549402,-14.468419808060801,14.0626184689236,-6.43426159059641,-13.317996936936,13.5597779363811,-4.3523160638114895,-16.5328348157097,3.37176224936979,-10.1232225992753,-3.3520730270945496,-34.9045333705863,6.42536443237577
22,sub-0109,ses-01,run-01,vicarious,rINS,226,rating,-0.8643560606666372,0.527889549901886,1.77870052969448,4.9136527420048095,5.0619206599257005,-2.29151689508609,0.0283988761120781,-0.866709265980944,1.2467993300081202,3.3631300378754103,3.04517895084791,3.00642881367014,0.268367610545511,6.97003981387792,4.5027899553824104,6.2997675456881606,7.03853631302121,16.2606253521236,1.8223059107573403,0.676576755605083,2.63657934686535,-0.246965389372406,-3.8449814117115,-4.65629367412976,-1.40720050866776,-6.79257968457705,-1.8143056278813703,-8.63249020958102,-4.43014548484103,-0.499076490920515,-10.654963421566801,-7.2488718875033,-5.75301351738688,1.20310803350935,-0.8047528006619591,-0.780320974974529,-2.68863431535863,-6.43620360253402,-3.64538574108877,3.0694217768905596,-3.7669938610980602,3.5604221413017303
23,sub-0109,ses-01,run-01,vicarious,rINS,226,cue,0.32904998577794203,-2.51478285578378,1.29979634387718,-0.259200461066428,-1.44780637446843,-1.02814834933565,-5.725641257817871,-3.3175027659035496,-4.55421365939378,6.08106910878644,-8.148653354187669,0.0716617179592731,0.265616456175394,0.657642757823396,0.660350398561491,-5.84836647120267,-3.55041031250653,-2.76962694523877,7.4980716031458305,8.6755262965911,1.77344730205903,-2.17539847166904,-10.6829035614478,-5.20746882940489,-0.610267560012346,0.12407441780771902,10.566487736413599,13.3303067657424,-6.1918493605737694,1.36782971686864,4.38240126801111,1.28617893537125,0.310791039819264,4.99784626035978,5.45177011031325,2.9079776421160095,0.46019150006054604,-1.25546174669969,1.01277489061056,6.06836941922853,-4.7365439207011395,5.9974013402862205
24,sub-0109,ses-01,run-02,pain,rINS,216,cueH_stimH,25.454610824585,32.2161674499512,52.6637153625488,57.705940246582,39.5270233154297,29.3242340087891,18.0835456848145,27.8832988739014,16.5398788452148,27.4939498901367,39.801139831543004,29.6033954620361,31.9022426605225,40.9751625061035,30.850564956665,45.99064636230471,36.755180358886705,44.6892890930176,59.258583068847706,34.9090042114258,44.794857025146506,40.5733642578125,38.86317825317379,46.1878433227539,28.552076339721697,19.5906982421875,31.8736782073975,49.1554985046387,37.511016845703104,15.065660476684599,30.1085929870605,29.8035831451416,17.686902999877898,31.8388366699219,22.229431152343803,13.015435218811,19.7220993041992,11.726320266723599,14.8937473297119,33.9318237304688,33.691394805908196,31.5241050720215
