Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0109,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,1.1126798285502,7.7684327533648885,-2.4048684272115697,-2.370026768863,5.37856925826009,-2.1730242129579,-4.83005519641745,-1.02033836824728,9.03016136286442,7.41114301238258,1.9251944034601296,-1.01269064971802,-2.8291262800428303,3.02020154472916,-1.03178032901576,-7.29833076805085,-5.569449926464809,-9.36293466956761,0.473890740103229,-4.733788098571719,-17.2905088218879,-2.7150252414076,9.20074186719739,-0.348015367060952,2.23707541732483,-4.22176632899118,2.39186080430864,1.8694642721939096,-7.90434085861762,6.227038390858519,10.563096555106302,4.76031335831976,3.4711449165470203,6.70661830794825,5.9077446139558605,-3.18456652121495,1.82653243138202,-1.09282247914689,-12.465135682,-11.743300218040302,-5.652254055013371,-3.2688439077778595
1.0,sub-0109,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,11.7730746193529,6.34251462259226,5.08022600888933,-4.20160231213947,-7.75611835649352,-5.08410949757501,-1.75913865880739,8.35292965112706,-1.61284549805919,15.298210115572903,-1.3069462933448202,4.5726244299318095,6.67274800290045,-1.08933307691177,0.973868256263131,-0.283173931540659,11.142274028003,16.0114016051,19.0104098459657,1.6007718735442,13.6505465098031,13.1297187341014,1.98217986566419,12.363956648472099,-2.34951407410199,10.8009849093045,29.4732511452569,13.8937907775082,23.959326913548693,14.5887308800297,19.927939553231198,19.5911791887465,14.2567654385774,3.5161564878033,16.1158826323626,11.7362218738133,8.896225427645732,10.4180228788418,12.758694730425502,7.9127721291440585,-3.08267684494012,1.46685615187585
2.0,sub-0109,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,5.37022804492869,0.524908295467412,0.420794866509254,3.0773535387647795,-5.83014186770885,-1.14672876259374,4.641429594070591,-14.9920173789044,1.81210520285208,5.78419833698752,6.82515353286055,15.7181542386325,8.23365117007711,5.76207987691362,-0.8252373820502041,1.2659125666633602,2.23270963641039,-1.81087099255296,2.99426087965537,-4.2953943561020695,10.070923025755699,-7.84264284179585,7.091949932060518,5.98081764786127,17.1096323462798,-1.22746445461769,11.519237179719,1.47986805114056,8.023904688761599,7.462588283761081,1.1021679857206,10.9753714064859,14.8577655983463,5.34201429047516,18.0182705972925,-5.56577325211401,10.8043610966133,5.413724339626699,15.013373016282499,9.982253566869993,17.2073792235851,18.7306784032553
3.0,sub-0109,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,-13.3631672679126,-1.58012563243233,-11.794281590624497,-6.59771172796286,5.32338510533555,17.6873024744316,13.3590713292208,22.434909951997298,21.5854897197605,11.9533154554731,2.72360531625532,7.44717803897333,6.29999599293319,3.05941792521344,16.0314458730463,6.69960946098763,-1.14609799291179,0.769046908196515,-3.10707173080118,6.784315572085348,-4.20905742538508,4.321226799361631,6.30950242390355,0.15159252085584302,1.68414541987482,5.6778748502677585,4.20749326276245,8.94286304892478,10.1750722275684,1.73968435278243,8.58855467977855,-7.719993429439,0.35210513411334404,-4.68181837815064,8.14394643646472,2.07299738119377,-3.87891514161674,-2.0600908733818,-2.60507745254199,-11.3454984720254,-5.15411972077504,3.11288419089459
4.0,sub-0109,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,16.2588867249756,0.231896793693522,-2.92871787710214,-7.072767028490031,7.20122973697949,-0.916589017353999,7.19740970320811,-0.7225583938503629,17.623385015522803,0.9710973329223408,3.74945486362736,12.0210375821121,10.976298630503399,4.19093306788898,11.0540821241291,9.320360946260962,7.78106257054583,9.63363442644413,10.4080210011125,14.299240638649303,17.976873053716897,32.238209165560896,17.3252512498793,15.3895958604794,20.3845879051573,21.9952731403898,19.3370765627778,9.191943316781133,12.123662020819099,15.2540758108535,4.91972719803596,8.15043125475484,20.5988956953764,2.6999833549678,7.556117454234941,-0.15369133432204798,0.754565266128566,3.20982894057761,7.82065760394585,-0.980593652368725,8.67774462850775,-7.714932685364372
5.0,sub-0109,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,-1.47855783206887,5.37594367228621,-14.4389425491345,-2.054618274723,-16.2644411565363,-9.866424732374073,-5.81462940554093,-4.46462317909504,-10.810800174726904,7.7699634908663,-0.155952345756532,-8.06529035649373,16.8520295840033,2.25632098695769,12.1756112184689,-1.10017480797524,5.32905222153022,11.3963999274999,10.9106588753625,6.22158332716367,3.61952372191513,0.515129699589579,3.58922075414011,10.3576348366062,-8.718956205574159,-1.6794532835864402,-4.24319011192893,3.3519967187483,9.19471527147766,-1.26959703531725,-8.06438671263368,4.4732180762628095,-7.3401802895014,2.2479953201016096,-7.34007186469103,-9.865552415212507,9.62050633654098,-5.64179945664341,-11.875554540921499,3.8358687374322895,0.158839526323618,-3.40334911632726
6.0,sub-0109,ses-01,run-01,vicarious,TPJ,277,rating,-4.36088027465689,-3.27873528846143,-4.57798381851001,-3.3539008871238702,-6.86328521731423,-5.962996402928178,-1.07658044136764,-2.95673522168181,-4.80327176812716,-7.32925252982074,-7.994823607715889,-6.7710290656419305,-11.9991276052476,-9.68062920830471,-9.28575639063752,-7.08959322937642,-6.59356136982876,-2.13054791935912,-3.23049708234748,-2.15565615988737,-0.6796180418566561,-1.03902126302506,-1.6558615484948105,-1.45531807999191,-5.60973082048923,-4.56893936835041,-4.66279410898954,-7.56717495005989,-1.2411816303545,-4.4413467989829805,0.6361589711937651,-4.21769343637339,-1.77442707340776,-5.403743573574669,0.13248293023991695,-5.8418213827910686,-3.80569947257146,0.20423932031531,2.80158749092857,1.45355367388572,3.6158854952446697,1.13104015465626
7.0,sub-0109,ses-01,run-01,vicarious,TPJ,277,cue,-4.55651387665728,-2.3388477162683303,-3.0222420528808702,-5.8934367264042695,0.9533192528587048,0.6488419533677641,3.9973489693080095,1.95044212069138,4.152638984047258,3.0755851179077407,4.06805437475259,0.6609075444853261,0.39214841076523,3.26007031214669,2.04242624176413,4.83214995547019,-1.02370340237485,-3.6430902512370302,4.23620186416508,3.21417823618719,0.959914829326522,4.978303895615911,2.25511373647089,-6.4261283099251605,-2.10119171449878,1.6584149588889,-6.2958462189436695,-1.3185161049355,-0.15479691167041698,0.270754614718726,-0.138053297906822,-0.501696416313393,7.92888957430637,1.5258636403687,1.70597120189035,4.98176514139874,5.0794855529108,0.23334189202051894,0.5623914948141651,-4.58551325027204,7.13878513431504,6.02479595972
8.0,sub-0109,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,17.599872863999103,23.5719789892487,25.313135777800397,28.0987887198315,32.123699326243,28.0249064693609,31.3779532346697,28.2886066915872,37.9386689219591,37.8571416479377,42.4031559634847,36.338041216164896,41.09567453079049,41.34069678061579,44.1899393092757,51.331734776729405,39.3212393745009,43.678579896886795,30.0299557287431,29.6115581858671,17.3270204537353,16.7718907321946,19.3824024799305,18.9470864905397,9.80360878790316,9.64433048956926,9.66006377216218,4.23944362513339,8.44597167384518,4.83036821413225,2.73595149640823,5.709531792944289,9.01039127150352,2.7209531178305,4.61767785039342,13.3320761744922,17.572529744530097,6.8898137756878,-2.17630369872177,0.8946425055260079,-0.659486473064817,10.577772362969
9.0,sub-0109,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,14.3456242305002,14.3617759470675,7.531119723597269,-5.33233725039327,-7.15865379343495,3.80719507637048,5.508205748515249,6.31792969156265,-7.19050011722368,-8.00590399598912,-7.3184405304191396,4.66659436720067,9.452718394636461,13.973711969358003,6.99064761544662,8.83754398701637,10.1167314607035,21.599045139258,12.139447152946401,15.848618899601,0.776429880103478,3.12914026486442,-7.91459949661862,-2.4983661367439303,3.20385424952337,11.076158128163302,16.8363222223302,2.24096674083046,-1.31666222536774,2.55438599887293,-0.221468231551398,0.7102326282988539,-6.43134837532352,-3.74355444636694,-5.566929158118231,-2.33024977121067,-1.22967659057144,-3.81142729685234,-3.2303592491591604,-1.9335056925172,4.04728547888794,9.8995130196729
