sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0058,ses-01,run-01,pain,premotor,155,cueH_stimH,-11.355335235595698,2.45997428894043,6.011844635009769,6.6991291046142605,-3.1312084197998,-5.26945161819458,-3.81034660339355,-9.31654357910156,-6.05294227600098,-18.9596900939941,-20.106164932251,-17.709302902221697,1.99992108345032,-0.5496592521667479,16.575252532959002,17.6612224578857,28.053991317749,13.8677244186401,11.1210927963257,15.0174312591553,10.646671295166,24.1943435668945,22.5316314697266,26.923755645752,39.0513954162598,39.1002922058105,36.975578308105504,41.371753692627,27.219112396240202,23.793132781982397,29.8012428283691,28.844793319702102,27.0491256713867,22.673175811767603,22.048768997192397,6.21472978591919,-1.7519348859786998,-2.0509135723114,-5.41443204879761,-5.00126457214355,-17.926931381225604,-22.2708797454834
sub-0058,ses-01,run-01,pain,premotor,155,cueL_stimH,-12.298229217529302,-19.8004150390625,-24.8204040527344,-32.893218994140604,-29.7998905181885,-25.252384185791,-20.2891521453857,-11.676639556884801,-11.724707603454599,-7.77599430084229,-3.17519569396973,-1.5145344734191901,-1.21402406692505,3.88658332824707,17.5227203369141,6.55443572998047,21.1014308929443,23.4731292724609,28.534460067749,36.511405944824205,42.4683990478516,55.609657287597706,54.57917785644529,46.486083984375,52.900852203369105,35.9766044616699,19.8861141204834,13.849271774292,7.56329154968262,3.286301612854,5.19174861907959,9.59926795959473,12.4539318084717,17.3790817260742,2.8279242515564,7.41022539138794,9.64982223510742,11.068973541259801,4.5402932167053205,12.429302215576199,15.515480041503901,6.52902698516846
sub-0058,ses-01,run-01,pain,premotor,155,cueH_stimM,-1.3508825302124,6.29246950149536,2.05929803848267,-8.15431785583496,-11.6238079071045,-7.5813703536987305,-14.9973630905151,-4.02197933197021,-11.1132192611694,7.7774944305419895,9.95903205871582,27.138996124267603,37.7707939147949,45.9060859680176,43.7165603637695,40.87571334838871,27.847557067871104,45.9583587646484,49.09294128417971,53.8549194335938,41.068031311035206,52.455013275146506,48.7150344848633,52.858455657959006,62.86274719238279,42.213417053222706,41.752845764160206,30.5991554260254,31.6741065979004,38.070594787597706,28.492441177368196,16.2626914978027,7.87187051773071,6.27422094345093,-5.0952033996582005,-16.2569274902344,-19.0178375244141,-8.64327716827393,-21.4496898651123,-21.470588684082,-19.7377147674561,-3.17197132110596
sub-0058,ses-01,run-01,pain,premotor,155,cueL_stimM,10.6936302185059,9.34642601013184,8.91549587249756,8.21539688110352,11.1397342681885,18.5976886749268,15.888543128967301,7.56702518463135,15.240709304809599,13.199664115905799,18.432460784912102,16.9685440063477,24.2949523925781,18.557731628418,34.040740966796896,35.0480804443359,41.5110282897949,27.707941055297898,44.1928520202637,40.9850196838379,35.3372688293457,42.0625343322754,44.036773681640604,43.75602722167971,49.7839546203613,49.2224617004395,28.837099075317397,30.3617267608643,19.3436279296875,7.43180799484253,10.144999504089402,0.5506333112716669,12.234437942504899,-19.1194458007812,-11.057558059692399,-39.7514610290527,17.8162956237793,11.9732112884521,1.01784515380859,2.5359077453613303,3.7893447875976602,16.9414348602295
sub-0058,ses-01,run-01,pain,premotor,155,cueH_stimL,-40.728919982910206,-36.5912017822266,-33.5614738464355,-23.1931495666504,-15.8755779266357,-10.2365188598633,-16.7060585021973,-19.4965534210205,-24.814945220947298,-27.190719604492198,-26.513208389282198,-18.3665161132812,-15.3048086166382,-16.408710479736303,-20.3155250549316,-14.3934268951416,-8.30852508544922,-4.6776242256164595,10.2081756591797,14.5364027023315,17.399433135986303,15.8280487060547,16.9270439147949,36.6605110168457,17.702844619751,14.9750003814697,27.6273078918457,17.1109466552734,10.952747344970698,11.746204376220698,18.5829906463623,18.763578414917,22.2005558013916,14.6012420654297,11.5686473846436,17.9149417877197,28.6881160736084,23.5124912261963,15.2331829071045,7.770660400390621,13.5135507583618,4.8278527259826705
sub-0058,ses-01,run-01,pain,premotor,155,cueL_stimL,-8.62108039855957,-9.382448196411131,-6.19228363037109,-7.18958377838135,0.089853048324585,-2.28640985488892,-0.519361972808838,5.99605417251587,4.27885341644287,4.83860397338867,11.5973415374756,21.389722824096697,25.6628818511963,28.943716049194304,36.2304458618164,39.972141265869105,43.6059226989746,48.6818618774414,49.59184265136721,44.7811965942383,53.8848648071289,48.10917663574221,62.2159538269043,57.763580322265604,51.372764587402294,35.768009185791,38.978477478027294,14.2816696166992,20.1534538269043,19.0356597900391,16.8716716766357,-10.260479927063,-3.6098401546478303,7.6616005897522,20.2857551574707,23.953815460205103,27.6656875610352,14.3554420471191,27.4678955078125,6.19329166412354,17.9728183746338,19.3288536071777
sub-0058,ses-01,run-01,pain,premotor,155,rating,10.864444732666,14.982702255249,18.507619857788104,24.2928485870361,26.928176879882802,27.9156818389893,28.4426212310791,38.68113327026371,42.4114265441895,41.017387390136705,38.8813972473145,30.839801788330103,35.3934173583984,39.604072570800795,37.4368782043457,38.564002990722706,42.184501647949205,36.3630828857422,34.6204605102539,33.242599487304695,28.7014503479004,27.0986442565918,25.405649185180696,23.806396484375,19.3328075408936,18.975294113159197,18.0391902923584,17.153705596923803,13.779204368591301,13.0145511627197,12.4073219299316,12.5883626937866,14.405388832092301,6.6019392013549805,8.02956962585449,6.4849214553833,14.366800308227502,16.7782020568848,13.783042907714801,9.51626777648926,5.290550231933589,4.57225275039673
sub-0058,ses-01,run-01,pain,premotor,155,cue,10.793194770813,7.1597785949707005,5.879703521728519,5.261178016662599,5.52562618255615,4.27656936645508,1.95646953582764,2.64926075935364,-0.7208251357078549,-5.58428621292114,-6.45335149765015,-6.244990348815921,-11.256535530090302,-15.747651100158699,-17.6491298675537,-12.3402786254883,-10.913056373596199,-7.53190422058105,-7.69013214111328,-10.787145614624,-6.273320198059079,-8.25811195373535,-6.32999992370605,-8.62173748016357,-3.57642889022827,0.933393001556396,4.18408346176147,12.524925231933599,8.26603603363037,11.558412551879899,14.510413169860803,12.8076810836792,18.643358230590803,18.1002025604248,21.3109378814697,22.155906677246104,22.6763973236084,18.5113143920898,18.372600555419897,16.1071758270264,13.552729606628402,7.5960979461669895
sub-0058,ses-01,run-01,pain,premotor,156,cueH_stimH,-18.2186717987061,-14.1992988586426,5.277496337890621,-6.10802459716797,-7.3918142318725595,-9.6163969039917,-3.67056274414062,-7.53443384170532,-7.027777194976809,-18.824253082275398,-17.8596019744873,-12.193971633911099,10.358862876892099,-5.66200351715088,3.87646842002869,13.407658576965302,27.160282135009798,21.502883911132802,19.489278793335,7.3994450569152805,5.55159664154053,16.810283660888697,18.1905879974365,12.4433240890503,29.075641632080103,19.4357681274414,32.787078857421896,11.163006782531701,3.00696802139282,11.6234827041626,7.7287073135376,2.40288758277893,14.018556594848599,7.24306583404541,3.51511120796204,2.23531150817871,-9.31816005706787,-13.666771888732901,-11.400343894958501,-9.37564182281494,-24.695161819457997,-30.989425659179698
sub-0058,ses-01,run-01,pain,premotor,156,cueL_stimH,-15.1416435241699,-9.27197551727295,-6.400686740875241,-6.204097747802731,-12.3664970397949,-14.3570642471313,-5.79657697677612,-0.7420682907104491,-6.4784235954284695,8.84237003326416,-2.99915838241577,5.887578010559079,5.94376659393311,16.6364707946777,27.612106323242198,38.628875732421896,50.5843276977539,36.7793121337891,41.893894195556605,40.574424743652294,29.9058685302734,34.137130737304695,38.6129608154297,26.030948638916,55.3092727661133,21.6364555358887,13.762611389160199,16.4524745941162,14.693240165710401,5.10495853424072,-5.0445442199707005,-12.856092453002901,10.6539649963379,5.92341947555542,7.2885417938232395,2.92440891265869,-0.330043792724609,1.55080795288086,1.34633922576904,0.932788848876953,6.882320404052731,8.29837322235107
