onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.00229001045227	14.336869955062866	32.48317003250122	45.298409938812256	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
51.50073003768921	53.701550006866455	62.38288998603821	75.20956993103027	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
82.99580001831055	85.7968499660492	92.48235011100769	100.4022901058197	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
117.191890001297	119.29267001152039	132.78261995315552	145.60247993469238	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
150.4876401424408	152.70513010025024	170.88769006729126	179.59850001335144	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
185.08386993408203	187.1012899875641	195.58213996887207	204.30770993232727	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
213.1943600177765	216.49558997154236	224.98207998275757	238.1036500930786	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
244.28928995132446	247.29041004180908	253.98215007781982	262.99625992774963	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
270.39901995658875	272.3997700214386	281.68262004852295	298.59286999702454	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
304.09491991996765	306.2957401275635	313.5823600292206	329.80451011657715	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
338.0909299850464	340.29175996780396	352.18199014663696	363.90056014060974	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
376.08843994140625	378.88948011398315	387.382080078125	394.9954900741577	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
