sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0093,ses-04,run-05,pain,NPS,cueH_stimH,158.986443447001,250.518746990642,450.277046005362,589.738849093339,453.460157766786,544.135212222592,508.724622671286,456.138207449438,701.132584037346,856.381140737853,762.763960713826,685.667839001444,710.107451085519,655.66067463581,590.853224982105,206.703262503145,926.218043653298,548.788561064042,842.571936997929,16.2418377432912,911.118140510094,749.881571167488,1047.9140046983,990.400811710712,729.732557563381,721.279478899739,517.835727323557,552.495079461318,613.847447648733,441.038591376131,631.191530615914,453.837043644873,362.367362709841,283.952630943015,49.0407016184475,154.553925526607,310.281279951103,-33.7312112948073,105.229179733279,357.17405976592,164.980648008495,440.975860010162
sub-0093,ses-04,run-05,pain,NPS,cueL_stimH,-139.558619889315,-362.879830863868,-185.998891783995,-222.735486319436,-250.975782591836,-183.541231150055,-94.0642544178364,38.2946824448901,30.8602779697501,2.07848773895893,459.095025649351,312.111807237882,-25.9546447532408,330.215738425005,327.832452608571,510.063013756787,-325.605765546654,696.501239726295,335.1427886064,1050.11978665039,1037.59467542393,1121.96292496657,833.546681835498,738.806302417346,406.429514616523,252.667667603696,323.675188368911,285.507185961252,252.370047401198,259.032968851654,85.6226963254355,260.25502943454,-69.6954931986577,-79.5441370312969,107.767556102995,-202.502187878849,-219.361923348216,295.938002726303,153.635832105844,115.996268455683,150.298069029157,9.24872389883819
sub-0093,ses-04,run-05,pain,NPS,cueH_stimM,-6.52377561378848,128.398591175268,236.626919313161,393.818390293603,470.742969634476,437.230531232386,456.328248082987,757.589719244516,760.730495948708,784.063866201064,647.617619244279,515.341708741889,618.561987043922,360.186740390684,420.821370052606,352.164187654899,82.9802475966613,-37.0091347739166,81.3670185792721,5.94579084953104,-103.070027784101,-56.566582224959,-65.6972017896648,-149.729625959167,-157.177855827608,-225.077708146848,-187.187580820715,-189.052193793303,-64.863814056673,-73.8936104875989,-399.616168524228,-349.904521353526,-216.453516237011,-490.415447490981,-389.861055452733,-306.58551699006,-140.645743580989,-263.869213956795,-216.970739888154,-297.359770703338,-364.696972840087,-216.201029935588
sub-0093,ses-04,run-05,pain,NPS,cueL_stimM,-4.02974071540864,-148.342803108851,-2.57556561611288,-330.56610607905,-184.770649665034,-291.906417053827,-456.136536017417,-344.20299528991,1.44871863487583,73.6512740080718,515.207425378791,-36.7888954083917,-237.001247507862,-259.309171928119,-202.083473537526,-52.6432709259537,8.52733991082555,45.359990899258,-144.982823708966,-223.507921875657,-901.859647861839,-61.3880808111324,2.87301022827011,186.798332528045,21.5068195244022,163.528983518088,138.897343334257,190.451876397911,156.717048475643,255.158448926411,78.3596375377631,-86.4872360853987,-146.160686678318,11.5880222199274,61.8688603835504,-29.4768856043425,-145.078699320204,-67.806433072128,-60.3197175869936,68.612021515728,272.695058026797,281.381135124632
sub-0093,ses-04,run-05,pain,NPS,cueH_stimL,-537.703800827924,-319.329218087028,-323.241754416392,-458.322964888538,-521.082863200161,-347.032556964821,-472.497411504631,-600.702444783033,-353.841147027653,-373.460642848866,-303.274920924394,-288.03425742281,40.5742146115092,191.114827903507,165.670133232113,299.449018255209,278.886872085744,389.7636102756,363.386213037823,121.207239038148,-58.596395150389,-90.7425844609562,-175.578857971234,-220.719455499993,-73.8347987887906,-30.9518772641648,-170.997197868703,-209.144356729343,-217.673677885745,-328.24092361499,-174.11084921527,-158.774180882179,-357.41674409604,-349.869525560209,-308.886945352185,-430.436560579196,-553.998219087492,-411.419439411086,-510.163104271157,-479.799239420128,-548.24980463971,-566.040344932818
sub-0093,ses-04,run-05,pain,NPS,cueL_stimL,-181.719491110107,-310.326132630332,-412.978034016201,-306.65259637828,-477.052007575297,-753.854201210429,-743.541343906595,-288.509170385765,-61.0869473859546,-3.11980819215791,147.386524302545,-48.482052813255,-111.743789640276,224.645591621054,121.870510839046,328.913844513697,475.717270315963,452.905115399963,419.782564271433,343.548526482297,488.413560599423,667.309589381828,317.610686384698,328.992325446146,-21.2690357224314,359.873298071598,584.602419516227,520.25483302959,528.658943733681,432.753336516909,281.571906466488,502.371268552126,208.744991447427,76.1797779974083,-95.1771046986351,-40.0815704191427,-141.428973855907,-181.918602429607,-108.813879391057,-165.278144178648,-138.143794810142,-169.301207895201
sub-0093,ses-04,run-05,pain,NPS,rating,-188.798486370848,-195.53371508554,-284.808030222019,-454.044270038662,-447.75751802554,-391.642466050174,-319.743749318381,-203.711186981615,-418.879596598606,-450.689665884885,-378.565049861645,-427.749891605957,-495.299287155868,-513.763387776212,-490.836265825804,-368.870694588486,-353.536697977053,-350.927441711652,-283.400153069499,-249.733192046532,-225.482603557175,-159.548503150855,-137.95211399542,-112.409850868455,-34.2148448604887,-25.6437434169945,13.3595150896363,73.6896848333319,121.610000893647,66.8753980175402,34.9488268175259,-49.91949517867,18.7914406502459,42.3582720339973,127.635071990082,75.0109775275207,79.2729797404417,-117.803893729511,-85.8156576341959,-214.550581271996,-172.440681923948,-83.0617874024009
sub-0093,ses-04,run-05,pain,NPS,cueH,232.711347363108,216.156263805508,80.5851961752607,68.3707343015423,89.6553378116787,216.628641518392,189.234641112506,196.575078603549,248.81110099451,283.686666099633,173.270492538781,25.2812460952039,-247.518676553146,103.208206887398,169.526396387438,61.3511141068404,247.418318003622,349.7431307625,262.871291715729,428.624080762793,514.339507319554,462.571490183922,439.414561772341,535.320040435242,647.1689576624,460.028064584066,563.452026890575,408.094167443533,401.407561325123,284.859599980968,65.7804883124925,-230.578755308912,-234.285748764793,-249.595926575447,-280.246297986641,-357.46303819274,-433.149465282432,-413.204842543754,-430.403545978594,-379.51183074781,-333.303054559233,-509.37600873988
sub-0093,ses-04,run-05,pain,NPS,cueL,77.2880232209798,169.056966704837,92.582466149971,-197.446442658079,-190.161243480403,-187.59091770429,10.6720273710106,2.21392626414862,-0.955499415599311,149.664365915801,54.7233205855092,-8.01321677239562,47.9768616703824,-49.6024406450667,-46.6914718145773,12.5389014037154,-160.034980587255,90.3234407679245,256.306489322298,317.56086155042,582.36680808638,541.042146128916,284.364427742968,264.24092928004,171.37699701876,129.617934583887,334.336882508729,332.196515027889,130.56102408774,263.121550152307,109.430077758429,123.552279978873,18.9779925488781,70.6101102020727,91.0955209329381,-117.843308389642,-473.38286393296,-87.2987126918529,-12.1535606521435,393.08311716456,279.279972991501,35.1901778966621
sub-0093,ses-04,run-05,pain,NPSpos,cueH_stimH,-40.3293424635112,92.7929267323871,367.792078438003,531.23395621673,489.687811456124,557.238317463325,490.61258140568,590.697874702352,679.389892936139,1000.43183563588,719.823208633671,824.986588092662,567.080201050866,483.493884898935,-402.47786112771,-1450.50545532502,1000.65467470899,465.601835086072,566.749503344725,-348.128939014659,181.024247386965,27.2365981977129,736.983216473894,631.413026114062,504.335449398781,618.465236649902,448.649355247602,478.590621275032,614.190890370287,379.597974592303,504.401554967177,388.487834014018,291.599915908713,170.418562144006,-64.7410476063896,4.96553067773412,241.840273176747,-63.698687453758,43.0781465515869,306.564803304761,77.0052111346296,263.017984864187
