sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0093,ses-01,run-06,pain,NPS,cueH_stimH,36.9364088286061,108.393061023419,202.571953191405,14.8859800403685,96.7219445506892,-296.324085571268,-362.890787902394,-525.917550219121,-603.768586226556,-599.669017066992,-521.835450368284,-373.131385248387,-407.933517354887,-282.524141642003,-88.0579055652412,389.353411114788,375.553345797949,564.232145871277,791.401626734807,419.627086890389,691.256581033963,742.479664190982,773.218442326857,636.279381188855,541.445005246026,335.887872530868,226.738618693417,85.8556565200124,224.935097244375,282.79294752257,157.25056772972,18.7880204233538,-125.001397063924,25.3408517836454,-366.168791580657,-294.527560051842,-531.680462682648,-333.772192790583,-601.328911091375,-424.17057952705,-774.752872376941,-364.580152587631
sub-0093,ses-01,run-06,pain,NPS,cueL_stimH,511.057172074901,598.594173118787,407.994670482126,508.33990046144,460.830609895631,464.21433165279,302.53843901355,481.143344094911,310.214718737892,557.271411769041,694.041903900496,676.179894132056,596.267392742615,937.007682432552,234.81973348648,696.031333821964,727.81681325102,776.987992015336,944.484853200266,967.987848980984,861.405564724825,1273.51656051374,957.683805200587,881.67030074736,799.763737195165,570.563993625835,500.24657548036,550.495065724228,438.15333388567,274.236093611236,295.613393303214,46.3572528733547,76.9384847349113,26.248922385678,-69.7546933607509,-289.863716074563,-185.077922448163,-325.484773157869,-358.917433270012,-260.819428973141,-318.54594147966,-259.817430305234
sub-0093,ses-01,run-06,pain,NPS,cueH_stimM,57.7892036807294,164.353227378037,25.0015301426248,15.3130214725415,50.1671280793856,39.6748208765139,134.134482282035,172.183157723953,-102.247655455954,153.211338303441,-16.8954817530117,64.9486173517583,-202.090591537099,2.36117890840214,267.971081665114,4.39814013983213,119.309490987227,-78.8531216093138,58.4052650959687,53.6542977410963,-16.535942151573,5.68020783485441,56.1267530184729,16.4406984122252,49.9864383845176,-111.376715353752,77.7797792061787,-220.858279471812,-215.43238716543,-126.766249128031,-84.2464286705886,-23.5388858075401,-192.409265431653,-58.9278785978751,-407.981565376767,-293.682036483219,-420.533843841283,-410.747242325261,-288.559222389237,-255.472238050516,-318.143104130413,-417.253369568165
sub-0093,ses-01,run-06,pain,NPS,cueL_stimM,177.572809815793,92.2421760964058,-171.97118387347,14.8490487032269,-112.262546009562,33.1261755257268,-28.7501526479933,95.5747209003209,305.87823577408,236.024284287058,130.526865375769,213.079192741019,330.723939412493,95.4394808763417,123.337490491205,390.415372387582,295.938020962077,451.405859158924,749.903585109864,776.893063777202,689.181294185845,738.081179883418,690.852287464489,702.846190473892,781.686956620811,756.925309524855,613.030839646762,451.813290114552,381.558506189138,407.22820410439,216.871478368579,95.6507134437003,40.7968391384409,86.0444269195029,8.75499494866888,-92.2758936961561,-121.019639460618,-208.022082177062,-68.9229649645942,-183.679043173381,243.931463282026,126.25743963879
sub-0093,ses-01,run-06,pain,NPS,cueH_stimL,-140.341577236775,-272.796642672405,-113.098495950028,88.6179222654612,70.5351605560729,23.2617273667166,-127.488648723291,-280.492831382673,-506.308922693741,-272.391760318653,-382.560963502736,-217.963342518982,-307.099955927347,376.252380286786,237.365014713558,634.372671221797,520.505394338635,752.760853603473,784.780060652661,1029.111769628,895.264243231567,1145.37317845239,1052.73396003971,941.802363465979,681.348851065365,886.803311685525,737.780836058789,854.847534689119,679.052966667014,737.776517339495,721.467757946296,505.231539348517,487.159534905914,569.746509583814,468.371147640763,508.852464807527,618.840103736038,728.671894021637,758.373809196394,634.257040896154,636.352021368527,530.06059732905
sub-0093,ses-01,run-06,pain,NPS,cueL_stimL,190.713421371556,83.0880223287329,301.845781976514,107.985623698992,102.55494664648,255.624141576782,298.991402032224,146.294093152156,2.59725316244447,287.359452544952,102.459575715601,379.697895013027,483.940879538357,528.814845977182,601.627851256935,662.742172135766,504.31654741442,542.316402203884,503.39541917154,821.740622626493,777.242663878738,821.007632418434,837.324695378478,932.685099027013,854.348279005107,954.753603246578,723.30543922894,877.033168224586,527.77762172416,571.870332890502,357.636923728837,380.150562916935,219.830642027774,294.628001151298,116.644780641172,199.79595703244,6.45853034424381,67.4483954438061,50.7444230803233,75.1735121466158,140.402672866807,245.32233967012
sub-0093,ses-01,run-06,pain,NPS,rating,100.305427433118,184.765809633684,271.773259458933,335.413247163084,346.317949553521,339.905666671512,410.905584742458,348.233386464346,372.784071083227,340.477781692002,352.548377166563,317.935280644479,361.051378004149,322.648781173252,385.41505962792,390.420715607481,431.023207355593,414.415122978072,451.288333994804,348.631232580173,354.386445736701,318.678668874924,299.2752388213,266.398316517754,274.563600101904,187.663424275846,175.27753104415,181.240898970814,140.706464392825,97.2283486845208,120.156241095649,30.9354719703794,55.7967868971156,80.02897786931,67.2690610307914,173.474670289289,106.329512142857,291.159719893945,226.90650349136,191.764016813803,140.170059447398,113.210094086233
sub-0093,ses-01,run-06,pain,NPS,cueH,416.410953974467,499.878615620642,327.617655901427,486.379968117106,197.99475483763,401.743395865637,169.342351497141,76.4773178093687,-132.992557448779,56.1942990701043,-42.0540886794869,104.718636774227,26.747449953195,151.435936124059,116.800380013441,119.870265732558,195.090918320092,53.6524520981924,361.97370501423,319.891480416645,355.319571917567,366.64143774583,389.368419824213,418.879302481474,518.603298851057,459.403165765438,510.611426269452,365.750745605006,399.07020399287,533.814411617825,679.494360002851,799.018385004039,1042.36869854472,1054.65915863531,1240.37353896753,1272.70259213903,1222.40497643728,1100.0336735493,1079.27849944562,994.931260500417,929.977522234405,521.368039216241
sub-0093,ses-01,run-06,pain,NPS,cueL,26.4980320440761,-36.6389461691985,-36.5259667557481,24.1914270001835,72.0406853022146,121.761627585909,-7.2343088147893,35.0309867517283,-27.9550112757953,-34.0290401349665,-55.6937249375801,-14.8140657986774,42.036826656151,10.1162449664676,159.356172829101,106.956997709224,210.856846469445,182.16293972292,221.091425788977,121.180301579772,195.673859900951,180.499782706541,159.326409904627,256.853551813321,64.4757094011892,280.357758911317,167.656035320935,55.1698706297356,212.158464271081,253.707855509917,186.914868925453,335.336517118968,351.862842889076,435.799479835228,267.362941587282,389.326191935388,218.345210511471,202.254698193176,227.348358327662,221.598400595374,6.19275327958629,182.691653584399
sub-0093,ses-01,run-06,pain,NPSpos,cueH_stimH,37.5753632869908,202.812622200167,196.157457749926,133.364321231713,111.122092128315,-340.489832681153,-448.558460861974,-798.10777946139,-831.648883432032,-788.480386555017,-627.777489753903,-437.303126107562,-331.533105316778,-426.089107618358,-299.855857064986,185.54859333907,470.548165867165,562.184048957055,770.558817104079,268.351999771425,521.036447698084,531.260264499274,401.930143880291,524.852232692388,279.08069718,227.863320609357,141.240464035918,-5.307941837778,75.5528429612138,107.403239741508,-67.0086759242411,-211.669394289564,-466.315558388239,-239.289520677682,-648.501778966874,-554.424021791878,-849.996575098623,-641.661481847489,-874.95828599342,-684.347519302769,-985.916756359754,-673.115976267664
