sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0013,ses-01,run-06,pain,NPS,cueH_stimH,92.7485091622086,184.018247655546,306.974167268922,178.898895749046,202.364608307865,95.7669832724312,163.24647526489,153.686333420439,198.551916995512,313.333900031466,319.357586455983,148.085692067521,201.050288003641,43.3612333940921,221.224190029012,398.652079473273,748.298254958704,830.795415376674,790.915462934305,855.519351097408,697.559945756346,991.34601166161,738.179762441729,843.734475245615,399.590884792508,435.013559693166,294.813801703267,230.79197969898,-111.840837721267,-42.4899328370667,-268.303937405381,-116.667813857099,-211.798199233505,-294.487029567662,-170.409288464798,-13.3233379369655,-206.038882990702,-68.1203215746968,4.61393760916246,-1.52106759248446,63.7217469726945,65.1910476335936
sub-0013,ses-01,run-06,pain,NPS,cueL_stimH,-48.9709329589953,204.389137344018,-54.4271717666949,48.0240797834491,62.775099846643,-22.033187605295,105.468255839907,28.2353482602257,101.630548360719,442.167886825313,2.76397577896901,160.593461729551,335.044748019205,528.370621471143,619.051248933677,740.662494227883,894.952726076491,828.653874335518,753.321490071276,749.186245193937,713.684691959055,778.37702543748,676.744500563085,525.317020566298,482.003832708782,271.0314056905,225.779871635954,164.267434142969,194.002845940783,133.69269534574,110.144591651849,-128.195938063014,-96.276141661356,-223.106564489408,-96.6614322620121,-160.773245918926,-249.602369681832,-170.374994089558,-273.643057812316,-249.49175947219,-128.782741211559,-132.740662269105
sub-0013,ses-01,run-06,pain,NPS,cueH_stimM,-278.603816339025,-79.6453442564639,-278.885886640684,-140.158658083843,-176.257327107958,-83.7288816019482,-185.476138651647,-250.173254548521,-218.798412863514,-181.62702919152,-163.249079318104,-56.5166662148213,-120.411731341639,-19.6801560144574,82.322622293158,120.681275931442,164.751736727996,142.045689287516,69.7769682128268,173.954249908318,254.983693443307,345.320175891899,136.181303927514,250.362782747536,-3.30867831844672,134.636803041109,-41.5314596862753,98.2894412166731,67.1402002621548,84.9293956132931,61.154433703711,97.4902395445713,-38.2268292419023,-142.450754469598,-102.68521410707,-157.015937491684,-233.019822946969,-289.268355614575,-264.912597440604,-417.215184916561,-217.397860736245,-359.232111994254
sub-0013,ses-01,run-06,pain,NPS,cueL_stimM,11.9250606310803,-119.809464579157,45.9700536051721,43.5944682715506,-144.064932712719,1.25997129741177,-69.6475113253455,-169.671470472648,-97.7484574859551,202.65325218958,153.943052143346,105.054011532895,260.081845384946,274.043777135153,316.455711368765,382.57398663183,386.10649285683,410.439494881415,530.504868664662,713.496628175025,610.181562643175,731.866904090008,576.08120117483,836.516504747176,664.404870495653,540.54283982962,544.246290181899,243.035252949934,248.975016276447,103.262193725893,-179.80001722637,-172.120972519384,-217.571397429385,-305.538367497262,-281.983566604385,-155.196593508036,-285.97327274098,-203.698458685048,-227.702361685328,-286.639873146248,-239.689012549228,-199.279267807518
sub-0013,ses-01,run-06,pain,NPS,cueH_stimL,307.862141824521,265.150610990733,383.350752986044,386.63289412411,531.678372353387,300.935193707004,391.942406156229,267.44080699849,321.414380010684,356.206849977412,462.928996127319,396.074629724616,469.647676200291,506.841999610554,596.440368264387,688.287742517687,756.326831288487,754.272255634861,685.353982950968,748.756952141895,738.176675684941,708.011908731037,869.519464146009,773.144252170173,758.906536387712,776.024708235524,667.713904267223,591.697448757121,651.714581544242,463.134536063247,552.630194298807,387.168642386868,335.861048507413,145.688052572309,2.84564441371211,12.5566437952585,126.263155920052,96.6084913727955,-43.9515574906145,44.4244614575114,99.0309503963498,337.435145032526
sub-0013,ses-01,run-06,pain,NPS,cueL_stimL,154.702361673627,152.845635773587,88.1597583109931,126.773530668733,-99.1623210673836,-50.7558672759305,92.9473973687834,-60.6359073738704,-133.750676137082,-148.49592844746,-137.789419023285,-31.3407925147644,140.929770270606,229.677328379327,270.759400627217,18.4904610104714,223.082396998808,416.162140507404,436.063367726887,522.521060233184,481.902466048204,514.310736697689,545.8245137589,509.60316398173,572.238460206475,313.248682385614,532.381942760561,564.938170964017,440.431671068936,389.204782500531,253.642749323888,201.476485508971,153.388244040418,4.1325417845533,29.7916377877973,119.11781980411,82.9691423529585,157.111602256123,33.262486664873,88.1243281349066,91.1371751065442,37.6064336306008
sub-0013,ses-01,run-06,pain,NPS,rating,144.639648087027,107.904270652387,165.061562561368,109.599525398488,135.169013553019,189.05268520608,116.653967690524,143.106974536859,51.6188721795247,47.2224969241653,-26.4714881121774,-18.9149239405474,-30.4635502216491,-32.1966362124111,15.4529403291043,41.3779478887859,19.4581651469174,-15.8231670578159,72.7106965388059,90.6552311751375,118.088567151655,196.079912123419,160.737209074213,133.570153868847,79.1234461099349,40.2651943517744,29.7359937035926,-39.2307292880798,13.6283553434571,-12.4859926693134,-76.0319156854378,5.75758248754775,-9.24240610795051,-42.5582567528787,28.932613457598,34.2234151572147,41.5056823404367,27.9650989026599,32.5172838373479,67.8829510116108,38.3863080573644,79.5889598193984
sub-0013,ses-01,run-06,pain,NPS,cueH,170.917563359373,128.213127454173,120.593043330136,73.3561463677872,29.5980205842896,0.703189257546455,-175.236075109051,-117.624644078531,-278.94727825925,-245.275722153888,-237.446734201415,-230.091831069523,-168.854672650055,-168.38302460362,-91.0120449621299,-44.0284752032323,-74.2703757571985,111.463638079537,2.24899961165846,35.7346064431551,102.894979787794,133.773226957819,116.467805211206,146.042578094021,36.4833823560015,118.456619445695,-1.08942157231887,30.5559559923815,21.937411913565,147.051122117462,274.581826733087,229.067308366977,294.720803329475,227.368890881155,179.511373627023,323.854576896525,305.306429161986,204.86729381077,134.55654469565,214.732747328852,11.7544401647339,32.6560253313581
sub-0013,ses-01,run-06,pain,NPS,cueL,200.175361302791,143.537230053151,207.179517743011,219.128075967707,330.038209780523,259.947924528166,104.740101968803,29.5946922767721,-97.4129986381748,-77.9287511345165,-41.879762789627,-80.4929235462079,45.9516721010367,-31.3573836371816,-8.93201944526906,-14.4090415546341,87.6571635663937,98.0925294748111,27.5430847406106,163.900539356891,108.597506382858,93.3835630458573,94.8884310951119,199.879420612051,86.3621380643521,108.80895299572,29.0982064074227,67.88526040761,-100.177696525654,15.098113262198,79.7357715537375,132.177951432972,129.227695502601,169.534758146842,274.682744962546,216.4437217533,246.314372929712,246.941624645552,386.440009760308,188.134626480357,203.287378371715,66.9969698198976
sub-0013,ses-01,run-06,pain,NPSpos,cueH_stimH,215.865516502214,328.012162302367,635.308165972826,335.277975187378,523.696732364104,191.627596482194,432.277097824258,263.091306403979,280.778696432935,542.331060530606,354.605860736799,147.33922480357,30.3752376868156,-48.2118351770483,158.420577257573,491.650506722557,692.81935093219,960.984163383643,810.57188735227,874.512276173659,643.83336888676,939.855317935211,600.138170985329,725.985859192827,364.784744873719,359.576742303089,189.384292242634,53.465807162841,-253.810071776109,-364.91316161842,-556.00080525932,-443.661231676819,-580.300870087211,-496.385579022848,-520.655013159086,-200.776699492672,-402.956826950233,-132.322399816824,-159.672730505455,-137.683431885975,-83.2676824220527,-140.299073775352
