src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
20,3,cognitive,1,2,1,high_cue,med_stim,5,1620317296.3934,1620317296.40096,1620317299.18167,1620317299.19432,7.29499387741089,1620317306.48439,1620317306.49113,high_cue,h049.png,1620317307.47797,1620317307.47947,1.29868221282959,1620317308.81859,1620317308.82245,,,63.84566422168708,FIX,1620317312.83676,1620317312.83947,1.7398996353149399,med_stim,1620317316.60483,1620317316.60635,,1,left,1620317318.33028,1.72545051574707,1620317323.59077,1620317323.5929198,4.28589010238647,1620317327.89237,1620317327.89333,,,23.229180889552616,FIX,1620317695.2293599,1620317695.23137,398.835960149765,,0,,,0,,29,same,29_100.jpg
20,3,cognitive,1,2,1,high_cue,low_stim,4,1620317296.3934,1620317296.40096,1620317332.04392,1620317332.05654,0.632737159729004,1620317332.69416,1620317332.69621,high_cue,h007.png,1620317333.67796,1620317333.67956,1.8986959457397496,1620317335.59524,1620317335.60623,,,37.83469126708408,FIX,1620317339.63008,1620317339.63147,2.24657654762268,low_stim,1620317343.89834,1620317343.89976,,1,left,1620317345.53428,1.6359353065490705,1620317350.88428,1620317350.88945,1.2923786640167199,1620317352.20144,1620317352.20653,,,13.360218444764483,FIX,1620317695.2293599,1620317695.23137,398.835960149765,,0,,,0,,39,diff,39_50_R.jpg
20,3,cognitive,1,2,1,low_cue,med_stim,2,1620317296.3934,1620317296.40096,1620317356.25295,1620317356.25653,8.52370929718018,1620317364.78947,1620317364.79106,low_cue,l037.png,1620317365.77785,1620317365.7792802,1.89880990982056,1620317367.7072198,1620317367.70876,,,16.984732531988588,FIX,1620317371.72539,1620317371.72702,3.15127205848694,med_stim,1620317376.89398,1620317376.89501,,2,right,1620317380.02843,3.13445425033569,1620317383.89659,1620317383.89917,8.88007116317749,1620317392.79991,1620317392.80583,,,74.90593717496343,FIX,1620317695.2293599,1620317695.23137,398.835960149765,,0,,,0,,17,diff,17_100_R.jpg
20,3,cognitive,1,2,1,high_cue,high_stim,6,1620317296.3934,1620317296.40096,1620317396.85142,1620317396.8533401,2.62523698806763,1620317399.48574,1620317399.48961,high_cue,h030.png,1620317400.47782,1620317400.47926,1.8988418579101598,1620317402.3868198,1620317402.3885698,,,59.31265101113837,FIX,1620317406.4049802,1620317406.4065099,3.1716735363006605,high_stim,1620317411.59025,1620317411.59106,,1,left,1620317414.35988,2.7696306705474902,1620317418.59286,1620317418.59491,4.78379416465759,1620317423.39465,1620317423.39565,,,65.61362889819861,FIX,1620317695.2293599,1620317695.23137,398.835960149765,,0,,,0,,27,same,27_150.jpg
20,3,cognitive,1,2,1,high_cue,high_stim,6,1620317296.3934,1620317296.40096,1620317427.42949,1620317427.44082,8.547166109085081,1620317435.99935,1620317436.00435,high_cue,h044.png,1620317436.97889,1620317436.98121,1.0977680683136,1620317438.10014,1620317438.10586,,,44.1838760044144,FIX,1620317442.1183,1620317442.1227698,12.058355569839499,high_stim,1620317456.1902199,1620317456.20584,,2,right,1620317459.42806,3.23784351348877,1620317463.19283,1620317463.19642,2.8838291168212904,1620317466.09391,1620317466.1052198,,,83.10257244224825,FIX,1620317695.2293599,1620317695.23137,398.835960149765,,0,,,0,,8,diff,8_150_R.jpg
20,3,cognitive,1,2,1,low_cue,high_stim,3,1620317296.3934,1620317296.40096,1620317470.16209,1620317470.1638,1.9145648479461697,1620317472.09615,1620317472.09781,low_cue,l036.png,1620317473.07763,1620317473.07901,1.79903101921082,1620317474.89719,1620317474.89798,,,70.98190816298012,FIX,1620317478.91536,1620317478.92322,3.16129946708679,high_stim,1620317484.08395,1620317484.0892198,,2,right,1620317488.1557698,4.07182097434998,1620317491.08656,1620317491.08931,1.29009366035461,1620317492.38705,1620317492.38895,,,55.10187643897051,FIX,1620317695.2293599,1620317695.23137,398.835960149765,,0,,,0,,12,same,12_150.jpg
20,3,cognitive,1,2,1,high_cue,med_stim,5,1620317296.3934,1620317296.40096,1620317496.42189,1620317496.42335,3.054771900177,1620317499.4897,1620317499.49141,high_cue,h027.png,1620317500.4775698,1620317500.47884,1.29909205436707,1620317501.79056,1620317501.79166,,,47.75715663265607,FIX,1620317505.8087199,1620317505.8101401,6.16793656349182,med_stim,1620317513.99511,1620317513.99625,,1,left,1620317518.12886,4.13375425338745,1620317520.99772,1620317520.9991698,5.37893891334534,1620317526.39973,1620317526.40578,,,87.70020057820803,FIX,1620317695.2293599,1620317695.23137,398.835960149765,,0,,,0,,6,same,6_100.jpg
20,3,cognitive,1,2,1,high_cue,low_stim,4,1620317296.3934,1620317296.40096,1620317530.4345698,1620317530.4395401,1.74208641052246,1620317532.18522,1620317532.18998,high_cue,h047.png,1620317533.17761,1620317533.17889,0.9990451335906979,1620317534.1859698,1620317534.18855,,,51.19641342910433,FIX,1620317538.2041302,1620317538.20584,1.4725229740142802,low_stim,1620317541.6887698,1620317541.68981,,2,right,1620317545.56515,3.8763818740844704,1620317548.69138,1620317548.69322,4.68527865409851,1620317553.39313,1620317553.39395,,,27.081215406842823,FIX,1620317695.2293599,1620317695.23137,398.835960149765,,0,,,0,,29,same,29_50.jpg
20,3,cognitive,1,2,1,low_cue,high_stim,3,1620317296.3934,1620317296.40096,1620317557.42797,1620317557.4293098,1.7486875057220501,1620317559.1953,1620317559.19718,low_cue,l018.png,1620317560.1778,1620317560.1791599,1.19885587692261,1620317561.3961198,1620317561.39729,,,16.26020470831196,FIX,1620317565.4142802,1620317565.41575,1.7623758316040001,high_stim,1620317569.1990302,1620317569.20015,,1,left,1620317570.86468,1.66564726829529,1620317576.18497,1620317576.18965,9.99169206619263,1620317586.20537,1620317586.2063198,,,4.363511391661926,FIX,1620317695.2293599,1620317695.23137,398.835960149765,,0,,,0,,41,same,41_150.jpg
20,3,cognitive,1,2,1,low_cue,low_stim,1,1620317296.3934,1620317296.40096,1620317590.24021,1620317590.24177,0.736451387405396,1620317590.99049,1620317590.9923902,low_cue,l043.png,1620317591.9777699,1620317591.9792302,1.89888691902161,1620317593.8915699,1620317593.8924198,,,21.11985615342476,FIX,1620317597.9097302,1620317597.91139,5.366925716400151,low_stim,1620317605.29582,1620317605.29741,,1,left,1620317609.16298,3.86716055870056,1620317612.29843,1620317612.3003302,2.87822437286377,1620317615.1995199,1620317615.2004,,,73.73979529168804,FIX,1620317695.2293599,1620317695.23137,398.835960149765,,0,,,0,,6,diff,6_50_R.jpg
