onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.801120042800903	12.502130031585693	18.63316011428833	29.391760110855103	high_cue	med_stim	2.30107665061951	19.0934920004856	2.69396042823792	26.667731675599	1	0	-2	1.9104909945236308	7.099059997672548
34.79378008842468	36.29434013366699	42.42947006225586	52.80049014091492	high_cue	high_stim	2.4082818031311	27.6943915931417	2.98525309562683	32.7352262721076	1	1	1	10.51139058717973	13.16655459418115
60.68675994873047	62.80421996116638	69.01524996757507	80.79426002502441	low_cue	high_stim	1.93422079086304	9.99458354741538	2.72500872612	19.3118565643527	-1	1	1	-7.18841745854659	-0.2568151135737544
90.09773015975952	93.99919009208679	102.2145299911499	112.5894501209259	high_cue	low_stim	1.56997299194336	32.347443499442	2.13427138328552	10.1407931461128	1	-1	1	15.164442493480031	-9.427878531813652
118.59169006347656	122.50981998443604	131.63840007781982	143.40093994140625	high_cue	med_stim	1.85085868835449	23.3507297724187	2.20151448249817	14.4271442805497	1	0	-2	6.1677287664567295	-5.141527397376754
157.5895700454712	161.49101996421814	166.42945003509521	178.29729008674622	low_cue	low_stim	2.30107712745667	14.8722120537559	2.18849039077759	20.5560452195835	-1	-1	1	-2.310788952206069	0.9873735416570462
184.89974999427795	186.40031003952026	198.32885003089905	219.0958399772644	low_cue	med_stim	2.2854745388031	14.3179313631279	2.18998408317566	9.50024131533731	-1	0	-2	-2.8650696428340687	-10.068430362589142
225.09808015823364	227.19886016845703	238.11695003509521	249.99068999290466	low_cue	med_stim	2.75361704826355	10.4077113124901	2.43440723419189	18.9432630612515	-1	0	-2	-6.775289693471869	-0.6254086166749531
255.9929301738739	258.6939401626587	269.6428301334381	283.20307993888855	high_cue	high_stim	2.22520709037781	17.4909973122426	3.2847261428833	32.4184499496431	1	1	1	0.3079963062806321	12.849778271716644
291.5895400047302	293.79035997390747	302.92255997657776	319.9000999927521	low_cue	low_stim	1.70074725151062	6.08233669328205	2.75237107276917	6.28885145542741	-1	-1	1	-11.10066431267992	-13.279820222499044
336.58965015411377	338.2902901172638	348.42165994644165	363.49969005584717	high_cue	low_stim	2.88454055786133	18.2891583500028	2.91947603225708	13.0291948079437	1	-1	1	1.106157344040831	-6.539476869982753
367.9846999645233	369.80204010009766	378.334920167923	394.7946901321411	low_cue	high_stim	2.30099439620972	12.2550245737389	2.14108991622925	30.8052623872091	-1	1	1	-4.927976432223069	11.236590709282648
