onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.00872015953064	7.2095301151275635	19.214010000228882	27.400399923324585	high_cue	low_stim	2.16761636734009	23.1683871534975	2.4011390209198	14.4271442805497	1	-1	1	-0.8154604747558025	-3.7296585294283613
39.604949951171875	42.80613994598389	50.50902009010315	61.81323003768921	high_cue	low_stim	1.72084808349609	41.3826668631178	3.10131549835205	21.2028186438097	1	-1	1	17.398819234864497	3.046015833831639
72.50055003166199	74.50130009651184	82.2041699886322	93.10823011398315	high_cue	med_stim	2.58468961715698	26.8725389916558	3.98552870750427	36.6388675289486	1	0	-2	2.8886913634025007	18.48206471897054
105.29611015319824	107.31352996826172	115.01641011238098	123.20279002189636	low_cue	med_stim	2.25100302696228	13.0291948079437	1.87424945831299	18.2170951978248	-1	0	-2	-10.954652820309601	0.06029238784674007
129.40511012077332	133.30656003952026	150.91313004493713	163.1010000705719	high_cue	high_stim	1.87044191360474	13.2010871757056	1.88417911529541	57.1524567347606	1	1	1	-10.7827604525477	38.99565392478254
167.9028000831604	171.1039900779724	182.30817008018494	191.11144995689392	low_cue	high_stim	2.07304406166077	9.6887865603668	2.15092658996582	6.69637761619969	-1	1	1	-14.2950610678865	-11.46042519377837
200.49828004837036	202.49903011322021	214.90366005897522	226.70806002616882	high_cue	high_stim	2.51778268814087	64.0521146779984	2.81893396377563	26.462186333354	1	1	1	40.0682670497451	8.30538352337594
236.99522995948792	240.21309995651245	251.40059995651245	262.7048101425171	high_cue	med_stim	2.75118637084961	35.3503498949626	3.43893837928772	21.8439769224375	1	0	-2	11.366502266709297	3.687174112459438
268.5069799423218	271.7081699371338	280.71152997016907	288.89792013168335	low_cue	low_stim	2.11892151832581	19.8851651138554	1.91755270957947	0.231030116895476	-1	-1	1	-4.0986825143979	-17.925772693082585
296.400710105896	298.3014199733734	308.70530009269714	320.0095200538635	low_cue	high_stim	1.84229159355164	24.9196643698324	2.68456482887268	5.52754015165617	-1	1	1	0.9358167415790994	-12.62926265832189
330.6968400478363	332.397469997406	342.00104999542236	365.80993008613586	low_cue	low_stim	2.18436193466187	11.626980982306	2.1675865650177	2.29979942179199	-1	-1	1	-12.356866645947301	-15.85700338818607
371.9955699443817	373.6128399372101	383.19974994659424	395.20423007011414	low_cue	med_stim	2.21769690513611	4.62923494779759	2.506267786026	7.18234077150849	-1	0	-2	-19.35461268045571	-10.974462038469571
