src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
90,4,cognitive,1,3,1,low_cue,low_stim,1,1642115192.96668,1642115192.9715,1642115195.77115,1642115195.77495,7.78524518013,1642115203.57406,1642115203.5813,low_cue,l017.png,1642115204.55752,1642115204.55894,0.698746919631958,1642115205.30804,1642115205.31262,1642115206.63293,1.32489657402039,22.3673828199171,FIX,1642115209.3262,1642115209.3301,4.73006820678711,low_stim,1642115216.07872,1642115216.07965,,1,left,1642115217.86227,1.78354859352112,1642115223.06466,1642115223.08027,0.991609811782837,1642115224.0817,1642115224.08272,1642115225.29926,1.21755576133728,37.8346912670841,FIX,1642115591.80217,1642115591.80477,398.835488080978,,0,,,0,,24,diff,24_50_R.jpg
90,4,cognitive,1,3,1,low_cue,med_stim,2,1642115192.96668,1642115192.9715,1642115228.18323,1642115228.19701,0.473037481307983,1642115228.66675,1642115228.68012,low_cue,l002.png,1642115229.65754,1642115229.65919,1.29873394966125,1642115230.96761,1642115230.97944,1642115232.24511,1.27750468254089,44.5103044068708,FIX,1642115234.98577,1642115234.99608,1.77049851417542,med_stim,1642115238.77052,1642115238.77953,,2,right,1642115240.63753,1.86701583862305,1642115245.77313,1642115245.78028,3.48314118385315,1642115249.27443,1642115249.27891,1642115250.54504,1.27060461044312,42.227157522404,FIX,1642115591.80217,1642115591.80477,398.835488080978,,0,,,0,,45,diff,45_100_R.jpg
90,4,cognitive,1,3,1,low_cue,low_stim,1,1642115192.96668,1642115192.9715,1642115253.32594,1642115253.32993,0.930325269699097,1642115254.2763,1642115254.27987,low_cue,l006.png,1642115255.25747,1642115255.25892,1.89879512786865,1642115257.17738,1642115257.17913,1642115258.17874,1.00135946273804,31.5169399725947,FIX,1642115261.19554,1642115261.19713,3.96072506904602,low_stim,1642115267.16444,1642115267.17892,,2,right,1642115269.35521,2.19077205657959,1642115274.16705,1642115274.18022,5.08921980857849,1642115279.26895,1642115279.27878,1642115280.93126,1.66231322288513,26.565051177078,FIX,1642115591.80217,1642115591.80477,398.835488080978,,0,,,0,,9,same,9_50.jpg
90,4,cognitive,1,3,1,low_cue,high_stim,3,1642115192.96668,1642115192.9715,1642115283.30379,1642115283.31374,0.952479124069214,1642115284.27082,1642115284.28503,low_cue,l016.png,1642115285.25744,1642115285.25919,1.3988311290741,1642115286.67171,1642115286.68204,1642115287.85576,1.18404817581177,18.3588588550202,FIX,1642115290.68988,1642115290.69693,2.06639218330383,high_stim,1642115294.77473,1642115294.77901,,1,left,1642115295.81913,1.04439401626587,1642115301.77734,1642115301.78026,3.47892427444458,1642115305.27865,1642115305.27922,1642115306.32932,1.05066776275635,39.3553777942139,FIX,1642115591.80217,1642115591.80477,398.835488080978,,0,,,0,,9,same,9_150.jpg
90,4,cognitive,1,3,1,high_cue,med_stim,5,1642115192.96668,1642115192.9715,1642115309.31349,1642115309.31704,3.64278125762939,1642115312.96485,1642115312.98142,high_cue,h024.png,1642115313.95814,1642115313.9607,1.8981249332428,1642115315.8826,1642115315.88345,1642115316.98331,1.1007091999054,38.5504652961577,FIX,1642115319.90077,1642115319.91452,4.85549855232239,med_stim,1642115326.77,1642115326.77973,,1,left,1642115328.17693,1.40693354606628,1642115333.77261,1642115333.78183,1.98365592956543,1642115335.77336,1642115335.77887,1642115337.36168,1.58832502365112,30.3080394727651,FIX,1642115591.80217,1642115591.80477,398.835488080978,,0,,,0,,45,same,45_100.jpg
90,4,cognitive,1,3,1,high_cue,high_stim,6,1642115192.96668,1642115192.9715,1642115339.82487,1642115339.83285,7.03140234947205,1642115346.86082,1642115346.863,high_cue,h052.png,1642115347.85722,1642115347.85867,0.899047136306763,1642115348.76153,1642115348.77902,1642115350.11212,1.35059142112732,53.4572362027714,FIX,1642115352.7797,1642115352.7813,7.97657036781311,high_stim,1642115362.76676,1642115362.77927,,2,right,1642115363.83665,1.06989216804504,1642115369.76937,1642115369.77063,7.38690257072449,1642115377.17213,1642115377.17929,1642115378.4728,1.30067300796509,25.8411358077129,FIX,1642115591.80217,1642115591.80477,398.835488080978,,0,,,0,,24,same,24_150.jpg
90,4,cognitive,1,3,1,high_cue,med_stim,5,1642115192.96668,1642115192.9715,1642115381.19029,1642115381.19584,5.96597599983215,1642115387.17586,1642115387.17768,high_cue,h027.png,1642115388.15716,1642115388.15841,1.79911303520203,1642115389.9769,1642115389.97917,1642115391.29506,1.31815934181213,42.5529513576764,FIX,1642115393.99507,1642115393.99671,3.16120052337646,med_stim,1642115399.16366,1642115399.17936,,1,left,1642115401.33257,2.16890740394592,1642115406.16627,1642115406.18213,0.990023612976074,1642115407.16665,1642115407.17935,1642115409.40093,2.23428511619568,47.1090897372578,FIX,1642115591.80217,1642115591.80477,398.835488080978,,0,,,0,,34,diff,34_100_R.jpg
90,4,cognitive,1,3,1,high_cue,low_stim,4,1642115192.96668,1642115192.9715,1642115411.20149,1642115411.20282,0.954784870147705,1642115412.16851,1642115412.17982,high_cue,h037.png,1642115413.15718,1642115413.15851,1.89909291267395,1642115415.06959,1642115415.07909,1642115416.0535,0.983909606933594,47.4332010547372,FIX,1642115419.08776,1642115419.08933,6.36850953102112,low_stim,1642115427.47422,1642115427.47889,,2,right,1642115428.6319,1.15768003463745,1642115434.47683,1642115434.48007,1.17943859100342,1642115435.67728,1642115435.67918,1642115437.09511,1.41783094406128,26.462186333354,FIX,1642115591.80217,1642115591.80477,398.835488080978,,0,,,0,,48,same,48_50.jpg
90,4,cognitive,1,3,1,high_cue,low_stim,4,1642115192.96668,1642115192.9715,1642115439.69544,1642115439.6963,4.6608247756958,1642115444.36385,1642115444.36518,high_cue,h002.png,1642115445.35716,1642115445.35844,1.39910316467285,1642115446.76475,1642115446.77941,1642115447.83209,1.06734299659729,45.0,FIX,1642115450.78291,1642115450.78428,6.87335705757141,low_stim,1642115459.66956,1642115459.67915,,2,right,1642115460.87952,1.20996260643005,1642115466.67217,1642115466.67328,7.08409667015076,1642115473.77482,1642115473.77915,1642115474.87844,1.10362386703491,33.5627437810924,FIX,1642115591.80217,1642115591.80477,398.835488080978,,0,,,0,,43,same,43_50.jpg
90,4,cognitive,1,3,1,high_cue,high_stim,6,1642115192.96668,1642115192.9715,1642115477.80966,1642115477.81082,0.946609020233154,1642115478.77668,1642115478.77815,high_cue,h044.png,1642115479.75718,1642115479.75845,2.19909286499023,1642115481.97788,1642115481.97913,1642115482.89512,0.917237758636475,49.5739212599009,FIX,1642115485.99604,1642115486.00177,2.9602255821228,high_stim,1642115490.96456,1642115490.9789,,1,left,1642115491.94132,0.976760149002075,1642115497.96717,1642115497.97977,6.28909420967102,1642115504.26952,1642115504.27945,1642115506.47069,2.20116114616394,46.784843324319,FIX,1642115591.80217,1642115591.80477,398.835488080978,,0,,,0,,23,same,23_150.jpg
90,4,cognitive,1,3,1,low_cue,med_stim,2,1642115192.96668,1642115192.9715,1642115508.30436,1642115508.30586,10.8519072532654,1642115519.17508,1642115519.1769,low_cue,l031.png,1642115520.15719,1642115520.15869,0.899077892303467,1642115521.07579,1642115521.07914,1642115522.76168,1.68588399887085,32.8475432652394,FIX,1642115525.09396,1642115525.09643,8.26231074333191,med_stim,1642115535.36445,1642115535.37908,,2,right,1642115536.7519,1.38744926452637,1642115542.36707,1642115542.37991,3.88920187950134,1642115546.26852,1642115546.27924,1642115548.36171,2.09318923950195,22.8670562997727,FIX,1642115591.80217,1642115591.80477,398.835488080978,,0,,,0,,34,same,34_100.jpg
90,4,cognitive,1,3,1,low_cue,high_stim,3,1642115192.96668,1642115192.9715,1642115550.28669,1642115550.29589,9.06958174705505,1642115559.37341,1642115559.37486,low_cue,l042.png,1642115560.35744,1642115560.35924,1.79882597923279,1642115562.17445,1642115562.17914,1642115563.86172,1.68726801872253,54.9702976105488,FIX,1642115566.19262,1642115566.1967,0.563649654388428,high_stim,1642115568.77692,1642115568.77898,,1,left,1642115569.80119,1.02427244186401,1642115575.76285,1642115575.78005,11.9934146404266,1642115587.76733,1642115587.77909,1642115589.18471,1.41738200187683,39.9319818733948,FIX,1642115591.80217,1642115591.80477,398.835488080978,,0,,,0,,22,same,22_150.jpg
