,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0102,ses-01,run-01,pain,TPJ,277,cueH_stimH,0.891368865966797,-10.2105255126953,-24.9776344299316,-21.4442405700684,-38.6580924987793,-29.8653678894043,-35.378227233886705,-32.6675491333008,-30.011709213256804,-23.735782623291,-9.44306755065918,10.835900306701697,1.57172131538391,-3.80302858352661,-3.27005386352539,-1.66751885414124,6.66778039932251,2.27476596832275,7.15979862213135,12.6481323242188,-1.6427412033081101,-16.994556427002,-18.3177719116211,-27.7955131530762,-69.10971832275389,-47.9731521606445,-40.085319519043004,-55.703708648681605,-55.9630737304688,-39.5376625061035,-25.493919372558604,-10.732748031616199,-17.9634971618652,-9.00826644897461,-7.94708681106567,-30.6078605651855,-8.9833459854126,-26.838005065918,-18.060491561889602,-19.982620239257802,-23.2913112640381,-21.845888137817397
1,sub-0102,ses-01,run-01,pain,TPJ,277,cueL_stimH,-20.375667572021502,-18.489553451538104,-14.4768772125244,-2.06905269622803,-24.5104141235352,-20.3151588439941,-14.3573551177979,9.19352340698242,10.1336622238159,6.39310359954834,26.8701992034912,29.088392257690398,40.4162101745605,29.4815139770508,21.357679367065398,27.111742019653303,23.7162704467773,40.569606781005895,25.3463573455811,22.513916015625,6.01366376876831,-8.51527214050293,10.9478588104248,-29.668992996215803,14.5203590393066,-2.50515794754028,-9.4910831451416,-6.57489204406738,-0.348994493484497,-11.2701091766357,-27.8961887359619,-35.2784309387207,-35.3387565612793,-25.6064643859863,-15.3667697906494,-13.3841381072998,-24.685672760009798,-33.863430023193395,-30.0442237854004,-15.8994903564453,-13.091365814209,-17.3279876708984
2,sub-0102,ses-01,run-01,pain,TPJ,277,cueH_stimM,-2.11663341522217,-2.81960654258728,11.0237598419189,14.0281095504761,12.4488067626953,24.0953769683838,19.359043121337898,19.9056224822998,17.4051151275635,15.338733673095698,6.47621154785156,8.61817741394043,-10.1986875534058,-14.1551332473755,-14.426654815673801,-19.1555271148682,-12.834476470947301,-6.733593940734861,-3.9880838394165,-8.507321357727049,-10.811640739440902,-16.3346652984619,-5.1915388107299805,-7.6530876159667995,-23.4787101745605,-15.169657707214402,-33.4340400695801,-64.3303146362305,-18.443429946899396,-44.4818000793457,-28.252277374267603,-28.646316528320302,-52.835086822509794,-13.4931154251099,-19.6598587036133,-27.087633132934602,-24.8061256408691,-17.0786418914795,-35.930027008056605,-28.7276802062988,-27.9733505249023,-30.6274070739746
3,sub-0102,ses-01,run-01,pain,TPJ,277,cueL_stimM,-9.29959297180176,-3.01185417175293,0.869129180908203,-1.3738838434219398,12.054664611816401,1.0411691665649399,3.4390034675598105,11.222400665283198,8.254918098449709,35.747871398925795,29.6452789306641,32.847545623779304,33.5365562438965,22.992980957031197,30.769662857055696,44.19096374511721,42.14404296875,30.009601593017603,17.355218887329098,-8.342090606689451,-18.457405090332,-14.375597000122099,-25.582426071167003,-21.6426315307617,-14.226904869079599,-17.3199424743652,-23.025323867797898,-6.1655368804931605,-13.202666282653801,-7.30152177810669,-7.75461387634277,-2.21768260002136,-5.5838918685913095,-9.65501976013184,0.00259709358215332,-2.7255444526672403,-3.150954246521,-7.96470642089844,-0.64617919921875,10.1721458435059,14.0247650146484,13.5741386413574
4,sub-0102,ses-01,run-01,pain,TPJ,277,cueH_stimL,20.457111358642603,15.4796409606934,23.6382675170898,20.9652061462402,37.512260437011705,15.719561576843299,10.1853523254395,6.144198417663571,11.803722381591802,26.5602626800537,20.075504302978498,36.402229309081996,42.463680267334,38.4943695068359,52.617828369140604,39.450138092041,38.2762794494629,28.743453979492198,32.5137710571289,26.8453102111816,22.024612426757802,22.1023635864258,10.305840492248501,5.61765909194946,-0.0695662498474121,-3.14761257171631,-9.16081714630127,-14.7411489486694,-18.838571548461896,-15.6215009689331,-25.2995223999023,-15.1874589920044,-15.4537925720215,-31.7698287963867,-25.5438117980957,-17.843418121337898,-8.43628787994385,-4.591187477111821,-6.39832401275635,-15.9139575958252,-3.46035289764404,2.25853538513184
5,sub-0102,ses-01,run-01,pain,TPJ,277,cueL_stimL,11.003648757934599,13.2554931640625,5.87619686126709,14.611339569091802,18.016910552978498,15.8642225265503,29.4680194854736,32.7081451416016,24.2907524108887,13.7811765670776,25.0166854858398,11.6968545913696,19.0394401550293,20.4468631744385,35.939769744873,26.8879699707031,16.9666309356689,13.678730010986301,10.1674957275391,19.4315872192383,30.648374557495103,35.149303436279304,19.7574520111084,19.2621536254883,-4.21984100341797,2.15026450157166,25.455509185791,12.391344070434599,14.1143407821655,-11.864497184753402,-12.092291831970199,-6.4982204437255895,-11.9300270080566,-14.3549251556396,-9.32767868041992,-11.1174478530884,-13.176265716552699,-4.8368034362792995,-15.2625732421875,-11.8105020523071,-0.7335281372070309,23.2338008880615
6,sub-0102,ses-01,run-01,pain,TPJ,277,rating,-5.62807703018188,-3.00257182121277,-4.6480569839477495,-10.7857351303101,-8.65795135498047,-9.80598258972168,-8.10343647003174,-5.981005668640139,-7.48882055282593,0.695324182510376,0.359931468963623,-3.9339141845703103,-6.1990065574646,-10.252267837524402,-10.7010650634766,-9.56105041503906,-9.45674514770508,-13.6685276031494,-10.1810302734375,-8.961669921875,-11.4073095321655,-11.776885986328098,-14.167594909667999,-8.57223224639893,-13.0334739685059,-18.060348510742198,-17.7836227416992,-8.86021327972412,-6.34995031356812,-7.68585014343262,-5.18691730499268,-4.69460105895996,-5.385370254516599,-10.584326744079599,-12.2746267318726,-9.17154026031494,-16.4266700744629,-16.9746513366699,-13.9114475250244,-16.4863147735596,-13.953371047973599,-9.55166244506836
7,sub-0102,ses-01,run-01,pain,TPJ,277,cue,-5.15079402923584,-1.0959396362304699,4.7593822479248,-7.9835720062255895,-1.6981384754180902,3.3214104175567596,11.2400732040405,4.593364238739009,12.276891708374,17.0970821380615,11.797815322876,10.4716205596924,15.4645738601685,14.1703948974609,8.91596508026123,8.53888893127441,6.9987931251525906,7.5395193099975595,9.08304405212402,8.87063694000244,14.3545970916748,15.069232940673801,12.3756990432739,12.8377246856689,9.683164596557619,10.8625164031982,10.813380241394,11.666161537170401,5.5968542098999,2.46424293518066,2.2272801399231,-9.47961807250977,-18.993150711059602,-24.678075790405302,-28.578111648559602,-23.538841247558604,-26.9899749755859,-25.8233108520508,-27.896051406860398,-28.575414657592802,-15.9630661010742,-11.529624938964801
8,sub-0102,ses-01,run-01,pain,TPJ,278,cueH_stimH,-6.92367935180664,-9.900571823120119,-15.0640335083008,-16.587329864502,-13.183321952819801,-25.106544494628896,-15.4967126846313,-24.931755065918,-20.0601959228516,-7.06217622756958,-2.1171813011169403,13.9627590179443,19.9682846069336,19.5623512268066,19.5576667785645,18.297185897827102,28.646358489990202,9.54514408111572,10.156322479248,6.52773380279541,2.29466867446899,-12.9083852767944,-4.04681634902954,-23.745794296264602,-25.7379550933838,-17.4053153991699,-30.7931632995605,-30.045545578002898,-41.994499206543004,-34.8423690795898,-26.353141784668,-17.4827537536621,-16.206520080566403,-2.2812876701355003,3.44115996360779,13.977611541747999,19.2013835906982,18.741247177124,11.113422393798801,7.54673671722412,-1.68708837032318,-2.3110728263855003
9,sub-0102,ses-01,run-01,pain,TPJ,278,cueL_stimH,-9.39372253417969,-12.2598562240601,-13.999204635620101,-24.252986907959,1.8824552297592199,-9.59506034851074,-0.253617852926254,6.42378711700439,-5.63366031646729,2.64736795425415,27.3713760375977,28.033090591430696,45.117881774902294,38.8801918029785,35.366767883300795,35.616523742675795,33.848136901855504,30.0567893981934,18.7984867095947,16.2884769439697,12.3991050720215,12.435733795166,-0.23532772064208998,-27.6376972198486,-17.2248020172119,-11.273984909057601,4.52454137802124,1.19667732715607,13.3585300445557,7.885760307312009,1.84765815734863,-18.6872177124023,-31.652271270752,-18.6257591247559,-22.7073764801025,-31.3398284912109,-32.770320892334,-37.4328193664551,-23.7136535644531,-32.1718711853027,-29.4764785766602,-25.3078422546387
