sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0002,ses-03,run-02,pain,NPS,cueH_stimH,125.269009859011,287.828104848107,143.384070366207,70.6876388106953,210.605964129298,309.046551045934,200.384898315031,53.3427202735007,51.4379628534118,165.287385124831,400.481809789701,495.633286369314,511.301499128952,-55.1068153539761,135.376016656568,95.2585914945354,385.499582277327,591.012375354867,245.703764297218,668.062111643942,625.656351492486,823.148058754092,627.766903946777,692.018446444224,959.858357603638,650.256429255404,679.979118250216,573.958904122239,343.583971089754,324.099318070152,52.3366707946313,-38.9453114453778,-98.3970560617064,-38.0886156000909,211.676193894597,154.093265445845,99.8329084585631,-57.2973834968052,-392.744565125971,-259.214236522618,-306.972762448055,-316.599545092891
sub-0002,ses-03,run-02,pain,NPS,cueL_stimH,-1011.29589809231,-897.959892643947,-1126.60932450577,-988.495038453805,-777.813753560785,-791.683503502106,-434.249172680142,-389.74065114673,-345.720654054846,-296.39751110788,-291.460883884691,-630.39168761955,-187.900871913449,-380.978704477238,-146.607854118435,327.477556560884,572.844857354343,178.425632795632,515.826217606922,249.144792546857,142.898626628149,461.380842246727,702.252028470935,958.681955859352,819.447148842683,1113.06631461425,1218.36330704981,1426.17426619172,1132.70584044441,1023.64140942431,545.077678570821,349.063635756928,-93.1231603158839,-91.6803436125155,-230.920663096753,-41.5951424103653,89.8226371722705,5.39717852216471,-68.8180744745507,-196.621751493135,-528.757541375823,-386.782149155621
sub-0002,ses-03,run-02,pain,NPS,cueH_stimM,-90.1391574277234,-73.0917641886568,5.50906410826387,139.56317805925,130.130692960366,159.457319894294,191.749961889212,394.792764220427,549.314499017999,540.01461196961,474.810619740238,787.974699251832,492.757290220677,340.220953878541,247.257266799711,158.689692409239,300.478677159378,517.256773960332,250.982141031421,413.162204945712,443.272811474672,335.370709428603,379.896201126994,893.35679891916,807.356676135922,835.114124537943,717.69391004285,696.546544516068,405.67934687896,447.832205219182,292.522987571039,247.078969899731,25.6986595900629,120.526508065683,-12.4804347086082,-91.2638540931777,-162.566559299568,-185.787468184694,-224.774927603449,-170.211630816659,-135.015329296921,-177.881315267725
sub-0002,ses-03,run-02,pain,NPS,cueL_stimM,34.1748569641261,5.10974022876125,-425.773844190319,-248.592483934863,-331.615826281208,-317.404969009527,-95.252109300696,110.553484617241,349.636439543981,450.209599181368,402.236163559575,413.236546037404,945.447262217216,1121.58055043436,738.238109082538,396.429673799181,220.600749530626,506.425079499164,525.007979803997,212.188781066443,451.366693425651,714.494918149877,666.893925602607,827.540080550388,572.808310678245,967.256363539038,692.126442528978,1138.54636548379,1201.96429778888,1195.6197268461,1044.20305767636,1295.66783264885,1235.46111902723,982.308143075036,935.238822374909,936.555301829314,1018.62627611959,818.834589122927,420.013344248013,465.51106137414,302.068631070856,361.412440638365
sub-0002,ses-03,run-02,pain,NPS,cueH_stimL,379.18357562025,503.906002595327,489.352328944793,475.351126094481,83.6049881777483,621.716786992057,335.733002985474,154.964267133046,172.454570688379,186.498439968812,63.1360585302626,134.335789350442,18.805912330641,63.9922359639089,85.4348092523908,66.3032920936365,131.546134286227,176.697551580845,198.510748814633,-30.505005165283,9.29032573510467,-78.6177300307339,132.804667913729,327.69011099614,355.204238086648,340.636256604685,344.982412046883,248.255626944943,230.366985338665,134.622432143267,226.385300156821,242.824978100028,86.2074846472287,-1.13262771389337,192.665490587057,98.2374085371005,210.358046213746,52.7400233754481,246.358040302841,33.0638561006366,179.248930509166,83.9376736923947
sub-0002,ses-03,run-02,pain,NPS,cueL_stimL,928.696575734009,967.795386593369,1065.93648546367,1216.69277337477,1167.43973754241,1466.5967914174,1538.03626110663,1376.50425928673,1442.49993460514,1278.46210991294,1287.32954685419,870.636992995228,1204.17981097039,1302.379128312,1465.83330860259,1393.16402409146,1912.63722076668,2084.42681097098,2043.58433599607,1782.04394457645,1805.09654774152,1852.1246722824,2211.38956779331,2153.87584755416,2049.45776501902,2001.89953959026,1972.58829240301,1794.49510261629,1781.5521892229,1693.94943706547,1660.26794025129,1838.2638292396,1434.57024026206,1366.74911145473,1333.73673996671,1475.63070280423,970.84987062814,1293.34629903786,1073.54762586172,1028.70173018266,763.579939030621,515.434743661931
sub-0002,ses-03,run-02,pain,NPS,rating,-410.260722330153,-523.158729662481,-553.721403354179,-587.76911636576,-641.246774111286,-547.965413066969,-536.724155199906,-564.833522365603,-548.807663677633,-570.936346440958,-529.219037619031,-509.540937985364,-619.471961655054,-564.551816615413,-528.40273159037,-600.711928007456,-511.611903955825,-597.358388816686,-462.647976783112,-480.067484829758,-450.310137201049,-383.773964304916,-410.638725351451,-378.736336068979,-468.559699528509,-402.407027600088,-322.483251729067,-374.823573030818,-399.315692606311,-282.075550819718,-324.027664805022,-257.085452793158,-373.372612178926,-331.082054444468,-355.970202137656,-444.799467553821,-343.804016300993,-338.179274469669,-314.80949445591,-345.895451798898,-326.177332995809,-253.94809661082
sub-0002,ses-03,run-02,pain,NPS,cueH,-134.540024453271,-185.302329217178,-194.28236526329,-144.981866471816,-156.909252914387,-49.9627979381608,204.401314829919,409.717835150588,435.595916579693,386.154507169474,522.085788148321,316.039759162315,378.936593347206,321.712927197835,358.961918514163,368.730368120451,349.020168396411,317.844752241308,296.238869907099,351.340845155545,240.631340657231,308.468854486251,306.478978381508,282.689864063762,179.010491390868,132.916819885579,113.471192752529,64.0606794264046,-63.6480410279246,-154.333053031833,-162.848271194663,-383.649885634078,-154.04161179962,-275.642291067605,-383.515872316199,-375.692424920086,-192.878264390279,-211.145303359675,-56.8021272565197,14.7480947057943,103.090643524159,266.893838544385
sub-0002,ses-03,run-02,pain,NPS,cueL,546.292725659953,598.856248449641,696.076027236369,658.090798085885,1046.61818915954,1011.81254955814,1177.81045515635,1372.04321086382,1423.91019258868,1448.73138027261,1445.04198495062,1459.46791283103,1414.9439716292,1394.58455354107,1392.03117928818,1381.41728179626,960.379153357521,1456.0258749409,1452.83249425743,1715.38054900961,1530.74959224352,1704.59373909542,1702.60570204932,1346.1911402267,1233.43605557562,1108.38004685184,1011.49841662078,980.558304365764,1014.34698275845,772.511569821302,602.294497207723,790.370623899102,664.043654454661,853.608212955516,608.726016755325,710.685924980802,1009.66593272263,757.69051306748,498.815267374975,402.131512767899,108.474980707382,159.075965723417
sub-0002,ses-03,run-02,pain,NPSpos,cueH_stimH,323.115819081873,416.626428643208,295.059766009966,199.074437772565,490.246730308308,242.74913512415,292.57764798743,106.251340558454,261.369935325943,209.094658822886,577.119141334761,1112.96836598503,1051.30630719337,686.197767038294,810.164649412949,617.062989547521,693.822090258445,943.379918326009,791.273299773379,955.456853443243,1218.10285493151,1289.29758083237,1117.37997184615,1115.21452594541,1166.74257472254,956.961710559258,705.05337707125,781.733010769571,488.631889800239,376.946660262579,58.0143521073589,11.2184800833304,-159.753504083671,-258.751424581728,74.2124719561718,24.1681091318692,13.43321335644,-86.304148962322,-198.148841046027,-192.235257285053,-288.604350420908,-218.15332912274
