onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.797139883041382	7.214709997177124	17.782359838485718	27.20549988746643	high_cue	low_stim	3.27022647857666	64.5663162536045	2.45109868049622	21.4171663529417	1	-1	1	24.44319794215938	-4.643383449851203
33.09102988243103	34.89170002937317	46.181739807128906	56.11627984046936	low_cue	low_stim	4.0		2.06880760192871	16.9661481085362	-1	-1	1	0.0	-9.094401694256703
61.084800004959106	63.20226001739502	71.78237986564636	81.39236998558044	low_cue	med_stim	2.05090093612671	14.8722120537559	2.40926837921143	15.9453959009229	-1	0	-2	-25.250906257689216	-10.115153901870002
86.4942798614502	89.59542989730835	100.78222990036011	110.1030797958374	low_cue	high_stim	2.07297086715698	14.4271442805497	1.86766028404236	31.2005146039806	-1	1	1	-25.69597403089542	5.139964801187698
114.78815984725952	117.18904995918274	124.58593988418579	133.89527988433838	high_cue	med_stim	1.71743631362915	59.2753065292094	3.78974056243896	53.8203795520211	1	0	-2	19.152188217764284	27.7598297492282
138.49699997901917	140.59777998924255	147.88129997253418	157.60413002967834	high_cue	high_stim	2.22057271003723	54.9702976105488	2.26772594451904	44.0234619642384	1	1	1	14.84717929910368	17.962912161445498
163.48965001106262	165.59043979644775	178.3812699317932	197.60237002372742	high_cue	low_stim	3.48478055000305	63.537813666646	2.83462476730347	20.1794586645109	1	-1	1	23.414695355200884	-5.881091138282002
209.39010000228882	211.49089002609253	218.38136982917786	229.69767999649048	high_cue	high_stim	2.66796922683716	47.2776089583341	3.8539924621582	36.0442350030727	1	1	1	7.154490646888981	9.983685200279798
234.58282995224	237.70065999031067	252.48123979568481	265.0942099094391	low_cue	low_stim	2.93465995788574	24.1022345011611	4.0		-1	-1	1	-16.02088381028402	0.0
270.9964098930359	274.09756994247437	285.38136982917786	296.60595989227295	low_cue	med_stim	1.63744306564331	24.501231448621	3.36821103096008	16.9847325319886	-1	0	-2	-15.62188686282412	-9.075817270804304
317.597119808197	319.99801993370056	327.3811299800873	337.1043999195099	low_cue	high_stim	1.42033076286316	22.2296210912378	2.13436770439148	14.7083038996827	-1	1	1	-17.89349722020732	-11.352245903110202
358.09555983543396	361.19671988487244	377.4812798500061	394.09231996536255	high_cue	med_stim	3.65507245063782	51.594515032228	3.18466949462891	15.3762512488262	1	0	-2	11.471396720782884	-10.684298553966702
