onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.676409959793091	8.994319915771484	19.398200035095215	28.08476996421814	low_cue	med_stim	1.51782965660095	35.3503498949626	3.00682640075684	28.628870905535	-1	0	-2	4.111883726940658	8.321386580295183
34.98734998703003	37.6883499622345	44.69095993041992	58.17933011054993	high_cue	low_stim	1.58652257919312	34.3302171955033	1.2345449924469	0.0	1	-1	1	3.0917510274813615	-20.307484325239816
62.681010007858276	65.88220000267029	78.38686013221741	91.5917899608612	low_cue	high_stim	2.6927547454834	32.2245330172405	1.76783990859985	4.84011248884704	-1	1	1	0.9860668492185631	-15.467371836392775
96.07679009437561	98.37765002250671	106.58070993423462	114.8004400730133	high_cue	med_stim	1.55122447013855	29.1914568153687	2.13470411300659	55.9283901926058	1	0	-2	-2.047009352653241	35.62090586736598
131.57335996627808	134.29103994369507	142.9776201248169	156.18253993988037	low_cue	med_stim	1.80128121376038	31.5169399725947	2.37614011764526	23.2611404664332	-1	0	-2	0.2784738045727586	2.9536561411933846
163.3852300643921	165.6860899925232	180.79171991348267	188.57795000076294	low_cue	high_stim	3.03951334953308	32.2245330172405	2.65148019790649	27.4153899194275	-1	1	1	0.9860668492185631	7.1079055941876845
193.37975001335144	194.98034000396729	203.1833999156952	227.89262008666992	high_cue	high_stim	3.53547024726868	31.9081069356532	3.4019410610199	38.5873278632615	1	1	1	0.669640767631261	18.279843538021684
234.3783700466156	235.97897005081177	243.8819100856781	252.88527011871338	low_cue	low_stim	1.66788601875305	24.7751405688319	2.70656299591064	32.8475432652394	-1	-1	1	-6.463325599190039	12.540058939999586
259.08757996559143	260.9882900714874	276.0772500038147	290.9828100204468	low_cue	low_stim	2.7366030216217	20.3948760820484	1.87526082992554	9.08111838836946	-1	-1	1	-10.843590085973542	-11.226365936870357
307.7890799045563	310.9902698993683	318.87654995918274	327.57979011535645	high_cue	low_stim	1.16797780990601	31.9081069356532	2.6182062625885	7.50195682849893	1	-1	1	0.669640767631261	-12.805527496740886
340.6846799850464	342.5853900909424	355.29012989997864	363.7932999134064	high_cue	med_stim	1.13953065872192	39.9527850013886	1.05078864097595	0.0	1	0	-2	8.714318833366658	-20.307484325239816
371.4795000553131	374.780730009079	387.2853899002075	395.0882999897003	high_cue	high_stim	1.11134147644043	31.0845485797777	2.38648462295532	15.59796158466	1	1	1	-0.15391758824424073	-4.709522740579816
