onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.712200164794922	7.712939977645874	13.73977017402649	27.903800010681152	low_cue	med_stim	2.26007747650146	11.0353541630349	3.35254621505737	25.6410058243053	-1	0	-2	-24.75440275015652	-15.300770538020036
33.40586018562317	35.70671010017395	44.55237007141113	55.41406011581421	low_cue	low_stim	1.2673511505127	19.6692676640171	1.9509117603302	34.4608162713718	-1	-1	1	-16.12048924917432	-6.480960090953538
71.10325002670288	73.40411019325256	82.24918007850647	93.31153011322021	low_cue	high_stim	2.21885800361633	35.4839797950318	1.90094494819641	58.9564443837118	-1	1	1	-0.30577711815961806	18.014668021386463
100.69762015342712	103.51534008979797	112.83656001091003	124.70657014846802	high_cue	low_stim	2.23432207107544	51.051732108794	2.18431186676025	18.9776531017602	1	-1	1	15.26197519560258	-21.964123260565135
135.81071019172668	137.5113501548767	147.82680010795593	159.71963000297546	high_cue	med_stim	1.53401684761047	39.8055710922652	1.35370302200317	46.4943335912665	1	0	-2	4.015814179073779	5.552557228941168
170.6070201396942	172.40769004821777	179.0477101802826	190.91460013389587	high_cue	high_stim	1.53433990478516	18.1991650530454	2.36818099021912	52.4873881971436	1	1	1	-17.590591860146017	11.545611834818267
196.900160074234	199.90128016471863	210.22816014289856	231.0128800868988	high_cue	low_stim	1.58867216110229	30.6432240465435	1.71813368797302	31.0817298303779	1	-1	1	-5.146532866647917	-9.860046531947436
236.99845004081726	239.71613001823425	249.35099005699158	259.30677008628845	low_cue	high_stim	1.3071551322937	40.1009075462122	1.4009895324707	45.9821171632242	-1	1	1	4.31115063302078	5.040340800898868
268.31013011932373	271.311240196228	277.24175000190735	295.7036700248718	high_cue	high_stim	1.06747126579285	37.0078486943146	1.68678569793701	54.0578881286177	1	1	1	1.218091781123185	13.116111766292363
301.9059901237488	304.20684003829956	314.5168800354004	327.71561002731323	low_cue	med_stim	1.28428292274475	47.7887076798442	2.22453045845032	43.3727166776064	-1	0	-2	11.998950766652783	2.430940315281063
333.90125012397766	336.9023699760437	347.2387399673462	361.61159014701843	high_cue	med_stim	2.387610912323	52.0640417928005	1.56797003746033	52.8089924602957	1	0	-2	16.274284879609084	11.867216097970363
372.4989800453186	375.5001001358032	381.4352300167084	394.70726013183594	low_cue	low_stim	2.98991918563843	46.6272833223936	2.00116348266602	26.9802307182229	-1	-1	1	10.837526409202184	-13.961545644102436
