onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.6928300857543945	8.31047010421753	14.896260023117065	23.899620056152344	high_cue	high_stim	2.50566220283508	12.3039235540599	4.0		1	1	1	-10.410409754117477	0.0
28.98484992980957	31.98597002029419	43.89040994644165	55.19461989402771	low_cue	high_stim	1.68411421775818	7.00126755749534	1.97153258323669	40.4120218759275	-1	1	1	-15.713065750682038	27.5105776013282
59.796339988708496	62.197230100631714	69.19984006881714	81.68782997131348	low_cue	high_stim	2.65232872962952	21.6308868365179	1.68411445617676	7.64040676102675	-1	1	1	-1.083446471659478	-5.261037513572552
94.89276003837585	97.29365992546082	104.49634003639221	115.40040993690491	high_cue	high_stim	2.12244987487793	55.0269268177854	2.66785764694214	27.1379898747615	1	1	1	32.31259350960802	14.2365456001622
119.98545002937317	123.00324010848999	140.19299006462097	151.49720001220703	low_cue	low_stim	1.95083856582642	15.6600291318435	1.4523983001709	0.931556598077485	-1	-1	1	-7.054304176333877	-11.969887676521816
162.38459992408752	165.38571000099182	191.09529995918274	207.78485989570618	high_cue	low_stim	3.10147976875305	55.7842978675626	1.61741375923157	5.81562652949124	1	-1	1	33.06996455938523	-7.085817745108061
215.38769006729126	217.58852005004883	226.9920198917389	240.59709000587463	low_cue	med_stim	1.44432663917542	11.853004167744	1.83582019805908	26.462186333354	-1	0	-2	-10.861329140433376	13.5607420587547
251.6845600605011	254.28553009033203	260.8880000114441	270.09142994880676	high_cue	med_stim	2.06766247749329	49.2244032170839	1.42474269866943	3.76712391922196	1	0	-2	26.510069908906527	-9.13432035537734
279.99512004852295	281.89582991600037	289.89880990982056	299.2856500148773	high_cue	med_stim	1.32044363021851	12.0776691623642	1.98423981666565	6.97619647704481	1	0	-2	-10.636664145813176	-5.9252477975544915
308.38903999328613	311.39016008377075	318.9930000305176	331.4976599216461	low_cue	med_stim	2.20105695724487	13.514332786558	2.61853361129761	12.8042660652868	-1	0	-2	-9.200000521619376	-0.0971782093125011
341.0845699310303	342.98528003692627	354.88971996307373	364.69337010383606	high_cue	low_stim	1.70085668563843	17.340258231069	3.10620641708374	4.89909245378777	1	-1	1	-5.374075077108376	-8.002351820811532
374.29696011543274	376.19765996932983	383.00020003318787	394.98799991607666	low_cue	low_stim	1.18522238731384	1.15500036804478	1.35066199302673	5.0694201326125	-1	-1	1	-21.559332940132595	-7.8320241419868015
