onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.012789964675903	14.347369909286499	32.49357008934021	45.30890989303589	low_cue	med_stim	3.01117372512817	1.90915243299638	4.0		-1	0	-2	-15.92368086195062	0.0
51.51122999191284	53.71204996109009	62.393450021743774	75.2200698852539	low_cue	high_stim	3.06837487220764	3.89497816870687	3.1051881313324	6.41878673023879	-1	1	1	-13.93785512624013	-12.609690899440807
83.0063099861145	85.82401990890503	92.49317002296448	100.41280007362366	high_cue	low_stim	2.70131802558899	23.3507297724187	3.28493523597717	18.434948822922	1	-1	1	5.517896477471698	-0.5935288067575968
117.20238995552063	119.30316996574402	132.79367995262146	145.61298990249634	high_cue	med_stim	3.83910632133484	24.1377814593838	3.51818442344666	32.7908802415038	1	0	-2	6.304948164436798	13.762402611824204
150.49814009666443	152.7156400680542	170.89772009849548	179.60899996757507	high_cue	high_stim	4.0		2.0009024143219	16.1134182330893	1	1	1	0.0	-2.915059396590298
185.094379901886	187.11179995536804	195.59228992462158	204.3182098865509	low_cue	high_stim	3.00143575668335	8.2001460594988	1.89028835296631	7.64040676102675	-1	1	1	-9.6326872354482	-11.388070868652846
213.20485997200012	216.506089925766	224.99238991737366	238.11415004730225	low_cue	low_stim	1.45241189002991	0.242777273766823	2.48645520210266	7.33677380954611	-1	-1	1	-17.590056021180178	-11.691703820133487
244.2997899055481	247.30090999603271	253.9925799369812	263.00675988197327	high_cue	high_stim	2.04111671447754	18.7333616429169	2.35179853439331	40.6012946450045	1	1	1	0.9005283479698996	21.572817015324905
270.4095199108124	272.41026997566223	281.69306993484497	298.60336995124817	high_cue	low_stim	1.61750435829163	63.6399417926469	2.0050995349884	25.2256456981242	1	-1	1	45.8071084976999	6.197168068444604
304.1054198741913	306.30625009536743	313.592649936676	329.8150100708008	low_cue	med_stim	1.88557910919189	11.7881832991076	2.00100660324097	32.347443499442	-1	0	-2	-6.044649995839402	13.318965869762405
338.10143995285034	340.3022599220276	352.19254994392395	363.9110600948334	low_cue	low_stim	2.08953928947449	7.21134844757372	1.76749396324158	1.8476102659946	-1	-1	1	-10.621484847373281	-17.180867363684996
376.0989398956299	378.8999800682068	387.39276003837585	395.00599002838135	high_cue	med_stim	2.30846953392029	33.0527658954005	2.71919465065002	20.5560452195835	1	0	-2	15.219932600453497	1.527567589903903
