src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
130,1,vicarious,2,4,2,high_cue,high_stim,6,1653355391.53882,1653355391.5412,1653355394.33265,1653355394.33492,6.28116631507874,1653355400.635,1653355400.63722,high_cue,h051.png,1653355401.61502,1653355401.61655,0.598793983459473,1653355402.2356,1653355402.23763,1653355405.17022,2.93462228775024,56.5792408527157,FIX,1653355406.25376,1653355406.25589,5.86005473136902,high_stim,1653355414.11824,1653355414.11569,,0,,0,0,1653355421.12597,1653355421.12797,2.98784136772156,1653355424.14377,1653355424.14477,1653355426.7116,2.56783366203308,25.7332289777082,FIX,1653355790.54707,1653355790.55557,399.008256435394,,0,106-nm106,nm106t1afaff_H.mp4,0,
130,1,vicarious,2,4,2,low_cue,low_stim,1,1653355391.53882,1653355391.5412,1653355428.1786,1653355428.18063,8.83521294593811,1653355437.03191,1653355437.03418,low_cue,l045.png,1653355438.015,1653355438.01667,0.898815870285034,1653355438.93261,1653355438.93799,1653355442.15363,3.22101616859436,1.38591785081219,FIX,1653355442.95078,1653355442.95487,7.26303625106812,low_stim,1653355452.21813,1653355452.21559,,0,,0,0,1653355459.22352,1653355459.23865,7.79029893875122,1653355467.0431,1653355467.04403,1653355469.59419,2.55109643936157,0,FIX,1653355790.54707,1653355790.55557,399.008256435394,,0,106-nm106,nm106t1aaunaff_L.mp4,0,
130,1,vicarious,2,4,2,high_cue,low_stim,4,1653355391.53882,1653355391.5412,1653355471.07794,1653355471.07989,7.63587951660156,1653355478.73079,1653355478.73341,high_cue,h053.png,1653355479.71499,1653355479.71655,1.29882717132568,1653355481.03165,1653355481.03768,1653355484.52024,3.48859214782715,30.8052623872091,FIX,1653355485.06648,1653355485.07181,8.94733214378357,low_stim,1653355496.01815,1653355496.01566,,0,,0,0,1653355503.02318,1653355503.02509,6.89063334465027,1653355509.94243,1653355509.94342,1653355512.97738,3.03495454788208,11.3550828031402,FIX,1653355790.54707,1653355790.55557,399.008256435394,,0,049-bm049,bm049t1afaff_L.mp4,0,
130,1,vicarious,2,4,2,high_cue,med_stim,5,1653355391.53882,1653355391.5412,1653355513.96059,1653355513.97189,6.65322136878967,1653355520.62975,1653355520.63211,high_cue,h001.png,1653355521.61499,1653355521.61656,0.898823022842407,1653355522.53046,1653355522.53795,1653355524.73683,2.20637464523315,27.0859075515799,FIX,1653355526.54862,1653355526.55496,1.06519365310669,med_stim,1653355529.61803,1653355529.61558,,0,,0,0,1653355536.61904,1653355536.62162,3.49477171897888,1653355540.13702,1653355540.1379,1653355543.07167,2.93464279174805,12.2550245737389,FIX,1653355790.54707,1653355790.55557,399.008256435394,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
130,1,vicarious,2,4,2,low_cue,low_stim,1,1653355391.53882,1653355391.5412,1653355544.17186,1653355544.17482,2.74196887016296,1653355546.92289,1653355546.9401,low_cue,l040.png,1653355547.91587,1653355547.91833,2.19794607162476,1653355550.14075,1653355550.14201,1653355552.65856,2.51780891418457,9.50024131533731,FIX,1653355554.15892,1653355554.16068,5.85489845275879,low_stim,1653355562.02268,1653355562.01658,,0,,0,0,1653355569.03113,1653355569.034,6.78268480300903,1653355575.83367,1653355575.83818,1653355578.55354,2.71987199783325,10.4494281577692,FIX,1653355790.54707,1653355790.55557,399.008256435394,,0,108-th108,th108t1aaunaff_L.mp4,0,
130,1,vicarious,2,4,2,low_cue,high_stim,3,1653355391.53882,1653355391.5412,1653355579.86851,1653355579.87171,1.24531149864197,1653355581.11897,1653355581.12129,low_cue,l028.png,1653355582.1148,1653355582.11611,1.69901895523071,1653355583.83665,1653355583.838,1653355586.221,2.38435196876526,2.98863245522946,FIX,1653355587.85482,1653355587.85667,1.35899758338928,high_stim,1653355591.21726,1653355591.2152,,0,,0,0,1653355598.22535,1653355598.22732,1.48846435546875,1653355599.74258,1653355599.74355,1653355603.26083,3.51824641227722,3.2180612837942,FIX,1653355790.54707,1653355790.55557,399.008256435394,,0,049-bm049,bm049t2aeunaff_H.mp4,0,
130,1,vicarious,2,4,2,low_cue,med_stim,2,1653355391.53882,1653355391.5412,1653355603.82744,1653355603.82917,1.78637599945068,1653355605.62811,1653355605.62954,low_cue,l037.png,1653355606.6147,1653355606.61592,1.29911589622498,1653355607.92897,1653355607.93768,1653355610.05363,2.12466478347778,6.21337526527838,FIX,1653355611.94714,1653355611.94887,1.66668009757996,med_stim,1653355615.61706,1653355615.61521,,0,,0,0,1653355622.63445,1653355622.63666,1.57936120033264,1653355624.23505,1653355624.23736,1653355627.12023,2.8851752281189,4.59221201091977,FIX,1653355790.54707,1653355790.55557,399.008256435394,,0,049-bm049,bm049t2aeaff_M.mp4,0,
130,1,vicarious,2,4,2,low_cue,med_stim,2,1653355391.53882,1653355391.5412,1653355628.25322,1653355628.25423,2.2605996131897,1653355630.52073,1653355630.52258,low_cue,l012.png,1653355631.51472,1653355631.51592,1.39910006523132,1653355632.9383,1653355632.93964,1653355635.28934,2.35104584693909,1.38591785081219,FIX,1653355636.95646,1653355636.95863,1.05735468864441,med_stim,1653355640.01737,1653355640.01531,,0,,0,0,1653355647.02688,1653355647.02886,6.18693137168884,1653355653.2292,1653355653.23775,1653355656.50469,3.27549242973328,10.1407931461128,FIX,1653355790.54707,1653355790.55557,399.008256435394,,0,095-tv095,tv095t2afaff_M.mp4,0,
130,1,vicarious,2,4,2,low_cue,high_stim,3,1653355391.53882,1653355391.5412,1653355657.24736,1653355657.25486,2.26645469665527,1653355659.53155,1653355659.5336,low_cue,l051.png,1653355660.51477,1653355660.51608,2.19905090332031,1653355662.73274,1653355662.73823,1653355664.67036,1.93762230873108,12.4790718019276,FIX,1653355666.75091,1653355666.75501,4.46290969848633,high_stim,1653355673.2175,1653355673.21523,,0,,0,0,1653355680.2226,1653355680.2244,6.19121837615967,1653355686.44158,1653355686.44271,1653355689.34279,2.90120553970337,23.8925023080266,FIX,1653355790.54707,1653355790.55557,399.008256435394,,0,095-tv095,tv095t1afaff_H.mp4,0,
130,1,vicarious,2,4,2,high_cue,low_stim,4,1653355391.53882,1653355391.5412,1653355690.45975,1653355690.47225,6.05406832695007,1653355696.52868,1653355696.53013,high_cue,h026.png,1653355697.51485,1653355697.51618,2.09896612167358,1653355699.62983,1653355699.63788,1653355703.03687,3.40703392028809,36.1796204479789,FIX,1653355703.648,1653355703.64991,2.96581649780273,low_stim,1653355708.61727,1653355708.61527,,0,,0,0,1653355715.61913,1653355715.62182,4.49468541145325,1653355720.13748,1653355720.13836,1653355723.03871,2.9012291431427,14.4271442805497,FIX,1653355790.54707,1653355790.55557,399.008256435394,,0,095-tv095,tv095t2aeunaff_L.mp4,0,
130,1,vicarious,2,4,2,high_cue,med_stim,5,1653355391.53882,1653355391.5412,1653355724.17232,1653355724.17375,6.54149556159973,1653355730.72476,1653355730.72646,high_cue,h015.png,1653355731.71476,1653355731.71601,1.69905304908752,1653355733.42577,1653355733.43807,1653355736.07716,2.65138578414917,31.3633022139501,FIX,1653355737.44394,1653355737.44572,4.46988105773926,med_stim,1653355743.91732,1653355743.91525,,0,,0,0,1653355750.9323,1653355750.93406,5.48151779174805,1653355756.43435,1653355756.43787,1653355759.1369,2.70254778862,36.7771861094251,FIX,1653355790.54707,1653355790.55557,399.008256435394,,0,107-hs107,hs107t2aaaff_M.mp4,0,
130,1,vicarious,2,4,2,high_cue,high_stim,6,1653355391.53882,1653355391.5412,1653355760.46919,1653355760.47159,1.1446259021759,1653355761.61962,1653355761.62174,high_cue,h007.png,1653355762.6148,1653355762.61617,1.69901299476624,1653355764.3373,1653355764.33828,1653355767.07198,2.73467993736267,26.4612545886105,FIX,1653355768.35546,1653355768.35714,8.6583526134491,high_stim,1653355779.01724,1653355779.01526,,0,,0,0,1653355786.02872,1653355786.03084,0.485095024108887,1653355786.52891,1653355786.53794,1653355789.65374,3.12482786178589,12.3039235540599,FIX,1653355790.54707,1653355790.55557,399.008256435394,,0,097-gf097,gf097t2aaunaff_H.mp4,0,
