src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
130,1,cognitive,1,3,2,low_cue,med_stim,2,1653354963.10746,1653354963.11318,1653354965.90621,1653354965.91158,2.87975168228149,1653354968.8073,1653354968.81087,low_cue,l044.png,1653354969.78766,1653354969.7892,2.29830193519592,1653354972.14187,1653354972.14318,1653354975.68697,3.54509568214417,26.667731675599,FIX,1653354976.2434,1653354976.2555,4.24256181716919,med_stim,1653354982.51241,1653354982.5135,,2,right,1653354986.96047,4.44806790351868,1653354989.49834,1653354989.50536,1.68761897087097,1653354991.19898,1653354991.20462,NaN,NaN,NaN,FIX,1653355362.22067,1653355362.23855,399.113209009171,,0,,,0,,22,same,22_100.jpg
130,1,cognitive,1,3,2,high_cue,low_stim,4,1653354963.10746,1653354963.11318,1653354995.38387,1653354995.38818,2.70209097862244,1653354998.10155,1653354998.10501,high_cue,h034.png,1653354999.08731,1653354999.0888,1.69865202903748,1653355000.80256,1653355000.80451,1653355004.48766,3.68509793281555,44.0234619642384,FIX,1653355005.03747,1653355005.03898,0.748491525650024,low_stim,1653355007.80517,1653355007.80658,,2,right,1653355011.2777,3.47253274917603,1653355014.80778,1653355014.81021,6.47818160057068,1653355021.31021,1653355021.31158,NaN,NaN,NaN,FIX,1653355362.22067,1653355362.23855,399.113209009171,,0,,,0,,24,same,24_50.jpg
130,1,cognitive,1,3,2,low_cue,high_stim,3,1653354963.10746,1653354963.11318,1653355025.34505,1653355025.35515,0.440919637680054,1653355025.79521,1653355025.80495,low_cue,l050.png,1653355026.78707,1653355026.78851,2.19889807701111,1653355029.01308,1653355029.02094,1653355031.7536,2.74051547050476,6.69637761619969,FIX,1653355033.03124,1653355033.03903,6.45471835136414,high_stim,1653355041.50107,1653355041.50465,,1,left,1653355046.30745,4.8063793182373,1653355048.50368,1653355048.50565,6.18228149414062,1653355054.706,1653355054.70686,1653355057.02368,2.31768798828125,22.5309792304654,FIX,1653355362.22067,1653355362.23855,399.113209009171,,0,,,0,,24,diff,24_150_R.jpg
130,1,cognitive,1,3,2,high_cue,med_stim,5,1653354963.10746,1653354963.11318,1653355058.74083,1653355058.74249,0.445128202438354,1653355059.20767,1653355059.20979,high_cue,h003.png,1653355060.18727,1653355060.1889,1.29869198799133,1653355061.50853,1653355061.51003,1653355063.79305,2.28451585769653,32.0053832080835,FIX,1653355065.5267,1653355065.52902,2.15926718711853,med_stim,1653355069.69492,1653355069.70534,,1,left,1653355073.9306,4.23567891120911,1653355076.69753,1653355076.70552,1.18843340873718,1653355077.89798,1653355077.9043,1653355081.28742,3.38944220542908,23.5631398647748,FIX,1653355362.22067,1653355362.23855,399.113209009171,,0,,,0,,9,diff,9_100_R.jpg
130,1,cognitive,1,3,2,low_cue,med_stim,2,1653354963.10746,1653354963.11318,1653355081.93282,1653355081.93997,12.7531473636627,1653355094.70424,1653355094.70651,low_cue,l055.png,1653355095.6878,1653355095.69022,1.69815993309021,1653355097.40525,1653355097.40594,1653355101.2735,3.86824560165405,21.070745232549,FIX,1653355101.82357,1653355101.82632,2.26239633560181,med_stim,1653355106.1085,1653355106.11027,,1,left,1653355110.80207,4.69356942176819,1653355113.11111,1653355113.11361,6.17485570907593,1653355119.31342,1653355119.3146,1653355121.5701,2.25667452812195,31.1262973145148,FIX,1653355362.22067,1653355362.23855,399.113209009171,,0,,,0,,23,diff,23_100_R.jpg
130,1,cognitive,1,3,2,low_cue,high_stim,3,1653354963.10746,1653354963.11318,1653355123.36493,1653355123.37131,3.12103080749512,1653355126.49944,1653355126.50493,low_cue,l013.png,1653355127.48695,1653355127.4884,1.29900813102722,1653355128.80029,1653355128.80476,1653355132.08686,3.28656601905823,6.21337526527838,FIX,1653355132.81846,1653355132.82178,9.06750464439392,high_stim,1653355143.90593,1653355143.90691,,1,left,1653355148.82169,4.91576743125916,1653355150.90854,1653355150.9111,0.777426481246948,1653355151.70884,1653355151.70982,1653355154.22668,2.51784420013428,19.3231843181618,FIX,1653355362.22067,1653355362.23855,399.113209009171,,0,,,0,,43,diff,43_150_R.jpg
130,1,cognitive,1,3,2,high_cue,high_stim,6,1653354963.10746,1653354963.11318,1653355155.74367,1653355155.7462,0.74228835105896,1653355156.49395,1653355156.50517,high_cue,h022.png,1653355157.48684,1653355157.48808,0.599128007888794,1653355158.09455,1653355158.10493,1653355161.13685,3.04229950904846,44.3489396197705,FIX,1653355162.11272,1653355162.1143,2.17324781417847,high_stim,1653355166.29761,1653355166.30433,,NaN,NaN,NaN,NaN,1653355173.30022,1653355173.30561,17.6857426166534,1653355191.00682,1653355191.00816,1653355193.54131,2.53448367118835,84.8688347171037,FIX,1653355362.22067,1653355362.23855,399.113209009171,,0,,,0,,10,same,10_150.jpg
130,1,cognitive,1,3,2,low_cue,low_stim,1,1653354963.10746,1653354963.11318,1653355195.04166,1653355195.04337,2.44430041313171,1653355197.49258,1653355197.50542,low_cue,l030.png,1653355198.48688,1653355198.48809,0.599087953567505,1653355199.10985,1653355199.11062,1653355201.77784,2.66799736022949,20.1217889815635,FIX,1653355203.12801,1653355203.12995,1.85795283317566,low_stim,1653355206.99612,1653355207.00469,,2,right,1653355209.95771,2.961585521698,1653355213.99873,1653355214.00512,1.98723196983337,1653355215.99948,1653355216.00437,1653355218.53689,2.5374128818512,7.64040676102675,FIX,1653355362.22067,1653355362.23855,399.113209009171,,0,,,0,,17,same,17_50.jpg
130,1,cognitive,1,3,2,low_cue,low_stim,1,1653354963.10746,1653354963.11318,1653355220.01764,1653355220.02115,2.16831922531128,1653355222.20179,1653355222.20492,low_cue,l046.png,1653355223.18682,1653355223.18805,0.899143934249878,1653355224.1025,1653355224.10413,1653355226.35361,2.25111126899719,24.501231448621,FIX,1653355228.12067,1653355228.12239,9.0652973651886,low_stim,1653355239.20813,1653355239.20961,,1,left,1653355242.47116,3.26303148269653,1653355246.19407,1653355246.20566,7.89189195632935,1653355254.11369,1653355254.11447,1653355256.97017,2.85647511482239,30.6873489888616,FIX,1653355362.22067,1653355362.23855,399.113209009171,,0,,,0,,34,same,34_50.jpg
130,1,cognitive,1,3,2,high_cue,low_stim,4,1653354963.10746,1653354963.11318,1653355258.14853,1653355258.1502,12.7374351024628,1653355270.90329,1653355270.90517,high_cue,h040.png,1653355271.88687,1653355271.8882,2.19909501075745,1653355274.10448,1653355274.10531,1653355276.15549,2.05101275444031,42.5529513576764,FIX,1653355278.12265,1653355278.12484,1.86331868171692,low_stim,1653355282.00743,1653355282.0087,,2,right,1653355284.47459,2.46716570854187,1653355288.99337,1653355289.00517,1.69259667396545,1653355290.71067,1653355290.71164,1653355293.15358,2.44291162490845,0,FIX,1653355362.22067,1653355362.23855,399.113209009171,,0,,,0,,23,same,23_50.jpg
