src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
89,1,cognitive,3,1,1,high_cue,low_stim,4,1634247576.1203,1634247576.12289,1634247578.89937,1634247578.9136,5.29291820526123,1634247584.20135,1634247584.21333,high_cue,h002.png,1634247585.19355,1634247585.195,0.898741960525513,1634247586.11873,1634247586.11976,NaN,NaN,NaN,FIX,1634247590.13689,1634247590.13844,7.25539541244507,low_stim,1634247599.42369,1634247599.42451,,2,right,1634247601.57514,2.15144944190979,1634247606.40963,1634247606.41349,9.28266000747681,1634247615.7131,1634247615.71391,1634247618.59775,2.88465714454651,32.5628654598417,FIX,1634247974.93039,1634247974.94752,398.810087203979,,0,,,0,,14,same,14_50.jpg
89,1,cognitive,3,1,1,low_cue,med_stim,2,1634247576.1203,1634247576.12289,1634247619.74794,1634247619.75006,8.74435114860535,1634247628.5012,1634247628.51364,low_cue,l010.png,1634247629.4935,1634247629.49512,1.59878396987915,1634247631.10217,1634247631.11287,1634247632.92838,1.82621455192566,23.6820877245385,FIX,1634247635.12033,1634247635.13055,7.9719545841217,med_stim,1634247645.10739,1634247645.11258,,2,right,1634247647.89648,2.7890830039978,1634247652.11,1634247652.11321,7.88228440284729,1634247660.01295,1634247660.01399,1634247663.91456,3.90160989761353,33.3663660010596,FIX,1634247974.93039,1634247974.94752,398.810087203979,,0,,,0,,22,diff,22_100_R.jpg
89,1,cognitive,3,1,1,high_cue,high_stim,6,1634247576.1203,1634247576.12289,1634247664.48128,1634247664.4837,4.8110032081604,1634247669.29975,1634247669.31344,high_cue,h031.png,1634247670.29349,1634247670.29501,1.89880084991455,1634247672.2175,1634247672.21863,1634247673.80167,1.58416867256165,30.1878810735862,FIX,1634247676.23567,1634247676.23814,3.45662021636963,high_stim,1634247681.70437,1634247681.71276,,1,left,1634247686.38822,4.68384718894958,1634247688.70699,1634247688.71334,3.78530168533325,1634247692.5084,1634247692.51235,1634247695.52846,3.02005934715271,28.2074908790153,FIX,1634247974.93039,1634247974.94752,398.810087203979,,0,,,0,,7,diff,7_150_R.jpg
89,1,cognitive,3,1,1,low_cue,high_stim,3,1634247576.1203,1634247576.12289,1634247696.52657,1634247696.52929,2.96571946144104,1634247699.51101,1634247699.51365,low_cue,l016.png,1634247700.49346,1634247700.49514,2.29882407188416,1634247702.81225,1634247702.81345,1634247704.36312,1.55087757110596,27.6943915931417,FIX,1634247706.83041,1634247706.83186,1.96187710762024,high_stim,1634247710.81523,1634247710.81665,,2,right,1634247714.91287,4.09764266014099,1634247717.80117,1634247717.81347,1.29111790657043,1634247719.11833,1634247719.11968,1634247721.56954,2.4512083530426,29.3064017487768,FIX,1634247974.93039,1634247974.94752,398.810087203979,,0,,,0,,44,same,44_150.jpg
89,1,cognitive,3,1,1,high_cue,low_stim,4,1634247576.1203,1634247576.12289,1634247723.15316,1634247723.15638,4.23912310600281,1634247727.40475,1634247727.41423,high_cue,h011.png,1634247728.39409,1634247728.39651,0.798199892044067,1634247729.20542,1634247729.21246,1634247731.79511,2.58968567848206,33.3615402805696,FIX,1634247733.22359,1634247733.23175,7.96870064735413,low_stim,1634247743.21064,1634247743.21251,,2,right,1634247748.01948,4.80883479118347,1634247750.21326,1634247750.21553,3.57906556129456,1634247753.8146,1634247753.81561,1634247757.4161,3.60149765014648,21.8439769224375,FIX,1634247974.93039,1634247974.94752,398.810087203979,,0,,,0,,24,diff,24_50_R.jpg
89,1,cognitive,3,1,1,high_cue,med_stim,5,1634247576.1203,1634247576.12289,1634247757.98282,1634247757.98379,6.50946688652039,1634247764.50192,1634247764.51294,high_cue,h033.png,1634247765.49314,1634247765.49444,1.09914398193359,1634247766.6027,1634247766.61231,1634247768.32845,1.72574949264526,31.440548129466,FIX,1634247770.62087,1634247770.62239,1.97142148017883,med_stim,1634247774.60569,1634247774.61236,,NaN,NaN,NaN,NaN,1634247781.6083,1634247781.6129,1.98399066925049,1634247783.60904,1634247783.6126,1634247786.19504,2.58599829673767,30.8052623872091,FIX,1634247974.93039,1634247974.94752,398.810087203979,,0,,,0,,26,same,26_100.jpg
89,1,cognitive,3,1,1,low_cue,high_stim,3,1634247576.1203,1634247576.12289,1634247787.62721,1634247787.62909,6.66508054733276,1634247794.31303,1634247794.31493,low_cue,l001.png,1634247795.29322,1634247795.29451,1.0990629196167,1634247796.41382,1634247796.41509,1634247798.3147,1.90087985992432,21.1198561534248,FIX,1634247800.43198,1634247800.43346,3.8603048324585,high_stim,1634247806.30084,1634247806.31247,,NaN,NaN,NaN,NaN,1634247813.30345,1634247813.31296,1.98883771896362,1634247815.32087,1634247815.32206,1634247817.48848,2.16761016845703,27.1159551562966,FIX,1634247974.93039,1634247974.94752,398.810087203979,,0,,,0,,27,diff,27_150_R.jpg
89,1,cognitive,3,1,1,high_cue,med_stim,5,1634247576.1203,1634247576.12289,1634247819.33903,1634247819.34599,2.95325398445129,1634247822.30681,1634247822.31321,high_cue,h020.png,1634247823.29321,1634247823.29447,1.49908113479614,1634247824.80774,1634247824.81252,1634247826.32853,1.52078819274902,28.8309683123904,FIX,1634247828.82591,1634247828.83023,2.96638154983521,med_stim,1634247833.8111,1634247833.81313,,2,right,1634247837.27363,3.46252989768982,1634247840.81371,1634247840.81557,3.57857799530029,1634247844.41505,1634247844.41628,1634247846.89948,2.48442959785461,28.425992243091,FIX,1634247974.93039,1634247974.94752,398.810087203979,,0,,,0,,28,same,28_100.jpg
89,1,cognitive,3,1,1,low_cue,low_stim,1,1634247576.1203,1634247576.12289,1634247848.43322,1634247848.4467,5.25906801223755,1634247853.70185,1634247853.71322,low_cue,l056.png,1634247854.69325,1634247854.69464,2.09904003143311,1634247856.803,1634247856.81237,1634247858.61175,1.80874538421631,25.2256456981242,FIX,1634247860.82117,1634247860.82278,5.77111721038818,low_stim,1634247868.60741,1634247868.61271,,2,right,1634247872.10278,3.49537038803101,1634247875.61002,1634247875.61307,5.68226933479309,1634247881.31215,1634247881.31352,1634247883.37985,2.06770706176758,28.8309683123904,FIX,1634247974.93039,1634247974.94752,398.810087203979,,0,,,0,,35,same,35_50.jpg
89,1,cognitive,3,1,1,low_cue,low_stim,1,1634247576.1203,1634247576.12289,1634247885.34698,1634247885.3486,0.445304870605469,1634247885.79715,1634247885.81321,low_cue,l033.png,1634247886.79313,1634247886.79448,1.299152135849,1634247888.11468,1634247888.11565,1634247890.46575,2.3510639667511,28.1561914482726,FIX,1634247892.13285,1634247892.13443,1.95944213867188,low_stim,1634247896.10099,1634247896.11279,,2,right,1634247899.57811,3.47711515426636,1634247903.1036,1634247903.11313,3.78868269920349,1634247906.90502,1634247906.9129,1634247909.19504,2.29001712799072,27.8014587799341,FIX,1634247974.93039,1634247974.94752,398.810087203979,,0,,,0,,14,diff,14_50_R.jpg
89,1,cognitive,3,1,1,high_cue,high_stim,6,1634247576.1203,1634247576.12289,1634247910.92319,1634247910.92971,4.36910033226013,1634247915.30816,1634247915.31386,high_cue,h047.png,1634247916.29322,1634247916.29454,2.09906601905823,1634247918.40931,1634247918.41274,1634247920.17844,1.76912903785706,25.8411358077129,FIX,1634247922.42748,1634247922.43018,6.26480937004089,high_stim,1634247930.7139,1634247930.715,,2,right,1634247934.3898,3.67589902877808,1634247937.69984,1634247937.71327,5.29244709014893,1634247943.00182,1634247943.01296,1634247945.32845,2.32663607597351,25.2256456981242,FIX,1634247974.93039,1634247974.94752,398.810087203979,,0,,,0,,1,diff,1_150_R.jpg
89,1,cognitive,3,1,1,low_cue,med_stim,2,1634247576.1203,1634247576.12289,1634247947.01998,1634247947.02963,0.772305250167847,1634247947.80361,1634247947.81328,low_cue,l045.png,1634247948.79318,1634247948.79463,1.29910707473755,1634247950.12114,1634247950.12243,1634247952.27224,2.15110015869141,28.5187277886708,FIX,1634247954.1393,1634247954.14104,1.95298480987549,med_stim,1634247958.10745,1634247958.1125,,2,right,1634247961.67387,3.56641602516174,1634247965.11006,1634247965.11353,5.78222560882568,1634247970.91223,1634247970.91318,1634247972.69644,1.78421640396118,37.9760343038434,FIX,1634247974.93039,1634247974.94752,398.810087203979,,0,,,0,,24,same,24_100.jpg
