sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0083,ses-03,run-03,pain,NPS,cueH_stimH,45.8468285339469,-34.6480633948788,-20.4723597324715,7.95272299941276,-136.797798329523,-115.859668036808,16.7998588497073,103.131670114418,178.878520238761,223.294415980919,184.733202995919,168.977747947599,27.8587986202574,203.199541942203,319.050246147816,333.426226386047,407.676487394063,313.128280678436,241.819613468395,125.156709366041,364.344374329971,224.348148520367,369.973681354037,163.857335396364,282.046394520069,177.967389998518,307.306239125791,127.784492569245,221.310648810463,123.972239434749,14.7788712482937,-13.8445462402885,68.1557123387296,165.895037603633,0.0463603774423973,37.4879653772799,-127.719944832227,12.6454367379789,69.5619587917324,-9.91819968741083,-80.4788416559203,-74.514964920639
sub-0083,ses-03,run-03,pain,NPS,cueL_stimH,-175.939705727212,-184.994359306511,-340.02142250199,-338.026294083976,-150.711365883287,35.4362692476877,57.834579303703,-105.985380290175,-21.7708510024421,-24.5896917076074,-223.454877349156,-168.931974520236,-129.720287734438,-119.731902840614,-93.3141977713293,-78.8872806286779,51.9949274126461,77.0184383834554,108.518091630498,142.367664672677,-121.554551949297,205.281547003454,81.5962343888494,155.672629236583,41.4862077069839,165.553158639951,161.363363520552,241.51110119281,178.950662534447,194.78263849674,122.924131185605,216.782559738603,221.019826276881,143.558237912797,-35.4338209066479,-74.7351255143392,10.5407875226302,-100.877969563362,-39.6348935935389,32.6854548105896,181.699187672565,131.389149904422
sub-0083,ses-03,run-03,pain,NPS,cueH_stimM,208.978479436182,-107.256253505597,50.7989024107374,-184.948923285603,-31.6246654311152,-82.8372295977103,-81.5488906578513,20.8356338963605,155.971851624111,115.906752876992,59.2914615082949,-78.2726297241399,52.2462873128797,40.6565641160218,201.114448221832,66.9784620995781,302.243230116489,88.8620376224127,95.5288539436922,120.446801654513,306.67161398299,100.624506373731,301.0727123766,176.377264210188,347.020079335318,301.46652235379,226.915594681033,174.675214440996,287.452224548784,259.444900618518,202.408674882176,77.8704522863618,213.439438955019,161.600632228789,15.264865557813,-46.6118707323876,-35.1339152100642,-27.3779742494685,20.3333723102654,-81.7364170218919,-141.256982537118,-47.1234062238159
sub-0083,ses-03,run-03,pain,NPS,cueL_stimM,-112.047744057792,-4.15943988201637,-157.884106391874,83.1259889026323,-41.4327490945945,41.1562193600302,-148.997756815045,-195.395805756583,-171.11791461258,-253.514326185922,-218.70361734885,-228.785744435896,-136.334796225924,12.5695009150278,-7.76373884151853,-4.9811752385141,-111.901111088867,25.0766117213319,170.610455424298,-100.515422912657,-117.408348676056,-57.10658373229,-99.9187657067082,25.8972020139261,61.7573578133522,10.3769211292119,71.9960037503957,124.119207607937,121.562907021667,65.3059749447284,233.162397905279,125.222430989526,-10.5776421549495,-70.5390719984528,-149.760822280899,-199.82475619805,-93.3845967062148,-104.943832523008,-38.2229640729451,-166.899960131562,-134.944790695334,12.4585328214322
sub-0083,ses-03,run-03,pain,NPS,cueH_stimL,-75.9920503317596,229.697999556679,82.0010158280749,18.6633272397148,-161.455398299735,0.220388288706943,19.7491180591301,-55.1353776853975,74.4916593463819,-28.6795424721521,7.72561074544616,11.4767807000099,0.992442757406096,129.907793849356,180.440039058366,157.397961751552,111.381779867713,126.591190636746,169.805458245916,179.32398163638,48.7023746191252,117.522102937638,142.738679095078,145.690862556566,135.573709541451,40.2379041813656,48.5633814358441,335.753157324373,281.702116269694,292.971822275882,232.311492265923,55.8874758662649,3.04131011771597,59.4929824664869,3.20421041468185,56.3046568266253,56.1991422279588,4.65314997705826,-39.8430769184615,53.0425815274661,-11.8159544935912,-34.5135155637782
sub-0083,ses-03,run-03,pain,NPS,cueL_stimL,213.28298322701,240.322200029399,272.566138018653,81.4268103381506,58.98047084837,180.198710671036,116.720329582575,-40.8363324177491,-3.01057218460007,-87.3421509696171,-121.613554762682,-127.677877783029,-121.487373637571,-78.6815464328084,-55.6862715490111,-1.43387084585501,9.73034635609901,113.07573411593,195.536935246562,56.2483339374527,156.417977510841,253.40630676213,271.685914428064,162.515108159917,46.8531861299933,134.967305554589,46.1375222832658,134.081677451866,187.012050918735,96.0100928552839,-18.2785428254499,-12.252236537885,-102.041657091881,-102.280702084794,-150.01169715138,0.529335672264978,28.4446972384616,-60.187759200784,-63.1616415496801,-52.266345794823,17.3809332655715,-16.8315834107366
sub-0083,ses-03,run-03,pain,NPS,rating,-15.2893052462681,48.1249543211445,-3.85569350931721,9.22289641995948,-11.841796339312,-49.5561397654019,-78.4781578034022,-67.9609414312215,-92.5815288101605,-71.3715143518648,-65.3087495150253,-119.345781755367,-72.9836845359976,-54.675205839963,-22.595392746357,14.0333056763123,0.33017001367368,76.9727283867856,53.3899910768275,100.340228510071,125.522851202142,96.5364763913497,99.4668821007744,127.590682726117,149.060218563132,178.781910103296,147.963274558916,162.972386587314,172.73591421468,168.287036463832,200.022954324506,205.563826117732,267.480131048537,248.887314523011,210.499406866499,150.995245047376,127.68212499935,105.217639757858,86.4570492593566,75.4567983821836,130.44490281935,104.300268090728
sub-0083,ses-03,run-03,pain,NPS,cueH,-45.8874830895745,-116.608849422242,-129.170920522917,-135.459860610396,-100.296490156,-150.680220356216,-132.278487055072,-100.095451428712,-220.935245137055,-224.233225419601,-305.079425325362,-223.630852811084,-270.920536721566,-185.687831587697,-209.8968144841,-210.345027995576,-200.816891437249,-232.430720942088,-123.99766393762,-139.289970713647,-158.766928592608,-85.021120095833,-65.2693291667675,-131.50929148851,-213.209186141752,-124.562776589515,-18.9618875829522,-69.6751367051654,-59.5681962404404,4.85338119200172,-83.5148091119595,-81.6048857335148,-101.925075927502,-123.973458643235,-179.957444541081,-181.546535491002,-163.945456607719,-149.873664348103,-251.560053542988,-286.274308906638,-239.377074616159,-229.565092295646
sub-0083,ses-03,run-03,pain,NPS,cueL,-64.8938841556729,-151.978120981094,3.72458188991942,-37.6337262348222,-62.9040814026962,-173.936973536803,-254.391371516136,-226.027459267625,-250.851267146369,-238.246429155888,-253.298286161422,-195.831565997227,-286.88690494865,-242.311964269994,-253.004006294833,-193.375387248345,-151.242489254423,-167.702027118547,-140.350638655334,-153.481930979391,-101.173942714039,-117.702820287092,-87.6651638008489,-143.806157712171,-100.361700653712,5.21619257479111,-28.3328920082682,82.4152015646117,71.6747360025712,-89.4704649976654,-175.375056415661,-75.532895171727,-17.8795427215268,-49.2267272374686,-122.903223458876,-78.4629870342807,-118.731194911631,-88.0308965424522,-38.4147052027725,-105.715422416995,21.5217064745792,-13.7438621049299
sub-0083,ses-03,run-03,pain,NPSpos,cueH_stimH,68.5528240345123,-221.903705213844,3.25801010748911,-162.994724037837,-194.626072427134,-183.321287001735,-116.962893709606,78.4325647379791,-24.1998108980717,171.933288192875,116.705010203316,160.200087207,-16.6107887554756,163.602246761007,303.450135088841,341.493600277796,326.830108118833,334.033071430043,250.622564954158,192.750700348108,360.107950461192,212.203078686061,386.433749995854,98.5302536495386,334.520712025675,89.3396722785883,386.748826253408,101.149263544015,382.385525041764,151.432290712806,66.8213660178639,85.8043862595053,30.6600354824261,357.983848225809,35.5423775622548,131.13035775993,-228.909067482508,58.9921493164993,-100.697485861722,54.4234651581007,-78.7093999433425,-16.0219233110994
