rating,rt
7.121949911117554,1.52186489105225
31.297629833221436,1.0174784660339398
39.000499963760376,1.76775479316711
57.30732989311218,1.7393515110015902
64.2932698726654,1.717853307724
86.70162010192871,1.60158443450928
94.90467977523804,1.1573524475097698
115.39565992355347,2.85159587860107
122.51497983932495,1.2342314720153795
144.70658993721008,0.9539144039154048
151.39241003990173,1.4865796566009502
172.60031986236572,1.5885081291198702
180.70333981513977,4.0
207.19655990600586,2.71983528137207
221.10173988342285,3.97546792030334
240.59235000610352,1.9177281856536896
248.5953299999237,2.6040632724762003
270.5034999847412,1.6012678146362298
279.5068600177765,2.73485040664673
301.99857997894287,3.00167512893677
325.4073100090027,4.0
341.1965298652649,3.43525242805481
365.4055600166321,1.78474998474121
394.0995898246765,3.6687681674957298
