rating,rt
7.564150094985962,2.58503341674805
28.1218101978302,3.72005891799927
36.12480020523071,1.83841562271118
58.53315019607544,1.6938796043396005
76.53987002372742,1.3343935012817398
96.43062019348145,2.5848546028137203
106.61775016784668,2.1719417572021498
127.42551016807556,1.45912981033325
140.01354002952576,3.40212631225586
167.22369003295898,1.20163989067078
179.9117500782013,2.3513989448547403
200.71951007843018,2.9017245769500697
209.72287011146545,3.5568380355835
235.81593012809753,1.5178451538085902
244.71925020217896,1.1855247020721398
261.6255600452423,1.5360200405120803
273.8134400844574,0.98815131187439
300.5234000682831,3.77524781227112
308.8098201751709,1.7511715888977095
327.3167200088501,2.3523962497711204
336.52016019821167,3.4551215171814
361.2293701171875,2.30141663551331
375.1178801059723,2.01783967018127
394.7251899242401,4.0
