rating,rt
10.108540058135986,1.68766522407532
33.000409841537476,1.80098390579224
40.0030198097229,1.6345398426055902
57.49287986755371,1.33793306350708
68.8971300125122,1.80103182792664
90.40514993667603,3.55191278457642
98.99168992042542,4.0
120.79981970787048,1.8569929599762
127.6023600101471,4.0
147.3930697441101,2.16802549362183
155.49608993530273,2.10110783576965
181.90594005584717,4.0
189.69217991828918,2.5015037059783904
217.20243978500366,3.06963038444519
225.60556983947754,4.0
245.49632000923157,3.16832160949707
262.8027799129486,2.06951379776001
281.4930799007416,4.0
294.11444997787476,3.36021637916565
310.2037799358368,1.78445959091187
331.09490990638733,4.0
359.8056197166443,2.65158534049988
371.59334993362427,4.0
394.8019998073578,3.08505344390869
