rating,rt
6.163589954376221,3.05191540718079
32.60679006576538,3.06817817687988
49.112940073013306,2.23534345626831
76.00629997253418,1.77393388748169
83.8258900642395,2.17692995071411
97.81443977355957,2.98483514785767
111.819659948349,1.95592308044434
134.71152997016907,1.56779408454895
146.91607999801636,2.51818418502808
166.6067600250244,2.02083516120911
173.30925989151,2.5880107879638703
189.61533999443054,1.95130038261414
203.10369992256165,2.23642086982727
226.71249985694885,4.0
237.3164598941803,3.70222592353821
260.40840005874634,4.0
268.21130990982056,2.48612499237061
290.002769947052,2.6515941619873
297.4055299758911,2.45156311988831
321.7145998477936,3.3683075904846205
340.60497999191284,3.09043383598328
355.51053977012634,3.2683651447296103
364.81400990486145,3.2018620967865004
394.6084499359131,3.1683776378631605
