rating,rt
11.2117600440979,2.60202574729919
33.40336990356445,1.6234176158905
43.59050989151001,2.03459882736206
61.597219944000244,2.10133051872253
73.68506002426147,2.85585832595825
102.89595007896423,1.37755465507507
111.59920001029968,1.50109839439392
126.80486989021301,3.7548689842224094
135.69151997566223,1.5845835208892802
153.39811992645264,3.9019660949707
166.88648009300232,2.8198094367981
189.69499015808105,4.0
198.99846005439758,2.95152115821838
220.7065498828888,1.83445954322815
227.8925700187683,3.23498892784119
247.49987983703613,3.8090589046478303
257.08679008483887,2.00130224227905
278.29469990730286,2.11895751953125
291.4996199607849,2.17395925521851
311.9072299003601,1.80122065544128
321.9943299293518,1.88594627380371
348.00402998924255,3.48989295959473
364.89366006851196,3.07659912109375
394.80481004714966,3.17591452598572
