rating,rt
7.742769956588745,4.0
27.91696000099182,4.0
35.703190088272095,4.0
55.410539865493774,4.0
73.41725993156433,4.0
93.30800986289978,3.10182476043701
103.5118100643158,1.8538963794708296
124.70305013656616,1.3391711711883505
137.50782990455627,1.55079388618469
159.7161099910736,1.43402981758118
172.40417003631592,1.66961312294006
190.91106986999512,2.3387653827667205
199.8977599143982,4.0
231.00936007499695,2.80782532691956
239.69593000411987,3.70165109634399
259.3032500743866,3.11805057525635
271.3077199459076,2.2855415344238303
295.7168300151825,1.80761861801147
304.2033200263977,2.8591094017028795
327.7120900154114,3.41810393333435
336.89884996414185,3.28497266769409
361.6080598831177,4.0
375.4965798854828,2.37719225883484
394.7204098701477,2.2520525455474902
