sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0016,ses-03,run-03,pain,NPS,cueH_stimH,43.0098006250993,28.4635984986958,-49.2530004295181,190.464891525815,-224.634664919255,-32.1110935585042,-82.4795830149512,72.0702015691354,42.9735342869351,-22.0344673093298,56.4473580840835,13.6998967599582,-5.35321291377185,-34.6639162493883,-50.5756390644165,-128.008374301336,-120.076987200121,-41.6377454031849,-41.8458686155008,-132.558233891974,2.14106931864973,-95.5542814409459,-140.173458679616,-20.5145794282345,27.3975993679003,10.0093866203727,77.57201431986,68.3990668084184,9.66892040617259,98.6533401222714,101.631242040669,-20.3204097457568,-190.281977332272,-142.022945936415,-47.7500815148076,-257.163742685388,-169.359534742046,-28.1228490509037,-184.590364576147,-91.4092670720306,-108.813819050524,-104.660908719218
sub-0016,ses-03,run-03,pain,NPS,cueL_stimH,-79.9680243387538,-18.3505776379203,50.7408411791963,-65.1362834898365,24.7944795698543,109.646590613999,119.550750015977,127.400449205153,305.584015926197,302.544478948331,290.625084404874,248.058025825346,219.172656123457,67.4342798376612,223.428236013508,246.155683019799,244.378843814647,181.280962508671,241.290519476565,375.974024910387,216.000084183262,463.652670899805,380.586393174658,389.582758388012,267.112751801718,394.581245042648,196.409995996619,259.094991298303,160.223682530581,294.385977154348,57.7024849567116,217.074068898295,72.4680103171126,235.046058571808,177.403086474579,-23.431843886602,-62.2382794168486,89.9453340732355,6.7766148035513,-8.12725706790525,-178.051243786909,-47.8383678980578
sub-0016,ses-03,run-03,pain,NPS,cueH_stimM,-65.1847584672506,171.402947566844,-128.013755287852,54.0524556593006,-31.4165673466967,6.8871081875777,13.5628679538055,109.733347985556,-72.9829149324277,84.254575518953,-100.080547899856,51.3738923926437,154.563883640789,96.2653344003537,158.598220924723,219.663006312188,166.230909086545,181.554232962001,236.831361003314,282.119122304701,217.879660074079,216.885524777015,145.28425683022,259.339651081534,304.349586002218,151.719535359884,251.786781975384,307.221245672645,206.27996263005,245.00213621605,89.2105608401978,321.784451410085,18.5601376514322,123.058277924516,-3.58081264377608,107.182163793984,20.7660066882206,12.9146724422163,-115.86673239967,-31.8004766608582,-51.6198152610459,-100.977565243416
sub-0016,ses-03,run-03,pain,NPS,cueL_stimM,-212.827489549585,-66.9866497548074,-255.558611611468,-132.291978686211,-163.25827046347,18.2580335334884,-99.710848332682,7.69922528406403,-58.5277462204328,164.916355426898,54.3919262281983,168.254058740545,170.829092003549,141.282741114469,197.685688446384,235.885222848985,289.336696438836,253.992512572823,306.605436000564,390.809852181134,477.340778763614,216.735246778887,354.7524630897,196.966965376317,322.938705937587,258.616048803866,294.944565807207,210.694983232181,314.452783288108,229.711801681855,165.206058574392,82.7128865322141,150.201107271428,36.199810057903,76.0465200310466,14.7935856406706,80.9962627884637,74.6110168033703,2.69796806455659,-147.048753600749,-78.5441202805831,-1.11003747610587
sub-0016,ses-03,run-03,pain,NPS,cueH_stimL,10.7044587698815,139.46219116191,80.6410130678769,4.97255229126461,-76.0700951277443,7.66604160546132,-77.0087936626573,91.6449978421998,-151.369051854692,-13.4074339007327,-94.0245392014546,43.0728630332966,-137.654742211518,51.7151188343884,-79.6972167876372,168.221698133449,113.426240027941,291.736887107707,181.743847004026,191.736502025442,233.781760330695,158.019431251539,232.302949830257,174.001520170514,195.888242215195,163.575643380327,227.38481428194,77.4597622475293,163.56302685208,209.869860114447,269.149576722769,29.9838087927366,160.252560482197,81.7328215867088,-8.73776529346571,-67.4130592197378,-9.98927324081637,-75.2804662545717,-197.951762948594,-59.6733009417177,-272.210167291502,-3.40620703497191
sub-0016,ses-03,run-03,pain,NPS,cueL_stimL,241.658042735132,66.9793125217204,180.607413170233,33.6501327784185,389.158894870457,192.88624451144,351.448451336897,282.079800671669,242.262843063256,230.1740248212,4.1241090310628,60.8518895644935,107.8674254109,-12.8175742248162,106.64344685713,122.631203891562,136.934416729057,127.765843150715,68.3644865812037,231.516346530745,128.456948112562,262.361317632376,200.886947266807,203.703369533268,202.787406572858,231.464863998634,199.167515482071,181.73341718433,15.8325137759859,102.419025665044,17.6650966419388,171.103504272728,19.5487918408944,240.628429321287,122.955574144591,177.523742963735,42.9993568048239,37.6652318300789,112.743172288158,90.445806664194,10.7798943672337,-80.3887647951304
sub-0016,ses-03,run-03,pain,NPS,rating,9.14589577461016,11.346634749075,42.8509105880157,5.59270851591101,52.6763792641777,59.7600651367517,30.2332849903821,-54.8151087213727,-40.8728943294547,-46.7786445197554,-38.7406118626911,9.64245916026042,-12.6255156455401,91.8488135591688,71.2188179662517,96.1153319814413,130.620696119148,70.0470507679873,113.551473167776,101.652112873089,104.716850525471,173.968196204925,143.088190660095,170.249904370234,165.6668498512,215.117344895594,123.226712744628,156.711696097752,119.565850805949,151.688932558969,52.0964717088385,74.6509420149831,26.6583156263306,31.9363414082217,-44.4695107650375,50.8490258605984,-9.15353191303183,110.295131170173,34.1406482784619,95.6779996743606,46.6091270542588,18.7424275910811
sub-0016,ses-03,run-03,pain,NPS,cueH,21.7658255735309,-28.3939778150595,37.6651465688728,31.6282494788969,12.7160253535379,-91.2737350378934,84.7202884464873,-50.4301940218922,-74.0243337920828,-160.926387733167,-76.8222311559764,-168.809868998117,-107.998415626626,-98.3400640630479,20.1314110286946,-65.0657078120304,-79.2785727804919,-124.722665454239,-50.9626976098151,-108.757256526233,-94.759734382505,-25.5333198892757,-60.3301899534247,-10.072859655904,-165.145519356142,-84.4272593337731,11.6450796954899,-24.1993258284851,-88.9570455903389,14.9365672358697,-64.5169122964766,21.4936468811565,-22.1721362658825,15.3856331362078,-185.351471661354,-18.9923100165652,-83.8788954811054,52.6174552215987,-49.1807373506312,94.9008158081256,-67.5803111937414,81.7831723914701
sub-0016,ses-03,run-03,pain,NPS,cueL,3.18631663050422,-33.6916877259423,-32.6181212793908,-20.8897758344633,-32.3667910051679,-95.9739079916604,-48.3647014330446,-127.153184252113,-96.769301438468,-247.00219619397,-63.6417050931198,-271.849478549253,-95.6030823694287,-185.785466329707,-29.4807731695224,-127.366252949438,-112.836052258406,-199.339852831325,-118.213833428512,-226.638346099376,-194.862118570041,-101.675415160076,-101.201849052955,-84.631612088397,-208.39291738382,-167.040528380932,-293.969082260042,-235.574881346806,-174.577966689336,-105.355289645265,-213.855000647582,-75.4836951281558,-185.939572455803,-158.097303252237,-176.880971641599,-60.9455889174771,-193.183714588381,-104.229367614458,-130.689012369277,-145.558789324501,-182.046086808862,-187.685790011449
sub-0016,ses-03,run-03,pain,NPSpos,cueH_stimH,-32.1907846362806,124.958277494765,28.2114317947493,265.689261395713,-12.904976951313,56.2243670688987,-37.1393724332947,52.9699264387008,81.1757127901924,-95.2698502697567,-30.9540156529998,-134.281340642752,-185.148718364126,-229.663375990326,-346.785819093058,-329.708222759188,-392.511847758351,-238.594277742681,-265.925152600048,-286.455264779619,-228.278322532482,-297.207861623907,-292.413301237972,-197.471286866307,-65.9561707532548,-143.509857318797,-105.199159791055,-122.132807265401,-142.474784013066,-144.113320298481,56.5396317913356,-67.0189441969325,-211.700359310924,-229.722180091699,-90.6125483763993,-189.108917855147,-193.900643861216,-10.730040164045,-141.941251703584,-112.640953644835,-203.950990925253,-267.372808246683
