sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0016,ses-04,run-04,pain,NPS,cueH_stimH,-97.2055555402008,-52.7899097647757,-284.992713470369,-168.248779057019,-261.419798891634,-76.7342609901727,-270.794584206551,-206.604953020943,-244.624957773755,-200.915764923049,-229.717424462166,-352.644663988382,-144.781321999474,-261.972423503712,-298.057640548471,-337.739884071145,-305.938206630013,-165.08546127917,-231.902904537832,-58.988762548012,48.0376544814229,206.625262733308,173.585132254877,159.094142570167,311.978837931307,283.657126548942,293.20735182285,260.226640070286,194.109850679989,313.657291359428,187.497277220886,238.31536208576,214.303183066917,159.488948034085,69.2260661582403,-36.5459943794352,-168.303128527019,-150.770789775195,-298.276271653502,-404.791617952308,-214.918147740367,-218.649379567054
sub-0016,ses-04,run-04,pain,NPS,cueL_stimH,-84.6078517872039,-158.828945193952,49.9875457095003,-56.2558910011074,118.148538012838,64.0532984474487,144.992989757278,-32.8108398398175,27.6963751306587,-20.2299758212163,74.2541312529445,129.288329449772,214.024542643059,92.056589130864,293.665703528237,319.611726014648,343.462910600274,351.066481729068,381.435437725821,336.797075122442,377.166810072339,186.960524542074,248.028082848994,282.865345327294,309.774018808867,327.094341350595,381.526714228385,337.986423513509,373.320385715197,318.013365608515,223.003819898259,194.394661146309,132.000031263926,222.770805577465,41.6206831426859,10.3299001337288,-139.777911272748,-32.6434426891039,-117.871468173613,-134.781993076276,-232.636128660043,-34.0121938748221
sub-0016,ses-04,run-04,pain,NPS,cueH_stimM,23.9235666412541,83.8815429503691,-138.577098088115,-123.692189787759,-165.780419322301,-359.518825451011,-242.623300814433,-355.260761451581,-319.855004230604,-76.2959836618988,-4.62561921516813,-178.660437509236,-192.158054965429,-234.486692525819,-208.836721108184,-214.312501484492,-193.138350916608,-166.023868919288,-177.290764709535,-259.434688558476,-226.640115319469,-3.59674845991289,14.1252259528769,142.82894769359,116.809311269503,332.741749021772,257.323062943401,359.28809110637,305.373678393027,393.619768378469,236.447641964673,262.720710233522,198.618564596918,348.427129669344,66.7855704472377,128.588787299185,-125.087307605362,86.4174353390129,125.834591848476,51.4684780447037,39.8261717247852,-57.2855750679703
sub-0016,ses-04,run-04,pain,NPS,cueL_stimM,120.33019843549,159.494032808038,34.3429343936594,127.588633614584,60.1474414949164,140.963222636512,192.150264912765,306.726669733332,110.18579813812,195.262339193826,-13.3571885066336,42.251221585978,105.029004396387,69.6643477034422,215.763849233873,216.588880272592,293.80543907702,188.100910924019,386.009524241835,294.104052035496,422.488708643723,356.525811814837,492.206705421631,355.768520825411,447.959224257571,341.527968761215,624.008148997612,517.62886795436,566.739617994859,587.73729650638,573.900638068956,654.567570329183,485.35210541909,477.633785353635,434.947358376483,495.166915211348,187.952263441866,403.364359983943,184.366353495493,245.151340342066,67.5555754853032,210.385924705902
sub-0016,ses-04,run-04,pain,NPS,cueH_stimL,-282.115652474467,-298.904227099253,-347.528181987889,-370.984013663137,-508.048950500721,-405.838406689329,-607.849804904942,-486.916001398429,-596.18357217746,-418.946717611537,-498.850114808451,-194.005206082279,-160.266532399212,-72.0221276493302,136.137101321485,223.310433498106,335.773591879766,450.604883953891,444.709385643301,434.219022593113,450.326208435216,530.0024645417,369.572137293778,382.352481831801,368.852273158045,423.300269301898,339.57994620995,458.436572916234,377.118696535279,439.099191294914,335.794601268439,366.356434480376,258.730929590256,196.967002595997,152.49233054082,146.879714826246,169.62159899884,87.5558720513164,-56.1603967047767,164.732210274113,-84.778689572266,6.13430223411103
sub-0016,ses-04,run-04,pain,NPS,cueL_stimL,65.4299033395868,31.4881525596774,129.933270840772,77.9470181906592,163.558118686984,180.854119868594,222.015302710988,177.055973623836,235.43595240705,238.391038654025,73.5863006609152,146.418868426613,165.230528392831,122.73811306766,177.487463697325,307.693025806074,216.451560256773,364.957396251841,317.669898819528,477.913806672005,500.752725418233,632.998259563364,462.508140897715,652.341633208245,515.5061995359,682.841672947223,615.174385355625,783.516813645218,726.100396004245,811.943093390149,587.689331313155,687.593824149218,443.103743295508,484.968451417998,449.766658576222,359.248085390388,185.354526156525,337.107718459154,88.3003832666695,185.710774869275,44.3609810114947,132.890773189917
sub-0016,ses-04,run-04,pain,NPS,rating,29.976402764111,23.6215845458704,84.4679215214097,81.1026453941817,157.293928075581,122.208701514185,204.620390917248,201.575085097723,230.964274985223,230.772005960909,271.199734619037,199.728493017491,265.793249380824,243.307928581746,323.058565217345,272.529206322015,313.397615831081,297.437608210925,313.822752141771,314.229961489521,328.293155232557,321.71721746576,323.899287211785,315.311525496927,257.656678644898,256.394899780813,350.92651500674,339.391991950393,326.434738462346,306.615886465934,371.765582222022,307.592116382216,338.099073119224,316.359564666389,357.556934504227,249.369833551857,291.464208703831,173.991948538143,240.400884070467,169.700239995841,102.561170434863,43.7849881572273
sub-0016,ses-04,run-04,pain,NPS,cueH,183.209825076769,107.25963104278,46.3809186478222,6.73020784775289,88.7059453381287,41.927816866779,-59.3838894410981,-62.7827098924755,-252.300564724957,-144.430411666752,-294.263522478721,-270.640541816574,-386.235132576258,-312.599915023575,-448.843532554324,-362.646988001532,-440.4686271255,-229.108820031589,-479.056777196946,-221.450317144995,-285.793361448839,-204.51369907956,-246.439173857463,-100.82290546319,-97.3928334413927,31.0033384856428,49.291506215174,16.0234008161237,199.426798545031,264.615431432195,200.33055384711,275.603266948311,200.999538881819,233.950460139801,287.519263416727,313.156376467753,360.454124615327,317.109340095596,312.274797441825,242.833186973276,242.828769770066,248.511161583569
sub-0016,ses-04,run-04,pain,NPS,cueL,-70.8505476702587,-31.7347637569063,-52.8168614446842,-93.9885530268717,-67.3124184028486,-159.213501969699,-68.4369673997664,-153.331454116734,-97.9987235786275,-115.487872227055,-150.363469647842,-191.395435957157,-189.743345471088,-264.944103363771,-253.398929602539,-332.281308275822,-184.933343830662,-211.385997259663,-205.619380614034,-293.659012630381,-183.661024042731,-184.142558663611,-123.080800632627,-242.285020954706,-202.772481733193,-138.708217806245,-116.271637255728,-123.263661346064,-27.6326747287314,58.2911069149814,18.0560163031157,-3.92942506965777,-95.4496416121637,-121.067992744899,-44.9242687924933,-105.278483298226,-100.893835060672,-158.094595098155,-152.806790425874,-263.454981332244,-127.366422396119,-190.908865085667
sub-0016,ses-04,run-04,pain,NPSpos,cueH_stimH,-275.837583160997,-264.043190144451,-422.025642888811,-398.649703759469,-511.362790788167,-292.727039441375,-409.394780277276,-282.905192321434,-324.177372336521,-287.939568587509,-324.542193192855,-410.331547223159,-259.708201177212,-391.903156939228,-365.505275650837,-531.60668590919,-500.226837550692,-321.836618693649,-471.632485146241,-285.109472472104,-243.231592432762,-83.3656128455862,-106.173675825448,-42.1545486676162,84.1118908260518,115.435624346132,152.292730354815,218.448829408927,105.25224637389,299.199813050153,131.187538837296,235.389230114215,102.074894702817,166.881417684838,-9.45605507259361,-102.661786749832,-311.877031759398,-189.261578484861,-386.76314811924,-503.948349551153,-357.483894504411,-340.288909737778
