onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.8960399627685547	5.696710109710693	19.601900100708008	30.289220094680786	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
36.19142007827759	38.692349910736084	45.59491991996765	56.28223991394043	low_cue	med_stim	1.28776335716248	10.7625372231425	3.13467311859131	48.749064522348	-1	0	-2	-14.397141048625416	26.539166364809994
63.584969997406006	66.08590006828308	77.79026007652283	90.89514994621277	high_cue	low_stim	1.88427257537842	76.1359878154515	4.0		1	-1	1	50.976309543683584	0.0
103.48318004608154	106.00078010559082	118.88892006874084	131.7937400341034	low_cue	med_stim	3.00125932693481	10.5174457880937	2.08639669418335	6.51980175165699	-1	0	-2	-14.642232483674217	-15.690096405881016
138.9964199066162	142.89788007736206	157.503319978714	170.29142999649048	high_cue	high_stim	1.85089874267578	17.619669343539	3.47215557098389	21.7158295955314	1	1	1	-7.540008928228914	-0.494068562006607
190.58232998847961	192.98322010040283	203.48713994026184	212.09034991264343	low_cue	low_stim	1.68414831161499	1.15500036804478	1.33980131149292	18.1301869125009	-1	-1	1	-24.004677903723135	-4.079711245037107
219.1930000782013	220.99366998672485	231.38087010383606	243.50205993652344	low_cue	high_stim	1.46971321105957	0.0	3.73485112190247	15.6324973030552	-1	1	1	-25.159678271767916	-6.577400854482807
252.58877992630005	254.18937993049622	263.5928900241852	273.49658012390137	high_cue	med_stim	1.27407026290894	45.0	2.65130352973938	45.6585431775636	1	0	-2	19.840321728232084	23.448645020025594
281.68297004699707	283.2835600376129	290.1861400604248	307.0924401283264	high_cue	low_stim	2.10091638565063	48.6806221730305	2.15439248085022	11.805792300589	1	-1	1	23.520943901262584	-10.404105856949007
312.19433999061584	316.0957999229431	330.6845700740814	341.9887900352478	low_cue	high_stim	2.0511155128479	16.6108589905459	3.49145126342773	7.44140548974372	-1	1	1	-8.548819281222016	-14.768492667794288
348.79133009910583	350.49196004867554	357.19445991516113	368.2985999584198	high_cue	high_stim	2.1215295791626	37.4700732223124	2.31780743598938	16.0735741647464	1	1	1	12.310394950544485	-6.136323992791606
375.58465003967285	379.4861099720001	387.18898010253906	395.2920000553131	low_cue	low_stim	2.25109934806824	12.8042660652868	2.00476741790771	30.3722863576449	-1	-1	1	-12.355412206481116	8.162388200106893
