onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.9989399909973145	7.616580009460449	18.7881600856781	28.807820081710815	low_cue	high_stim	1.25059294700623	2.12985320226545	2.45628380775452	44.6396539366128	-1	1	1	-30.76338248516324	15.748457632267211
37.39435005187988	39.695209980010986	51.98679995536804	65.50483012199402	high_cue	med_stim	2.66892504692078	83.6855823322045	3.50936603546143	22.9407934703729	1	0	-2	50.79234664477581	-5.950402833972692
70.6900999546051	73.00763010978699	79.88674998283386	88.31333994865417	low_cue	low_stim	2.65648484230042	21.8439769224375	3.40136981010437	0.0	-1	-1	1	-11.049258764991194	-28.89119630434559
100.20111012458801	102.80207991600037	110.18674993515015	123.70987010002136	high_cue	low_stim	2.06772804260254	79.9651207735336	1.82094025611877	6.44160009933503	1	-1	1	47.071885086104906	-22.44959620501056
132.596519947052	135.19748997688293	147.48676991462708	156.4054000377655	low_cue	med_stim	1.48400115966797	2.54994901296018	3.04207420349121	74.5624758234681	-1	0	-2	-30.343286674468512	45.671279519122514
165.29205012321472	167.5929000377655	179.78662991523743	190.60148000717163	high_cue	high_stim	3.97124791145325	48.2892426784918	2.5848650932312	0.0	1	1	1	15.39600699106311	-28.89119630434559
199.40477013587952	201.80566000938416	214.08686995506287	230.9998800754547	low_cue	low_stim	3.03463768959045	1.50085608729343	2.95141983032227	2.5396804503407	-1	-1	1	-31.392379600135264	-26.35151585400489
236.4019000530243	239.10291004180908	247.38707995414734	261.211149930954	low_cue	high_stim	3.06805491447449	8.06514118072924	2.65300512313843	75.0685828218625	-1	1	1	-24.82809450669945	46.177386517516915
266.4964499473572	269.6976499557495	280.1866600513458	290.70548009872437	high_cue	high_stim	3.23469662666321	71.0223468982398	2.37536907196045	74.7245130860999	1	1	1	38.12911121081111	45.83331678175431
304.4939601421356	307.3950400352478	319.58657002449036	329.703360080719	high_cue	med_stim	1.71919679641724	40.7026133360583	3.63487482070923	14.2725133844003	1	0	-2	7.8093776486296065	-14.618682919945291
335.88899993896484	338.3065700531006	346.5866301059723	358.3140299320221	high_cue	low_stim	1.95086097717285	32.4346516200927	4.0		1	-1	1	-0.4585840673359911	0.0
371.2021701335907	373.1028800010681	385.18678998947144	394.91101002693176	low_cue	med_stim	3.71823763847351	2.52949420483775	1.68653774261475	2.61334627530924	-1	0	-2	-30.363741482590942	-26.27785002903635
