src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
100,1,cognitive,2,1,2,low_cue,low_stim,1,1641927831.14347,1641927831.14555,1641927833.92119,1641927833.92571,11.395937204361,1641927845.32544,1641927845.32775,low_cue,l037.png,1641927846.31835,1641927846.31976,0.79877495765686,1641927847.14279,1641927847.14382,1641927849.94398,2.80118870735168,27.0859075515799,FIX,1641927851.16095,1641927851.16284,4.65617656707764,low_stim,1641927857.84678,1641927857.8478,,2,right,1641927862.28555,4.4387686252594,1641927864.83272,1641927864.84225,3.98440933227539,1641927868.83421,1641927868.84139,1641927872.20682,3.37261056900024,19.2357271422572,FIX,1641928229.66877,1641928229.67084,398.525302886963,,0,,,0,,7,same,7_50.jpg
100,1,cognitive,2,1,2,low_cue,med_stim,2,1641927831.14347,1641927831.14555,1641927872.86905,1641927872.87228,2.0480797290802,1641927874.93649,1641927874.93872,low_cue,l006.png,1641927875.91844,1641927875.91996,1.99868512153625,1641927877.9376,1641927877.94129,1641927880.5735,2.63590025901794,31.2005146039806,FIX,1641927881.95577,1641927881.95825,4.66135811805725,med_stim,1641927888.6416,1641927888.64298,,1,left,1641927891.14104,2.49944067001343,1641927895.62754,1641927895.64173,4.78959178924561,1641927900.42933,1641927900.44115,NaN,NaN,NaN,FIX,1641928229.66877,1641928229.67084,398.525302886963,,0,,,0,,35,same,35_100.jpg
100,1,cognitive,2,1,2,high_cue,med_stim,5,1641927831.14347,1641927831.14555,1641927904.46416,1641927904.46597,4.45296454429626,1641927908.9325,1641927908.94218,high_cue,h017.png,1641927909.91826,1641927909.91969,1.99887299537659,1641927911.93362,1641927911.9412,1641927914.39023,2.45661234855652,39.1273717189332,FIX,1641927915.95178,1641927915.95886,0.765347957611084,med_stim,1641927918.73615,1641927918.74121,,1,left,1641927922.48842,3.75226545333862,1641927925.73877,1641927925.74259,2.77836298942566,1641927928.53981,1641927928.54136,1641927931.77461,3.23479962348938,38.480198248343,FIX,1641928229.66877,1641928229.67084,398.525302886963,,0,,,0,,1,diff,1_100_R.jpg
100,1,cognitive,2,1,2,low_cue,high_stim,3,1641927831.14347,1641927831.14555,1641927932.55797,1641927932.57538,9.05915522575378,1641927941.62802,1641927941.63038,low_cue,l023.png,1641927942.61856,1641927942.62027,0.898568868637085,1641927943.5454,1641927943.54655,1641927946.2466,2.7011935710907,20.6096929375321,FIX,1641927947.56357,1641927947.56564,7.45355725288391,high_stim,1641927957.03377,1641927957.04203,,NaN,NaN,NaN,NaN,1641927964.03638,1641927964.04221,3.18074941635132,1641927967.23757,1641927967.24142,1641927969.35678,2.11920690536499,35.9229461990706,FIX,1641928229.66877,1641928229.67084,398.525302886963,,0,,,0,,1,same,1_150.jpg
100,1,cognitive,2,1,2,high_cue,med_stim,5,1641927831.14347,1641927831.14555,1641927971.27241,1641927971.27645,10.544716835022,1641927981.82635,1641927981.84366,high_cue,h016.png,1641927982.81903,1641927982.82151,0.698093891143799,1641927983.54365,1641927983.54436,1641927985.24462,1.7009608745575,56.5077306969128,FIX,1641927987.56182,1641927987.56469,2.45530843734741,med_stim,1641927992.03015,1641927992.04211,,1,left,1641927995.4724,3.44224953651428,1641927999.03276,1641927999.04403,5.88436388969421,1641928004.93497,1641928004.94132,1641928007.17376,2.2387912273407,36.6861106915455,FIX,1641928229.66877,1641928229.67084,398.525302886963,,0,,,0,,24,diff,24_100_R.jpg
100,1,cognitive,2,1,2,low_cue,high_stim,3,1641927831.14347,1641927831.14555,1641928008.9698,1641928008.97145,0.847324132919312,1641928009.83679,1641928009.83857,low_cue,l048.png,1641928010.81802,1641928010.81927,2.0991051197052,1641928012.93795,1641928012.94125,1641928015.54022,2.60227489471436,22.6552327086798,FIX,1641928016.95611,1641928016.95872,2.16101455688477,high_stim,1641928021.12434,1641928021.14137,,1,left,1641928024.97457,3.85023665428162,1641928028.12695,1641928028.12828,3.09018135070801,1641928031.2281,1641928031.24143,1641928034.11267,2.88456749916077,23.8925023080266,FIX,1641928229.66877,1641928229.67084,398.525302886963,,0,,,0,,26,diff,26_150_R.jpg
100,1,cognitive,2,1,2,low_cue,low_stim,1,1641927831.14347,1641927831.14555,1641928035.24627,1641928035.25849,1.27086019515991,1641928036.53008,1641928036.53186,low_cue,l008.png,1641928037.51802,1641928037.51937,1.99911093711853,1641928039.54787,1641928039.54886,1641928042.16565,2.61778092384338,40.7755967829162,FIX,1641928043.56604,1641928043.56796,5.25108957290649,low_stim,1641928050.83542,1641928050.84102,,1,left,1641928054.98657,4.1511492729187,1641928057.83803,1641928057.84161,5.87910008430481,1641928063.74023,1641928063.7413,1641928066.57481,2.83458137512207,27.4907552097423,FIX,1641928229.66877,1641928229.67084,398.525302886963,,0,,,0,,26,diff,26_50_R.jpg
100,1,cognitive,2,1,2,high_cue,high_stim,6,1641927831.14347,1641927831.14555,1641928067.77507,1641928067.7768,0.842062950134277,1641928068.62538,1641928068.62694,high_cue,h055.png,1641928069.61803,1641928069.61928,0.699100971221924,1641928070.32602,1641928070.34109,1641928074.04428,3.7182605266571,34.7096845427188,FIX,1641928074.59428,1641928074.59621,0.522851467132568,high_stim,1641928077.12855,1641928077.14132,,2,right,1641928081.96943,4.84087824821472,1641928084.13117,1641928084.14163,4.88596272468567,1641928089.03299,1641928089.0413,1641928092.84016,3.80716228485107,37.9359582071996,FIX,1641928229.66877,1641928229.67084,398.525302886963,,0,,,0,,22,same,22_150.jpg
100,1,cognitive,2,1,2,high_cue,high_stim,6,1641927831.14347,1641927831.14555,1641928093.40129,1641928093.40836,3.51583766937256,1641928096.93594,1641928096.93786,high_cue,h044.png,1641928097.91806,1641928097.91933,1.99906706809998,1641928099.93706,1641928099.94137,1641928101.29018,1.35312366485596,55.7920186301507,FIX,1641928103.95523,1641928103.95858,2.16190314292908,high_stim,1641928108.14012,1641928108.14139,,1,left,1641928112.3728,4.23268151283264,1641928115.12606,1641928115.12754,3.99106860160828,1641928119.12755,1641928119.1413,1641928121.16176,2.03420424461365,40.2499451668596,FIX,1641928229.66877,1641928229.67084,398.525302886963,,0,,,0,,24,diff,24_150_R.jpg
100,1,cognitive,2,1,2,high_cue,low_stim,4,1641927831.14347,1641927831.14555,1641928123.14571,1641928123.15787,4.67141389846802,1641928127.8308,1641928127.83269,high_cue,h021.png,1641928128.81799,1641928128.81929,1.79914307594299,1641928130.63184,1641928130.64122,1641928132.64029,2.00844573974609,73.0152674680114,FIX,1641928134.65001,1641928134.65206,10.5671224594116,low_stim,1641928147.23803,1641928147.24127,,2,right,1641928151.38402,4.14598822593689,1641928154.22397,1641928154.24195,3.89315629005432,1641928158.12543,1641928158.1414,1641928160.22642,2.10099172592163,62.5092447902577,FIX,1641928229.66877,1641928229.67084,398.525302886963,,0,,,0,,20,same,20_50.jpg
