sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0058	ses-01	pain	1 L_V1_ROI	0.4459571659796107	0.14421233271325784	-0.3482249741824541	-0.021250476434873322	-0.034771498711696304	0.18862175664818634	-0.3879877758200852	-0.09210292529099205	0.04612065390849752	-0.3650704524719767	0.15085517108242982	0.012095972331731658	0.12095775637963731	-0.1096301246011306	-0.07770894631920741	-0.09687911158747621	0.23595993045558084	-0.19791055172449262	-0.22154426635734287	0.11555926232031113
sub-0058	ses-01	pain	2 L_MST_ROI	0.14396291178169657	-0.30490290917720425	0.055448476163204585	-0.05874967735276826	0.10128125341645734	0.06850131077833076	0.13406660437723517	-0.4489378675555362	-0.018113600648183154	-0.012647361995425654	-0.08554796428188911	0.077183485291528	-0.2369573237138301	-0.022301976093018157	0.11059137910062825	0.17521981443858992	-0.28038100614402434	0.34469120476385495	-0.18246401090925463	-0.257933677554546
sub-0058	ses-01	pain	3 L_V6_ROI	0.16764703207217418	0.09534344326192605	-0.31119402707890603	0.013534621366027743	-0.22284005683913577	0.20515742361109102	-0.16705930368446756	0.06773183692012913	-0.1595451649255378	-0.03946801007385839	0.003413115017289796	-0.08972650085572191	0.05107441590697547	-0.016247948007899166	-0.2588584474264787	-0.19732513761696716	0.3025746212438342	-0.3431535207449772	-0.14981472959215153	0.20805541959555568
sub-0058	ses-01	pain	4 L_V2_ROI	0.28686478597365045	0.22738580523723056	-0.39579240686494377	0.13281100685136418	-0.10783304057611467	0.2058780086477177	-0.37247294687801313	-0.011410357617402566	-0.08899200878781208	-0.21462004975956722	0.05370030272380929	0.03922854407056829	0.12061053884750764	-0.1765843461494749	0.004212081827782654	-0.12069705001037137	0.20140041341816786	-0.4591472710802769	0.03348994308847573	-0.23061361238999709
sub-0058	ses-01	pain	5 L_V3_ROI	0.26557753288538893	0.24192544898554683	-0.29007560878907435	0.0922542125213858	0.03496990073066232	0.12211969155191098	-0.4067732763627407	-0.05825655082689276	-0.09331225804463614	-0.35331571577093646	-0.007497066229323394	0.19094277380691965	-0.018493284236948664	-0.0065022265036402535	0.017488940387530873	-0.028633975384072443	0.0005415984100344915	-0.3909729670294709	-0.03346311117424715	-0.42836797174302443
sub-0058	ses-01	pain	6 L_V4_ROI	0.24286593876085105	0.19336992370721476	-0.1734305596809805	0.011806897679221898	0.045876611981860285	0.2216608053386806	-0.4067486549480516	-0.07786422978930034	-0.29074674291132496	-0.3750939901709675	0.1415456927852726	0.06602603127366882	-0.11472704034412168	0.10313911731103584	-0.12248883911328305	0.06619950961471024	-0.029727484860325278	-0.49457058044496677	-0.17086205814709585	-0.6249475698384372
sub-0058	ses-01	pain	7 L_V8_ROI	0.20006869127750146	0.25519384537085893	-0.30568076202301964	-0.0018474491841717912	-0.032036386080328626	0.41912600189675375	-0.381619569478953	-0.3357829119772987	0.05945342578033905	-0.565248753763821	0.06060455254473701	-0.2516544119610048	0.27776028142322456	-0.16017347562426254	0.0169705773546181	-0.23158427417815644	0.2654442210850683	-0.46648625210712613	0.08844468506292597	-0.6684595673038973
sub-0058	ses-01	pain	8 L_4_ROI	-0.08698682062038512	0.12428800863193708	-0.11491609530177019	-0.07644171866770763	0.08835739955462142	0.24960691252220912	-0.3518632871280186	-0.08218756996530367	0.25488224625785916	-0.24186696845768785	-0.018263625488131832	-0.20491484822251943	0.022475357724784446	-0.11094935867973037	-0.17832594862277332	0.3891512291742224	0.3215268652397611	-0.2882111060603017	0.15827604690569871	0.28890477342433574
sub-0058	ses-01	pain	9 L_3b_ROI	-0.27046312087098906	0.17287262310741766	-0.2112364110085751	0.023329628983752064	-0.013976562682436109	0.2928773887543533	-0.4061570762343803	-0.03915108569671846	0.19041740001230306	-0.23709346702914774	-0.047570979185855025	-0.3349504277933015	0.15082538029086254	-0.3109179209487685	-0.10946858963523619	0.34728315411550803	0.2876212590658978	-0.3132048512591429	0.18523966672974834	0.17866433295813586
sub-0058	ses-01	pain	10 L_FEF_ROI	0.06644327581900095	0.12010875841371342	-0.28437246769806757	-0.004302335567303109	-0.20751201564103608	0.3777594276341775	-0.4060808110845625	0.11731866240812239	-0.08962555883215341	-0.2026052132127787	0.12184897664936946	0.04129902705671017	-0.020805525693100277	-0.25550623840289477	-0.22468374980787165	0.23509754961088725	0.3689766898151596	-0.12676095301643106	0.13705604780706837	-0.01301906785442523
