src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
55,1,vicarious,3,2,2,low_cue,med_stim,2,1628206039.59604,1628206039.598,1628206042.37754,1628206042.37965,2.8931040763855,1628206045.27862,1628206045.28065,low_cue,l015.png,1628206046.27185,1628206046.27336,2.29879117012024,1628206048.59653,1628206048.59804,NaN,NaN,NaN,FIX,1628206052.61469,1628206052.61648,4.35595273971558,med_stim,1628206058.97514,1628206058.97231,,0,,0,0,1628206065.98635,1628206065.98864,1.68430042266846,1628206067.68698,1628206067.69445,1628206071.6271,3.94011855125427,0.690277197865079,FIX,1628206438.70867,1628206438.71236,399.112638473511,,0,048-aa048,aa048t2afunaff_M.mp4,0,
55,1,vicarious,3,2,2,high_cue,low_stim,4,1628206039.59604,1628206039.598,1628206072.18866,1628206072.19586,2.38198399543762,1628206074.58955,1628206074.59146,high_cue,h026.png,1628206075.57192,1628206075.57344,1.69872784614563,1628206077.29056,1628206077.29474,1628206079.61046,2.31990265846252,55.2903154572812,FIX,1628206081.30872,1628206081.31242,0.961919546127319,low_stim,1628206084.2752,1628206084.27243,,0,,0,0,1628206091.27911,1628206091.29577,6.49153423309326,1628206097.79821,1628206097.79899,1628206101.48306,3.68485641479492,35.9934605275587,FIX,1628206438.70867,1628206438.71236,399.112638473511,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
55,1,vicarious,3,2,2,low_cue,high_stim,3,1628206039.59604,1628206039.598,1628206102.04979,1628206102.05173,0.22084903717041,1628206102.28321,1628206102.28552,low_cue,l026.png,1628206103.27171,1628206103.2734,2.19893193244934,1628206105.48441,1628206105.49493,1628206107.12714,1.6427366733551,0,FIX,1628206109.50257,1628206109.50406,6.4680700302124,high_stim,1628206117.97482,1628206117.97241,,0,,0,0,1628206124.99168,1628206124.99378,6.17896246910095,1628206131.194,1628206131.19476,1628206134.02865,2.83465528488159,46.8156846863605,FIX,1628206438.70867,1628206438.71236,399.112638473511,,0,109-ib109,ib109t1aiaff_H.mp4,0,
55,1,vicarious,3,2,2,high_cue,med_stim,5,1628206039.59604,1628206039.598,1628206135.22883,1628206135.23079,0.441809415817261,1628206135.679,1628206135.68088,high_cue,h025.png,1628206136.67188,1628206136.67345,1.29876494407654,1628206137.97986,1628206137.99467,NaN,NaN,NaN,FIX,1628206141.99802,1628206141.99974,2.17261981964111,med_stim,1628206146.17482,1628206146.17241,,0,,0,0,1628206153.18553,1628206153.18735,1.18511390686035,1628206154.38598,1628206154.39452,1628206157.96054,3.57456302642822,28.739795291688,FIX,1628206438.70867,1628206438.71236,399.112638473511,,0,103-jk103,jk103t2aaunaff_M.mp4,0,
55,1,vicarious,3,2,2,low_cue,med_stim,2,1628206039.59604,1628206039.598,1628206158.52085,1628206158.52967,12.6497914791107,1628206171.19225,1628206171.196,low_cue,l043.png,1628206172.17243,1628206172.17497,1.69821500778198,1628206173.89325,1628206173.89476,1628206176.36106,2.46780347824097,1.38035407344445,FIX,1628206177.91142,1628206177.91348,2.6592264175415,med_stim,1628206182.57911,1628206182.57338,,0,,0,0,1628206189.58244,1628206189.58577,6.18820810317993,1628206195.80142,1628206195.80237,1628206197.57707,1.7756495475769,2.08677727557076,FIX,1628206438.70867,1628206438.71236,399.112638473511,,0,066-mg066,mg066t2aaunaff_M.mp4,0,
55,1,vicarious,3,2,2,low_cue,high_stim,3,1628206039.59604,1628206039.598,1628206199.83626,1628206199.83815,3.13438439369202,1628206202.98744,1628206202.98904,low_cue,l017.png,1628206203.97152,1628206203.97277,1.2991259098053,1628206205.28829,1628206205.29483,1628206207.3272,2.03890681266785,1.88559977077968,FIX,1628206209.30646,1628206209.31365,9.06418442726135,high_stim,1628206220.37411,1628206220.3721,,0,,0,0,1628206227.37987,1628206227.38196,0.790778398513794,1628206228.19684,1628206228.19795,NaN,NaN,NaN,FIX,1628206438.70867,1628206438.71236,399.112638473511,,0,048-aa048,aa048t2aeaff_H.mp4,0,
55,1,vicarious,3,2,2,high_cue,high_stim,6,1628206039.59604,1628206039.598,1628206232.215,1628206232.22856,0.755642652511597,1628206232.98196,1628206232.98335,high_cue,h003.png,1628206233.9715,1628206233.97277,0.599138975143433,1628206234.58255,1628206234.59484,1628206236.90019,2.31764221191406,39.6290053044643,FIX,1628206238.60072,1628206238.60283,2.16992735862732,high_stim,1628206242.77418,1628206242.77209,,0,,0,0,1628206249.78822,1628206249.78989,17.6824207305908,1628206267.49483,1628206267.49565,1628206271.11311,3.61828875541687,47.6025622024998,FIX,1628206438.70867,1628206438.71236,399.112638473511,,0,047-jl047,jl047t1aiaff_H.mp4,0,
55,1,vicarious,3,2,2,low_cue,low_stim,1,1628206039.59604,1628206039.598,1628206271.67972,1628206271.68143,2.29092574119568,1628206273.98058,1628206273.98215,low_cue,l002.png,1628206274.97153,1628206274.9728,0.599116086959839,1628206275.58117,1628206275.59448,1628206278.1656,2.58442330360413,0.920334966849057,FIX,1628206279.59934,1628206279.60186,1.87130331993103,low_stim,1628206283.47355,1628206283.47184,,0,,0,0,1628206290.48673,1628206290.48855,1.98391199111938,1628206292.48748,1628206292.49448,1628206294.61062,2.12314486503601,1.15036306132966,FIX,1628206438.70867,1628206438.71236,399.112638473511,,0,103-jk103,jk103t1aaunaff_L.mp4,0,
55,1,vicarious,3,2,2,low_cue,low_stim,1,1628206039.59604,1628206039.598,1628206296.50565,1628206296.51186,2.16499900817871,1628206298.68979,1628206298.69137,low_cue,l053.png,1628206299.67152,1628206299.67287,0.899125814437866,1628206300.5905,1628206300.59439,1628206302.99376,2.40325832366943,3.4473868518652,FIX,1628206304.60867,1628206304.61192,9.06197953224182,low_stim,1628206315.67432,1628206315.67205,,0,,0,0,1628206322.68207,1628206322.68415,7.88857102394104,1628206330.58502,1628206330.59466,1628206333.29379,2.70877075195312,17.4909973122426,FIX,1628206438.70867,1628206438.71236,399.112638473511,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
55,1,vicarious,3,2,2,high_cue,low_stim,4,1628206039.59604,1628206039.598,1628206334.61986,1628206334.62178,12.7507865428925,1628206347.39129,1628206347.39327,high_cue,h014.png,1628206348.37161,1628206348.37288,2.19903707504272,1628206350.59248,1628206350.59438,1628206353.17711,2.5846266746521,97.0957539512862,FIX,1628206354.61065,1628206354.61245,1.85999894142151,low_stim,1628206358.47399,1628206358.47205,,0,,0,0,1628206365.48137,1628206365.48327,1.6892774105072,1628206367.19867,1628206367.19949,1628206369.31652,2.11784934997559,46.974934010882,FIX,1628206438.70867,1628206438.71236,399.112638473511,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
55,1,vicarious,3,2,2,high_cue,med_stim,5,1628206039.59604,1628206039.598,1628206371.21684,1628206371.22895,9.05380535125732,1628206380.28689,1628206380.28853,high_cue,h055.png,1628206381.27151,1628206381.27276,0.899135112762451,1628206382.1876,1628206382.19467,1628206384.92718,2.73958158493042,45.8208002858949,FIX,1628206386.20576,1628206386.21202,6.66488289833069,med_stim,1628206394.87401,1628206394.87204,,0,,0,0,1628206401.87827,1628206401.8799,1.49237012863159,1628206403.39551,1628206403.39632,1628206406.73032,3.33481335639954,52.0239656961566,FIX,1628206438.70867,1628206438.71236,399.112638473511,,0,115-jy115,jy115t1aeaff_M.mp4,0,
